DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
228.599	7.3466	34.8277	27.2343	1.3431e-01	0.1285	0.106	1483.57	57.183	5.4797	72.364074	3.8344	230.896
228.632	7.3465	34.8278	27.2343	1.3431e-01	0.1298	0.106	1483.57	57.188	5.4802	72.364074	3.8347	230.930
228.635	7.3468	34.8274	27.2340	1.3431e-01	0.1298	0.106	1483.57	57.184	5.4798	72.364075	3.8344	230.933
228.657	7.3470	34.8275	27.2341	1.3431e-01	0.1285	0.106	1483.57	57.189	5.4802	72.364075	3.8348	230.955
228.693	7.3469	34.8274	27.2340	1.3431e-01	0.1298	0.106	1483.57	57.186	5.4800	72.364076	3.8346	230.991
228.709	7.3470	34.8281	27.2345	1.3431e-01	0.1285	0.106	1483.57	57.191	5.4804	72.364076	3.8349	231.008
228.742	7.3475	34.8283	27.2346	1.3431e-01	0.1285	0.106	1483.58	57.188	5.4801	72.364076	3.8346	231.041
228.772	7.3477	34.8288	27.2349	1.4652e-01	0.1285	0.106	1483.58	57.194	5.4806	72.364077	3.8350	231.071
228.780	7.3479	34.8287	27.2348	1.4652e-01	0.1298	0.106	1483.58	57.199	5.4811	72.364077	3.8353	231.080
228.822	7.3486	34.8288	27.2348	1.4652e-01	0.1285	0.106	1483.58	57.197	5.4808	72.364078	3.8351	231.121
228.841	7.3486	34.8288	27.2348	1.4652e-01	0.1285	0.106	1483.58	57.195	5.4806	72.364078	3.8350	231.141
228.858	7.3487	34.8288	27.2348	1.4652e-01	0.1298	0.106	1483.58	57.193	5.4804	72.364079	3.8348	231.158
228.902	7.3489	34.8295	27.2353	1.3431e-01	0.1285	0.106	1483.59	57.191	5.4801	72.364079	3.8347	231.203
228.921	7.3493	34.8293	27.2351	1.3431e-01	0.1285	0.106	1483.59	57.197	5.4807	72.364080	3.8350	231.221
228.952	7.3492	34.8296	27.2354	1.3431e-01	0.1285	0.106	1483.59	57.195	5.4805	72.364080	3.8349	231.253
228.970	7.3497	34.8299	27.2355	1.4652e-01	0.1285	0.106	1483.59	57.193	5.4803	72.364081	3.8348	231.271
228.990	7.3496	34.8298	27.2355	1.3431e-01	0.1298	0.106	1483.59	57.191	5.4801	72.364081	3.8346	231.291
229.031	7.3498	34.8297	27.2353	1.3431e-01	0.1285	0.106	1483.59	57.190	5.4799	72.364082	3.8345	231.333
229.051	7.3498	34.8295	27.2352	1.3431e-01	0.1298	0.106	1483.59	57.188	5.4797	72.364082	3.8344	231.353
229.064	7.3497	34.8293	27.2350	1.3431e-01	0.1298	0.106	1483.59	57.186	5.4796	72.364083	3.8343	231.366
229.105	7.3497	34.8294	27.2352	1.4652e-01	0.1285	0.106	1483.59	57.121	5.4733	72.364083	3.8299	231.408
229.138	7.3494	34.8299	27.2355	1.3431e-01	0.1285	0.106	1483.59	57.111	5.4724	72.364084	3.8293	231.441
229.155	7.3491	34.8303	27.2359	1.3431e-01	0.1285	0.106	1483.59	57.166	5.4777	72.364084	3.8330	231.458
229.188	7.3492	34.8303	27.2359	1.3431e-01	0.1298	0.106	1483.59	57.165	5.4776	72.364085	3.8329	231.492
229.204	7.3492	34.8301	27.2357	1.3431e-01	0.1285	0.106	1483.59	57.100	5.4714	72.364085	3.8285	231.508
229.249	7.3490	34.8302	27.2359	1.3431e-01	0.1285	0.106	1483.59	57.091	5.4706	72.364086	3.8280	231.553
229.254	7.3489	34.8303	27.2360	1.3431e-01	0.1298	0.106	1483.59	57.091	5.4705	72.364086	3.8280	231.558
229.298	7.3490	34.8302	27.2359	1.3431e-01	0.1285	0.106	1483.59	57.083	5.4698	72.364087	3.8274	231.603
229.312	7.3489	34.8305	27.2361	1.3431e-01	0.1285	0.106	1483.59	57.076	5.4691	72.364087	3.8269	231.617
229.341	7.3487	34.8308	27.2363	1.3431e-01	0.1285	0.106	1483.59	57.069	5.4684	72.364088	3.8265	231.647
229.361	7.3486	34.8306	27.2362	1.3431e-01	0.1285	0.106	1483.59	57.062	5.4678	72.364088	3.8260	231.667
229.391	7.3486	34.8310	27.2366	1.3431e-01	0.1285	0.106	1483.59	57.056	5.4672	72.364089	3.8256	231.697
229.422	7.3487	34.8305	27.2361	1.3431e-01	0.1285	0.106	1483.59	57.050	5.4666	72.364089	3.8252	231.728
229.447	7.3486	34.8307	27.2363	1.3431e-01	0.1285	0.106	1483.59	56.980	5.4599	72.364090	3.8205	231.753
229.465	7.3486	34.8311	27.2366	1.3431e-01	0.1285	0.106	1483.60	56.967	5.4587	72.364090	3.8197	231.772
229.496	7.3486	34.8310	27.2365	1.3431e-01	0.1298	0.106	1483.60	56.955	5.4575	72.364090	3.8188	231.803
229.514	7.3485	34.8309	27.2365	1.3431e-01	0.1298	0.106	1483.60	56.943	5.4564	72.364091	3.8181	231.822
229.559	7.3486	34.8310	27.2366	1.3431e-01	0.1285	0.106	1483.60	57.004	5.4622	72.364091	3.8222	231.867
229.559	7.3484	34.8308	27.2364	1.3431e-01	0.1298	0.106	1483.60	56.938	5.4559	72.364092	3.8177	231.867
229.600	7.3483	34.8315	27.2369	1.3431e-01	0.1285	0.106	1483.60	56.936	5.4558	72.364092	3.8176	231.908
229.620	7.3483	34.8315	27.2370	1.3431e-01	0.1285	0.106	1483.60	56.936	5.4557	72.364093	3.8176	231.928
229.638	7.3479	34.8316	27.2371	1.3431e-01	0.1285	0.106	1483.60	56.936	5.4558	72.364093	3.8177	231.947
229.669	7.3482	34.8316	27.2371	1.3431e-01	0.1285	0.106	1483.60	56.938	5.4559	72.364094	3.8177	231.978
229.683	7.3481	34.8314	27.2369	1.3431e-01	0.1285	0.106	1483.60	56.932	5.4554	72.364094	3.8174	231.992
229.712	7.3476	34.8320	27.2374	1.4652e-01	0.1285	0.110	1483.60	56.927	5.4549	72.364095	3.8170	232.022
229.732	7.3477	34.8317	27.2372	1.3431e-01	0.1285	0.106	1483.60	56.923	5.4545	72.364095	3.8167	232.042
229.749	7.3476	34.8320	27.2374	1.4652e-01	0.1285	0.106	1483.60	56.919	5.4541	72.364096	3.8165	232.058
229.782	7.3476	34.8323	27.2377	1.4652e-01	0.1285	0.106	1483.60	56.916	5.4538	72.364096	3.8163	232.092
229.793	7.3477	34.8323	27.2377	1.3431e-01	0.1285	0.106	1483.60	56.913	5.4536	72.364097	3.8161	232.103
229.823	7.3478	34.8322	27.2376	1.3431e-01	0.1298	0.106	1483.60	56.848	5.4473	72.364097	3.8117	232.133
229.843	7.3475	34.8327	27.2381	1.3431e-01	0.1285	0.106	1483.60	56.839	5.4465	72.364098	3.8111	232.153
229.856	7.3477	34.8326	27.2379	1.3431e-01	0.1285	0.106	1483.60	56.831	5.4457	72.364098	3.8106	232.167
229.897	7.3476	34.8324	27.2378	1.3431e-01	0.1285	0.106	1483.60	56.824	5.4451	72.364099	3.8101	232.208
229.904	7.3476	34.8326	27.2379	1.3431e-01	0.1285	0.106	1483.60	56.819	5.4445	72.364099	3.8097	232.215
229.935	7.3474	34.8326	27.2380	1.3431e-01	0.1285	0.106	1483.60	56.814	5.4441	72.364100	3.8095	232.247
229.953	7.3475	34.8324	27.2378	1.3431e-01	0.1298	0.106	1483.60	56.810	5.4437	72.364100	3.8092	232.265
229.978	7.3475	34.8324	27.2378	1.3431e-01	0.1285	0.106	1483.60	56.807	5.4435	72.364101	3.8090	232.290
229.996	7.3471	34.8330	27.2383	1.3431e-01	0.1285	0.106	1483.60	56.805	5.4433	72.364101	3.8089	232.308
230.027	7.3472	34.8325	27.2380	1.3431e-01	0.1298	0.106	1483.60	56.805	5.4432	72.364102	3.8089	232.340
230.052	7.3467	34.8325	27.2380	1.3431e-01	0.1285	0.106	1483.60	56.805	5.4433	72.364102	3.8089	232.365
230.059	7.3463	34.8328	27.2383	1.3431e-01	0.1285	0.106	1483.60	56.742	5.4373	72.364103	3.8047	232.372
230.090	7.3457	34.8329	27.2385	1.3431e-01	0.1285	0.106	1483.60	56.737	5.4369	72.364103	3.8044	232.403
230.102	7.3453	34.8332	27.2387	1.3431e-01	0.1285	0.106	1483.60	56.796	5.4427	72.364103	3.8085	232.415
230.133	7.3447	34.8337	27.2392	1.3431e-01	0.1298	0.106	1483.60	56.737	5.4371	72.364104	3.8045	232.447
230.151	7.3444	34.8337	27.2392	1.4652e-01	0.1285	0.106	1483.59	56.736	5.4369	72.364104	3.8044	232.465
230.176	7.3439	34.8341	27.2397	1.4652e-01	0.1285	0.106	1483.59	56.735	5.4369	72.364105	3.8044	232.490
230.194	7.3438	34.8340	27.2396	1.4652e-01	0.1285	0.106	1483.59	56.736	5.4370	72.364105	3.8045	232.508
230.214	7.3435	34.8345	27.2400	1.3431e-01	0.1298	0.110	1483.59	56.738	5.4373	72.364106	3.8047	232.528
230.250	7.3436	34.8344	27.2399	1.3431e-01	0.1298	0.106	1483.59	56.742	5.4376	72.364106	3.8049	232.565
230.257	7.3434	34.8344	27.2400	1.3431e-01	0.1285	0.106	1483.59	56.738	5.4373	72.364107	3.8047	232.572
230.288	7.3435	34.8344	27.2400	1.3431e-01	0.1285	0.106	1483.59	56.736	5.4370	72.364107	3.8045	232.603
230.313	7.3439	34.8346	27.2400	1.3431e-01	0.1298	0.106	1483.60	56.743	5.4376	72.364108	3.8049	232.628
230.331	7.3437	34.8340	27.2396	1.3431e-01	0.1298	0.106	1483.59	56.751	5.4384	72.364108	3.8055	232.647
230.362	7.3436	34.8336	27.2393	1.3431e-01	0.1285	0.106	1483.59	56.752	5.4386	72.364109	3.8056	232.678
230.374	7.3430	34.8343	27.2399	1.3431e-01	0.1298	0.106	1483.59	56.690	5.4327	72.364109	3.8015	232.690
230.392	7.3429	34.8343	27.2400	1.3431e-01	0.1285	0.106	1483.59	56.686	5.4323	72.364110	3.8012	232.708
230.423	7.3427	34.8346	27.2402	1.3431e-01	0.1298	0.106	1483.59	56.683	5.4320	72.364110	3.8010	232.740
230.448	7.3427	34.8346	27.2402	1.3431e-01	0.1285	0.106	1483.59	56.681	5.4318	72.364111	3.8009	232.765
230.455	7.3429	34.8343	27.2399	1.3431e-01	0.1298	0.106	1483.59	56.680	5.4318	72.364111	3.8008	232.772
230.497	7.3422	34.8352	27.2408	1.3431e-01	0.1298	0.106	1483.59	56.681	5.4319	72.364112	3.8009	232.815
230.522	7.3423	34.8347	27.2404	1.3431e-01	0.1285	0.106	1483.59	56.683	5.4321	72.364112	3.8011	232.840
230.547	7.3423	34.8351	27.2406	1.3431e-01	0.1285	0.106	1483.59	56.687	5.4325	72.364113	3.8013	232.865
230.578	7.3425	34.8347	27.2403	1.3431e-01	0.1285	0.106	1483.60	56.683	5.4321	72.364113	3.8011	232.897
230.585	7.3425	34.8349	27.2405	1.3431e-01	0.1298	0.106	1483.60	56.681	5.4319	72.364114	3.8009	232.903
230.621	7.3426	34.8349	27.2404	1.3431e-01	0.1285	0.106	1483.60	56.616	5.4256	72.364114	3.7965	232.940
230.639	7.3425	34.8350	27.2405	1.3431e-01	0.1285	0.106	1483.60	56.607	5.4248	72.364115	3.7960	232.958
230.684	7.3427	34.8345	27.2401	1.3431e-01	0.1285	0.106	1483.60	56.673	5.4311	72.364115	3.8004	233.003
230.684	7.3431	34.8348	27.2404	1.3431e-01	0.1285	0.106	1483.60	56.675	5.4313	72.364116	3.8005	233.003
230.689	7.3438	34.8346	27.2401	1.3431e-01	0.1285	0.106	1483.60	56.615	5.4254	72.364116	3.7964	233.008
230.783	7.3444	34.8345	27.2399	1.3431e-01	0.1285	0.106	1483.61	56.612	5.4250	72.364117	3.7961	233.103
230.758	7.3450	34.8339	27.2393	1.3431e-01	0.1285	0.106	1483.61	56.546	5.4187	72.364117	3.7917	233.078
230.794	7.3449	34.8336	27.2391	1.3431e-01	0.1285	0.106	1483.61	56.602	5.4240	72.364117	3.7954	233.115
230.813	7.3444	34.8338	27.2393	1.3431e-01	0.1298	0.106	1483.61	56.603	5.4242	72.364118	3.7955	233.133
230.832	7.3440	34.8341	27.2396	1.3431e-01	0.1285	0.106	1483.60	56.605	5.4245	72.364118	3.7957	233.153
230.869	7.3438	34.8343	27.2398	1.3431e-01	0.1285	0.106	1483.60	56.609	5.4249	72.364119	3.7960	233.190
230.893	7.3433	34.8342	27.2398	1.3431e-01	0.1285	0.106	1483.60	56.615	5.4254	72.364119	3.7964	233.215
230.912	7.3431	34.8348	27.2403	1.3431e-01	0.1285	0.106	1483.60	56.621	5.4261	72.364120	3.7968	233.234
230.943	7.3435	34.8340	27.2397	1.3431e-01	0.1285	0.106	1483.60	56.565	5.4207	72.364120	3.7931	233.265
230.968	7.3438	34.8343	27.2398	1.3431e-01	0.1285	0.106	1483.61	56.558	5.4200	72.364121	3.7926	233.290
230.981	7.3440	34.8343	27.2398	1.3431e-01	0.1285	0.106	1483.61	56.553	5.4194	72.364121	3.7922	233.304
231.010	7.3444	34.8337	27.2392	1.4652e-01	0.1285	0.106	1483.61	56.549	5.4190	72.364122	3.7919	233.334
231.030	7.3441	34.8344	27.2399	1.4652e-01	0.1298	0.106	1483.61	56.546	5.4187	72.364122	3.7917	233.354
231.067	7.3443	34.8343	27.2398	1.4652e-01	0.1285	0.106	1483.61	56.544	5.4186	72.364123	3.7916	233.390
231.091	7.3441	34.8340	27.2396	1.4652e-01	0.1285	0.106	1483.61	56.544	5.4186	72.364123	3.7916	233.415
231.109	7.3441	34.8341	27.2396	1.3431e-01	0.1285	0.106	1483.61	56.545	5.4187	72.364124	3.7917	233.434
231.129	7.3440	34.8340	27.2396	1.3431e-01	0.1298	0.106	1483.61	56.484	5.4128	72.364124	3.7876	233.454
231.166	7.3441	34.8341	27.2396	1.3431e-01	0.1298	0.106	1483.61	56.480	5.4125	72.364125	3.7873	233.490
231.190	7.3439	34.8343	27.2398	1.4652e-01	0.1298	0.106	1483.61	56.478	5.4123	72.364125	3.7872	233.515
231.222	7.3439	34.8341	27.2397	1.4652e-01	0.1285	0.106	1483.61	56.478	5.4123	72.364126	3.7872	233.547
231.227	7.3435	34.8344	27.2400	1.3431e-01	0.1298	0.106	1483.61	56.471	5.4116	72.364126	3.7867	233.552
231.265	7.3436	34.8345	27.2400	1.4652e-01	0.1285	0.106	1483.61	56.465	5.4110	72.364127	3.7863	233.590
231.276	7.3436	34.8344	27.2399	1.3431e-01	0.1285	0.106	1483.61	56.469	5.4114	72.364127	3.7866	233.602
231.307	7.3435	34.8341	27.2397	1.3431e-01	0.1285	0.106	1483.61	56.466	5.4112	72.364128	3.7864	233.634
231.339	7.3433	34.8342	27.2398	1.3431e-01	0.1285	0.106	1483.61	56.464	5.4111	72.364128	3.7863	233.665
231.364	7.3432	34.8345	27.2401	1.3431e-01	0.1298	0.106	1483.61	56.400	5.4049	72.364129	3.7820	233.690
231.388	7.3433	34.8346	27.2401	1.3431e-01	0.1285	0.106	1483.61	56.394	5.4043	72.364129	3.7816	233.715
231.400	7.3433	34.8343	27.2399	1.3431e-01	0.1285	0.106	1483.61	56.453	5.4100	72.364130	3.7856	233.727
231.444	7.3434	34.8343	27.2399	1.3431e-01	0.1285	0.106	1483.61	56.394	5.4043	72.364130	3.7816	233.772
231.449	7.3431	34.8344	27.2400	1.3431e-01	0.1285	0.106	1483.61	56.392	5.4041	72.364130	3.7815	233.777
231.474	7.3428	34.8348	27.2404	1.3431e-01	0.1285	0.106	1483.61	56.392	5.4041	72.364131	3.7815	233.802
231.499	7.3429	34.8345	27.2401	1.3431e-01	0.1285	0.106	1483.61	56.393	5.4043	72.364131	3.7816	233.827
231.519	7.3431	34.8342	27.2399	1.3431e-01	0.1285	0.106	1483.61	56.396	5.4045	72.364132	3.7818	233.847
231.548	7.3428	34.8345	27.2401	1.3431e-01	0.1285	0.106	1483.61	56.401	5.4050	72.364132	3.7821	233.877
231.586	7.3429	34.8344	27.2400	1.3431e-01	0.1285	0.106	1483.61	56.399	5.4049	72.364133	3.7820	233.915
231.598	7.3427	34.8347	27.2403	1.3431e-01	0.1285	0.106	1483.61	56.335	5.3987	72.364133	3.7777	233.927
231.611	7.3427	34.8347	27.2403	1.4652e-01	0.1285	0.106	1483.61	56.328	5.3981	72.364134	3.7772	233.940
231.642	7.3424	34.8349	27.2405	1.3431e-01	0.1298	0.106	1483.61	56.323	5.3976	72.364134	3.7769	233.972
231.672	7.3427	34.8346	27.2402	1.3431e-01	0.1285	0.106	1483.61	56.320	5.3973	72.364135	3.7767	234.002
231.697	7.3427	34.8346	27.2402	1.3431e-01	0.1285	0.106	1483.61	56.318	5.3971	72.364135	3.7766	234.027
231.710	7.3426	34.8349	27.2405	1.3431e-01	0.1298	0.106	1483.61	56.318	5.3971	72.364136	3.7765	234.040
231.746	7.3425	34.8349	27.2405	1.3431e-01	0.1285	0.106	1483.61	56.256	5.3911	72.364136	3.7724	234.077
231.759	7.3427	34.8343	27.2400	1.3431e-01	0.1298	0.106	1483.62	56.251	5.3907	72.364137	3.7721	234.090
231.802	7.3426	34.8345	27.2401	1.3431e-01	0.1285	0.110	1483.62	56.249	5.3904	72.364137	3.7719	234.134
231.809	7.3425	34.8350	27.2405	1.3431e-01	0.1285	0.106	1483.62	56.240	5.3896	72.364138	3.7713	234.140
231.845	7.3427	34.8346	27.2402	1.3431e-01	0.1285	0.106	1483.62	56.233	5.3889	72.364138	3.7708	234.177
231.858	7.3426	34.8346	27.2402	1.3431e-01	0.1298	0.106	1483.62	56.236	5.3892	72.364139	3.7710	234.190
231.883	7.3428	34.8346	27.2402	1.3431e-01	0.1298	0.106	1483.62	56.240	5.3896	72.364139	3.7713	234.215
231.919	7.3430	34.8343	27.2399	1.4652e-01	0.1285	0.106	1483.62	56.175	5.3834	72.364140	3.7670	234.252
231.926	7.3428	34.8346	27.2402	1.3431e-01	0.1285	0.106	1483.62	56.231	5.3888	72.364140	3.7707	234.259
231.957	7.3429	34.8344	27.2400	1.3431e-01	0.1285	0.106	1483.62	56.161	5.3821	72.364141	3.7660	234.291
231.982	7.3430	34.8344	27.2401	1.3431e-01	0.1298	0.110	1483.62	56.157	5.3817	72.364141	3.7658	234.316
232.018	7.3428	34.8342	27.2399	1.3431e-01	0.1298	0.106	1483.62	56.155	5.3815	72.364142	3.7656	234.352
232.032	7.3426	34.8344	27.2401	1.3431e-01	0.1298	0.106	1483.62	56.155	5.3815	72.364142	3.7656	234.366
232.043	7.3425	34.8346	27.2402	1.3431e-01	0.1285	0.106	1483.62	56.157	5.3817	72.364143	3.7658	234.377
232.088	7.3425	34.8348	27.2404	1.3431e-01	0.1298	0.106	1483.62	56.097	5.3759	72.364143	3.7617	234.422
232.093	7.3424	34.8347	27.2404	1.3431e-01	0.1285	0.106	1483.62	56.095	5.3757	72.364144	3.7616	234.427
232.117	7.3422	34.8346	27.2403	1.3431e-01	0.1298	0.106	1483.62	56.087	5.3750	72.364144	3.7611	234.452
232.155	7.3423	34.8347	27.2403	1.3431e-01	0.1285	0.106	1483.62	56.082	5.3745	72.364144	3.7607	234.491
232.167	7.3423	34.8348	27.2404	1.3431e-01	0.1285	0.106	1483.62	56.078	5.3741	72.364145	3.7605	234.502
232.205	7.3423	34.8347	27.2404	1.3431e-01	0.1285	0.106	1483.62	56.076	5.3739	72.364145	3.7604	234.541
232.216	7.3423	34.8347	27.2404	1.3431e-01	0.1298	0.106	1483.62	56.076	5.3739	72.364146	3.7604	234.552
232.225	7.3424	34.8346	27.2403	1.3431e-01	0.1298	0.106	1483.62	56.014	5.3680	72.364146	3.7562	234.561
232.266	7.3425	34.8348	27.2404	1.3431e-01	0.1285	0.106	1483.62	56.011	5.3677	72.364147	3.7560	234.602
232.279	7.3422	34.8350	27.2406	1.3431e-01	0.1285	0.106	1483.62	56.010	5.3676	72.364147	3.7559	234.616
232.315	7.3426	34.8346	27.2403	1.3431e-01	0.1285	0.106	1483.62	56.003	5.3669	72.364148	3.7554	234.652
232.315	7.3423	34.8351	27.2406	1.3431e-01	0.1285	0.106	1483.62	55.997	5.3664	72.364148	3.7551	234.652
232.353	7.3425	34.8349	27.2404	1.3431e-01	0.1298	0.106	1483.63	55.994	5.3661	72.364149	3.7549	234.691
232.365	7.3426	34.8347	27.2403	1.3431e-01	0.1285	0.106	1483.63	55.993	5.3660	72.364149	3.7548	234.702
232.390	7.3423	34.8348	27.2404	1.3431e-01	0.1285	0.106	1483.62	55.930	5.3600	72.364150	3.7506	234.727
232.423	7.3425	34.8350	27.2405	1.3431e-01	0.1298	0.106	1483.63	55.925	5.3595	72.364150	3.7502	234.761
232.439	7.3424	34.8344	27.2401	1.3431e-01	0.1298	0.106	1483.63	55.923	5.3593	72.364151	3.7501	234.777
232.464	7.3423	34.8345	27.2402	1.3431e-01	0.1285	0.106	1483.63	55.923	5.3593	72.364151	3.7501	234.802
232.464	7.3422	34.8347	27.2404	1.3431e-01	0.1298	0.106	1483.63	55.925	5.3595	72.364152	3.7502	234.802
232.502	7.3420	34.8349	27.2406	1.3431e-01	0.1298	0.106	1483.63	55.921	5.3591	72.364152	3.7500	234.841
232.527	7.3419	34.8345	27.2403	1.3431e-01	0.1285	0.106	1483.63	55.855	5.3529	72.364153	3.7456	234.866
232.551	7.3413	34.8351	27.2408	1.3431e-01	0.1285	0.106	1483.62	55.856	5.3530	72.364153	3.7457	234.891
232.576	7.3415	34.8347	27.2405	1.3431e-01	0.1285	0.106	1483.62	55.915	5.3586	72.364154	3.7497	234.916
232.576	7.3412	34.8355	27.2412	1.3431e-01	0.1285	0.106	1483.62	55.857	5.3530	72.364154	3.7457	234.916
232.607	7.3413	34.8355	27.2411	1.3431e-01	0.1285	0.106	1483.63	55.920	5.3591	72.364155	3.7500	234.947
232.626	7.3411	34.8357	27.2413	1.3431e-01	0.1285	0.106	1483.63	55.866	5.3539	72.364155	3.7463	234.966
232.650	7.3415	34.8353	27.2409	1.3431e-01	0.1298	0.106	1483.63	55.869	5.3542	72.364156	3.7466	234.991
232.675	7.3413	34.8355	27.2411	1.3431e-01	0.1285	0.106	1483.63	55.875	5.3548	72.364156	3.7470	235.016
232.700	7.3415	34.8351	27.2408	1.3431e-01	0.1298	0.106	1483.63	55.884	5.3556	72.364157	3.7475	235.041
232.711	7.3415	34.8358	27.2413	1.3431e-01	0.1285	0.106	1483.63	55.822	5.3497	72.364157	3.7434	235.052
232.736	7.3413	34.8356	27.2412	1.3431e-01	0.1285	0.106	1483.63	55.819	5.3494	72.364158	3.7432	235.078
232.761	7.3416	34.8349	27.2406	1.3431e-01	0.1285	0.106	1483.63	55.818	5.3493	72.364158	3.7431	235.103
232.774	7.3415	34.8352	27.2408	1.4652e-01	0.1285	0.106	1483.63	55.820	5.3495	72.364158	3.7432	235.116
232.799	7.3415	34.8352	27.2409	1.4652e-01	0.1285	0.106	1483.63	55.824	5.3498	72.364159	3.7435	235.141
232.824	7.3413	34.8352	27.2409	1.4652e-01	0.1285	0.106	1483.63	55.830	5.3504	72.364159	3.7439	235.166
232.835	7.3415	34.8352	27.2408	1.3431e-01	0.1285	0.106	1483.63	55.830	5.3504	72.364160	3.7439	235.178
232.868	7.3412	34.8355	27.2411	1.3431e-01	0.1285	0.106	1483.63	55.768	5.3445	72.364160	3.7398	235.211
232.885	7.3415	34.8352	27.2409	1.3431e-01	0.1285	0.106	1483.63	55.765	5.3442	72.364161	3.7395	235.228
232.909	7.3416	34.8350	27.2407	1.3431e-01	0.1298	0.106	1483.63	55.764	5.3441	72.364161	3.7395	235.253
232.923	7.3413	34.8353	27.2410	1.3431e-01	0.1285	0.106	1483.63	55.829	5.3503	72.364162	3.7438	235.266
232.959	7.3413	34.8350	27.2408	1.3431e-01	0.1298	0.110	1483.63	55.776	5.3453	72.364162	3.7403	235.303
232.972	7.3413	34.8356	27.2412	1.3431e-01	0.1298	0.110	1483.63	55.781	5.3458	72.364163	3.7407	235.316
232.997	7.3412	34.8359	27.2414	1.3431e-01	0.1285	0.106	1483.63	55.781	5.3457	72.364163	3.7406	235.341
233.022	7.3412	34.8350	27.2408	1.3431e-01	0.1298	0.106	1483.63	55.791	5.3467	72.364164	3.7413	235.366
233.033	7.3407	34.8355	27.2412	1.3431e-01	0.1285	0.106	1483.63	55.794	5.3471	72.364164	3.7416	235.378
233.058	7.3405	34.8355	27.2413	1.3431e-01	0.1285	0.106	1483.63	55.800	5.3477	72.364165	3.7420	235.403
233.096	7.3404	34.8353	27.2411	1.4652e-01	0.1285	0.106	1483.63	55.808	5.3485	72.364165	3.7425	235.441
233.096	7.3402	34.8354	27.2412	1.4652e-01	0.1285	0.106	1483.63	55.818	5.3494	72.364166	3.7432	235.441
233.132	7.3401	34.8355	27.2413	1.4652e-01	0.1298	0.106	1483.63	55.829	5.3505	72.364166	3.7440	235.478
233.145	7.3401	34.8352	27.2411	1.4652e-01	0.1285	0.106	1483.63	55.835	5.3511	72.364167	3.7444	235.491
233.170	7.3400	34.8357	27.2415	1.3431e-01	0.1285	0.106	1483.63	55.778	5.3456	72.364167	3.7405	235.516
233.195	7.3402	34.8356	27.2414	1.3431e-01	0.1285	0.106	1483.63	55.843	5.3518	72.364168	3.7449	235.541
233.206	7.3401	34.8360	27.2417	1.3431e-01	0.1285	0.106	1483.63	55.790	5.3467	72.364168	3.7413	235.553
233.231	7.3402	34.8358	27.2415	1.3431e-01	0.1298	0.106	1483.63	55.795	5.3472	72.364169	3.7416	235.578
233.256	7.3404	34.8355	27.2412	1.3431e-01	0.1298	0.106	1483.63	55.801	5.3478	72.364169	3.7421	235.603
233.276	7.3401	34.8358	27.2415	1.3431e-01	0.1285	0.106	1483.63	55.810	5.3487	72.364170	3.7427	235.623
233.319	7.3400	34.8356	27.2414	1.3431e-01	0.1285	0.106	1483.63	55.813	5.3490	72.364170	3.7429	235.666
233.305	7.3399	34.8353	27.2411	1.3431e-01	0.1285	0.106	1483.63	55.817	5.3494	72.364171	3.7432	235.653
233.343	7.3398	34.8354	27.2412	1.3431e-01	0.1298	0.106	1483.63	55.759	5.3438	72.364171	3.7393	235.691
233.368	7.3394	34.8357	27.2415	1.4652e-01	0.1285	0.106	1483.63	55.759	5.3438	72.364171	3.7393	235.716
233.368	7.3394	34.8357	27.2415	1.3431e-01	0.1298	0.106	1483.63	55.760	5.3440	72.364172	3.7394	235.716
233.393	7.3388	34.8360	27.2419	1.3431e-01	0.1285	0.106	1483.63	55.764	5.3444	72.364172	3.7397	235.741
233.429	7.3386	34.8361	27.2420	1.3431e-01	0.1298	0.106	1483.63	55.770	5.3450	72.364173	3.7401	235.778
233.442	7.3388	34.8360	27.2419	1.3431e-01	0.1285	0.106	1483.63	55.769	5.3449	72.364173	3.7401	235.791
233.442	7.3386	34.8361	27.2420	1.4652e-01	0.1285	0.106	1483.63	55.770	5.3450	72.364174	3.7402	235.791
233.492	7.3388	34.8359	27.2418	1.3431e-01	0.1285	0.106	1483.63	55.773	5.3453	72.364174	3.7403	235.841
233.492	7.3388	34.8360	27.2418	1.3431e-01	0.1285	0.106	1483.63	55.778	5.3457	72.364175	3.7406	235.841
233.516	7.3385	34.8360	27.2419	1.3431e-01	0.1298	0.106	1483.63	55.784	5.3464	72.364175	3.7411	235.866
233.541	7.3385	34.8364	27.2422	1.3431e-01	0.1298	0.106	1483.63	55.792	5.3471	72.364176	3.7416	235.891
233.566	7.3385	34.8360	27.2419	1.3431e-01	0.1285	0.106	1483.63	55.793	5.3472	72.364176	3.7417	235.916
233.578	7.3383	34.8362	27.2421	1.3431e-01	0.1285	0.106	1483.63	55.795	5.3475	72.364177	3.7418	235.928
233.591	7.3386	34.8363	27.2421	1.4652e-01	0.1285	0.106	1483.63	55.807	5.3486	72.364177	3.7426	235.941
233.627	7.3386	34.8361	27.2420	1.3431e-01	0.1285	0.106	1483.63	55.813	5.3491	72.364178	3.7430	235.978
