DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
77.377	7.2940	34.5477	27.0213	1.4652e-01	0.1298	0.018	1480.51	41.497	3.9886	71.536189	2.7910	78.125
77.395	7.2937	34.5483	27.0218	1.4652e-01	0.1298	0.018	1480.51	41.432	3.9825	71.536190	2.7867	78.144
77.437	7.2938	34.5483	27.0218	1.4652e-01	0.1285	0.018	1480.51	41.489	3.9879	71.536190	2.7905	78.186
77.455	7.2942	34.5481	27.0216	1.4652e-01	0.1298	0.015	1480.51	41.434	3.9825	71.536191	2.7867	78.204
77.497	7.2943	34.5478	27.0213	1.4652e-01	0.1298	0.018	1480.51	41.437	3.9829	71.536191	2.7870	78.247
77.504	7.2944	34.5479	27.0214	1.4652e-01	0.1298	0.015	1480.51	41.437	3.9828	71.536192	2.7869	78.254
77.533	7.2942	34.5477	27.0213	1.4652e-01	0.1298	0.018	1480.51	41.378	3.9772	71.536192	2.7830	78.283
77.564	7.2942	34.5475	27.0211	1.4652e-01	0.1298	0.018	1480.51	41.379	3.9773	71.536193	2.7831	78.315
77.593	7.2938	34.5476	27.0213	1.4652e-01	0.1298	0.015	1480.51	41.376	3.9771	71.536193	2.7829	78.344
77.613	7.2938	34.5480	27.0215	1.4652e-01	0.1298	0.018	1480.51	41.378	3.9772	71.536194	2.7830	78.364
77.642	7.2937	34.5483	27.0218	1.4652e-01	0.1298	0.018	1480.51	41.383	3.9777	71.536194	2.7834	78.394
77.662	7.2938	34.5479	27.0215	1.4652e-01	0.1298	0.018	1480.51	41.393	3.9787	71.536195	2.7840	78.413
77.691	7.2937	34.5477	27.0213	1.4652e-01	0.1298	0.018	1480.51	41.336	3.9732	71.536195	2.7802	78.443
77.709	7.2935	34.5479	27.0216	1.4652e-01	0.1298	0.018	1480.51	41.339	3.9735	71.536196	2.7804	78.461
77.738	7.2935	34.5479	27.0215	1.4652e-01	0.1298	0.015	1480.51	41.283	3.9681	71.536196	2.7766	78.491
77.763	7.2928	34.5478	27.0216	1.4652e-01	0.1298	0.015	1480.51	41.286	3.9685	71.536196	2.7769	78.515
77.794	7.2925	34.5477	27.0215	1.4652e-01	0.1298	0.018	1480.51	41.286	3.9685	71.536197	2.7769	78.547
77.812	7.2922	34.5480	27.0218	1.4652e-01	0.1298	0.018	1480.51	41.227	3.9629	71.536197	2.7730	78.565
77.843	7.2916	34.5483	27.0221	1.4652e-01	0.1298	0.018	1480.51	41.220	3.9623	71.536198	2.7726	78.596
77.872	7.2913	34.5480	27.0219	1.4652e-01	0.1298	0.015	1480.51	41.217	3.9620	71.536198	2.7724	78.626
77.903	7.2910	34.5483	27.0222	1.4652e-01	0.1298	0.015	1480.51	41.218	3.9621	71.536199	2.7725	78.657
77.921	7.2908	34.5481	27.0221	1.4652e-01	0.1298	0.018	1480.50	41.224	3.9627	71.536199	2.7728	78.675
77.952	7.2894	34.5489	27.0229	1.4652e-01	0.1298	0.018	1480.50	41.233	3.9637	71.536200	2.7735	78.706
77.981	7.2887	34.5488	27.0229	1.4652e-01	0.1298	0.018	1480.50	41.176	3.9583	71.536200	2.7698	78.736
77.999	7.2877	34.5498	27.0238	1.4652e-01	0.1298	0.018	1480.50	41.178	3.9585	71.536201	2.7699	78.754
78.017	7.2874	34.5502	27.0242	1.4652e-01	0.1298	0.018	1480.50	41.184	3.9591	71.536201	2.7704	78.772
78.023	7.2877	34.5502	27.0241	1.4652e-01	0.1298	0.018	1480.50	41.132	3.9541	71.536202	2.7668	78.779
78.113	7.2881	34.5496	27.0236	1.4652e-01	0.1298	0.018	1480.50	41.131	3.9540	71.536202	2.7668	78.869
78.113	7.2881	34.5490	27.0231	1.4652e-01	0.1298	0.015	1480.50	41.135	3.9543	71.536203	2.7670	78.869
78.133	7.2877	34.5494	27.0235	1.4652e-01	0.1298	0.015	1480.50	41.142	3.9551	71.536203	2.7675	78.889
78.162	7.2876	34.5496	27.0238	1.4652e-01	0.1298	0.018	1480.50	41.146	3.9554	71.536204	2.7678	78.918
78.204	7.2877	34.5497	27.0238	1.4652e-01	0.1298	0.018	1480.50	41.099	3.9509	71.536204	2.7646	78.961
78.211	7.2868	34.5491	27.0235	1.4652e-01	0.1298	0.018	1480.50	41.103	3.9514	71.536205	2.7649	78.968
78.253	7.2843	34.5494	27.0240	1.4652e-01	0.1298	0.018	1480.49	41.049	3.9464	71.536205	2.7615	79.010
78.282	7.2825	34.5508	27.0254	1.5873e-01	0.1298	0.018	1480.48	41.046	3.9463	71.536206	2.7614	79.040
78.307	7.2820	34.5519	27.0263	1.5873e-01	0.1298	0.018	1480.48	41.048	3.9464	71.536206	2.7615	79.065
78.326	7.2825	34.5528	27.0270	1.4652e-01	0.1298	0.015	1480.49	41.053	3.9469	71.536207	2.7618	79.085
78.367	7.2840	34.5515	27.0257	1.4652e-01	0.1298	0.018	1480.49	41.055	3.9470	71.536207	2.7619	79.126
78.374	7.2843	34.5511	27.0254	1.4652e-01	0.1298	0.018	1480.49	40.998	3.9415	71.536208	2.7580	79.132
78.416	7.2844	34.5501	27.0246	1.4652e-01	0.1285	0.018	1480.49	41.062	3.9477	71.536208	2.7624	79.175
78.452	7.2841	34.5495	27.0241	1.4652e-01	0.1298	0.018	1480.49	41.013	3.9430	71.536209	2.7591	79.211
78.483	7.2828	34.5494	27.0243	1.4652e-01	0.1298	0.018	1480.48	41.023	3.9441	71.536209	2.7598	79.242
78.488	7.2812	34.5501	27.0250	1.4652e-01	0.1298	0.018	1480.48	41.029	3.9448	71.536209	2.7603	79.247
78.543	7.2796	34.5508	27.0258	1.4652e-01	0.1298	0.018	1480.48	41.039	3.9459	71.536210	2.7611	79.303
78.548	7.2785	34.5510	27.0261	1.4652e-01	0.1298	0.018	1480.47	40.983	3.9405	71.536210	2.7574	79.308
78.597	7.2778	34.5518	27.0268	1.4652e-01	0.1298	0.018	1480.47	40.985	3.9408	71.536211	2.7575	79.358
78.603	7.2781	34.5526	27.0274	1.4652e-01	0.1298	0.018	1480.47	40.991	3.9413	71.536211	2.7579	79.364
78.633	7.2788	34.5525	27.0273	1.4652e-01	0.1298	0.015	1480.48	41.000	3.9422	71.536212	2.7585	79.394
78.677	7.2798	34.5519	27.0266	1.4652e-01	0.1298	0.018	1480.48	40.944	3.9366	71.536212	2.7546	79.438
78.706	7.2801	34.5517	27.0264	1.4652e-01	0.1298	0.018	1480.48	41.008	3.9428	71.536213	2.7589	79.468
78.717	7.2807	34.5508	27.0256	1.4652e-01	0.1298	0.018	1480.48	40.950	3.9372	71.536213	2.7550	79.479
78.761	7.2809	34.5507	27.0256	1.4652e-01	0.1298	0.015	1480.48	40.959	3.9380	71.536214	2.7556	79.524
78.778	7.2807	34.5500	27.0250	1.4652e-01	0.1285	0.018	1480.48	40.963	3.9385	71.536214	2.7559	79.540
78.813	7.2787	34.5498	27.0251	1.4652e-01	0.1298	0.015	1480.48	40.909	3.9335	71.536215	2.7524	79.576
78.833	7.2755	34.5516	27.0270	1.4652e-01	0.1298	0.018	1480.47	40.913	3.9341	71.536215	2.7529	79.596
78.862	7.2746	34.5525	27.0278	1.4652e-01	0.1298	0.018	1480.46	40.913	3.9342	71.536216	2.7529	79.626
78.887	7.2756	34.5526	27.0278	1.4652e-01	0.1298	0.018	1480.47	40.917	3.9344	71.536216	2.7531	79.650
78.918	7.2767	34.5523	27.0274	1.4652e-01	0.1298	0.015	1480.47	40.924	3.9350	71.536217	2.7535	79.682
78.947	7.2766	34.5521	27.0273	1.4652e-01	0.1298	0.015	1480.47	40.872	3.9301	71.536217	2.7500	79.711
78.978	7.2764	34.5523	27.0274	1.4652e-01	0.1298	0.018	1480.47	40.879	3.9307	71.536218	2.7505	79.743
78.996	7.2759	34.5521	27.0274	1.4652e-01	0.1298	0.018	1480.47	40.890	3.9318	71.536218	2.7512	79.761
79.019	7.2751	34.5522	27.0275	1.4652e-01	0.1298	0.018	1480.47	40.896	3.9325	71.536219	2.7517	79.784
79.051	7.2741	34.5527	27.0280	1.4652e-01	0.1298	0.015	1480.47	40.844	3.9275	71.536219	2.7482	79.817
79.092	7.2745	34.5527	27.0280	1.4652e-01	0.1298	0.018	1480.47	40.842	3.9273	71.536220	2.7481	79.858
79.116	7.2737	34.5503	27.0263	1.4652e-01	0.1298	0.018	1480.46	40.844	3.9276	71.536220	2.7483	79.882
79.136	7.2689	34.5509	27.0274	1.4652e-01	0.1298	0.015	1480.44	40.849	3.9285	71.536221	2.7490	79.902
79.164	7.2647	34.5524	27.0291	1.4652e-01	0.1298	0.018	1480.43	40.850	3.9289	71.536221	2.7492	79.930
79.188	7.2619	34.5540	27.0308	1.4652e-01	0.1298	0.018	1480.42	40.791	3.9236	71.536222	2.7455	79.955
79.221	7.2599	34.5554	27.0322	1.4652e-01	0.1298	0.018	1480.42	40.791	3.9237	71.536222	2.7456	79.988
79.248	7.2591	34.5563	27.0330	1.4652e-01	0.1298	0.018	1480.42	40.795	3.9240	71.536223	2.7458	80.016
79.273	7.2599	34.5567	27.0332	1.4652e-01	0.1298	0.018	1480.42	40.801	3.9246	71.536223	2.7462	80.040
79.317	7.2612	34.5570	27.0333	1.4652e-01	0.1298	0.015	1480.43	40.812	3.9255	71.536223	2.7468	80.085
79.333	7.2630	34.5562	27.0324	1.4652e-01	0.1298	0.018	1480.43	40.817	3.9259	71.536224	2.7471	80.101
79.346	7.2644	34.5554	27.0316	1.4652e-01	0.1298	0.018	1480.44	40.764	3.9206	71.536224	2.7434	80.114
79.393	7.2650	34.5550	27.0312	1.4652e-01	0.1298	0.018	1480.44	40.769	3.9211	71.536225	2.7437	80.162
79.426	7.2650	34.5546	27.0309	1.4652e-01	0.1298	0.018	1480.44	40.769	3.9211	71.536225	2.7438	80.195
79.454	7.2642	34.5559	27.0320	1.4652e-01	0.1298	0.018	1480.44	40.773	3.9215	71.536226	2.7440	80.223
79.478	7.2641	34.5560	27.0321	1.4652e-01	0.1298	0.018	1480.44	40.717	3.9162	71.536226	2.7403	80.248
79.498	7.2642	34.5562	27.0322	1.4652e-01	0.1298	0.018	1480.44	40.720	3.9164	71.536227	2.7405	80.267
79.527	7.2641	34.5566	27.0325	1.4652e-01	0.1298	0.018	1480.44	40.726	3.9170	71.536227	2.7409	80.297
79.563	7.2639	34.5567	27.0326	1.4652e-01	0.1298	0.018	1480.44	40.728	3.9172	71.536228	2.7410	80.333
79.582	7.2639	34.5564	27.0324	1.4652e-01	0.1298	0.018	1480.44	40.733	3.9177	71.536228	2.7413	80.353
79.623	7.2638	34.5565	27.0325	1.4652e-01	0.1298	0.015	1480.44	40.671	3.9117	71.536229	2.7372	80.394
79.636	7.2633	34.5572	27.0331	1.4652e-01	0.1298	0.015	1480.44	40.666	3.9113	71.536229	2.7369	80.407
79.672	7.2636	34.5567	27.0327	1.4652e-01	0.1298	0.018	1480.44	40.665	3.9112	71.536230	2.7368	80.443
79.692	7.2633	34.5556	27.0319	1.4652e-01	0.1298	0.018	1480.44	40.667	3.9114	71.536230	2.7370	80.463
79.732	7.2607	34.5556	27.0322	1.4652e-01	0.1298	0.018	1480.43	40.610	3.9062	71.536231	2.7333	80.504
79.744	7.2577	34.5574	27.0341	1.4652e-01	0.1298	0.018	1480.42	40.603	3.9057	71.536231	2.7330	80.516
79.776	7.2559	34.5595	27.0360	1.4652e-01	0.1298	0.018	1480.42	40.608	3.9063	71.536232	2.7334	80.549
79.804	7.2555	34.5609	27.0372	1.4652e-01	0.1298	0.018	1480.42	40.607	3.9062	71.536232	2.7334	80.577
79.817	7.2576	34.5606	27.0367	1.4652e-01	0.1298	0.015	1480.42	40.610	3.9063	71.536233	2.7334	80.590
79.853	7.2591	34.5598	27.0358	1.4652e-01	0.1298	0.018	1480.43	40.616	3.9068	71.536233	2.7338	80.626
79.872	7.2604	34.5588	27.0348	1.4652e-01	0.1298	0.015	1480.43	40.626	3.9076	71.536234	2.7343	80.646
79.902	7.2609	34.5585	27.0345	1.4652e-01	0.1298	0.018	1480.44	40.630	3.9080	71.536234	2.7346	80.675
79.938	7.2617	34.5577	27.0338	1.4652e-01	0.1298	0.018	1480.44	40.575	3.9027	71.536235	2.7309	80.712
79.949	7.2619	34.5572	27.0334	1.4652e-01	0.1298	0.018	1480.44	40.578	3.9030	71.536235	2.7311	80.723
79.982	7.2620	34.5567	27.0329	1.4652e-01	0.1298	0.018	1480.44	40.584	3.9036	71.536236	2.7315	80.756
79.998	7.2620	34.5564	27.0327	1.4652e-01	0.1298	0.018	1480.44	40.586	3.9037	71.536236	2.7316	80.772
80.022	7.2619	34.5569	27.0331	1.4652e-01	0.1298	0.018	1480.44	40.598	3.9049	71.536236	2.7324	80.797
80.058	7.2620	34.5570	27.0331	1.4652e-01	0.1298	0.018	1480.44	40.543	3.8996	71.536237	2.7287	80.833
80.079	7.2622	34.5565	27.0328	1.4652e-01	0.1298	0.018	1480.44	40.546	3.8998	71.536237	2.7289	80.855
80.083	7.2622	34.5570	27.0331	1.4652e-01	0.1298	0.018	1480.44	40.552	3.9004	71.536238	2.7293	80.858
80.131	7.2622	34.5564	27.0326	1.4652e-01	0.1298	0.018	1480.44	40.553	3.9006	71.536238	2.7294	80.907
80.131	7.2622	34.5569	27.0331	1.4652e-01	0.1298	0.015	1480.44	40.495	3.8950	71.536239	2.7255	80.907
80.162	7.2617	34.5570	27.0332	1.4652e-01	0.1298	0.018	1480.44	40.495	3.8950	71.536239	2.7255	80.939
80.192	7.2613	34.5568	27.0331	1.4652e-01	0.1298	0.018	1480.44	40.498	3.8953	71.536240	2.7257	80.968
80.203	7.2607	34.5569	27.0332	1.4652e-01	0.1298	0.018	1480.44	40.504	3.8959	71.536240	2.7261	80.980
80.228	7.2598	34.5575	27.0339	1.4652e-01	0.1298	0.015	1480.44	40.505	3.8961	71.536241	2.7263	81.004
80.252	7.2593	34.5576	27.0340	1.5873e-01	0.1298	0.018	1480.43	40.510	3.8966	71.536241	2.7266	81.029
80.272	7.2591	34.5576	27.0341	1.4652e-01	0.1298	0.018	1480.43	40.517	3.8973	71.536242	2.7271	81.049
80.299	7.2588	34.5577	27.0342	1.4652e-01	0.1298	0.018	1480.43	40.527	3.8983	71.536242	2.7278	81.077
80.312	7.2583	34.5584	27.0348	1.4652e-01	0.1298	0.018	1480.43	40.469	3.8928	71.536243	2.7239	81.090
80.337	7.2582	34.5580	27.0345	1.4652e-01	0.1298	0.018	1480.43	40.469	3.8928	71.536243	2.7239	81.115
80.369	7.2579	34.5582	27.0347	1.4652e-01	0.1298	0.018	1480.43	40.472	3.8931	71.536244	2.7242	81.148
80.384	7.2574	34.5581	27.0347	1.4652e-01	0.1298	0.018	1480.43	40.478	3.8937	71.536244	2.7246	81.162
80.397	7.2571	34.5583	27.0349	1.4652e-01	0.1298	0.015	1480.43	40.487	3.8946	71.536245	2.7252	81.176
80.433	7.2564	34.5586	27.0352	1.4652e-01	0.1298	0.018	1480.43	40.490	3.8950	71.536245	2.7255	81.212
80.444	7.2564	34.5579	27.0347	1.4652e-01	0.1298	0.018	1480.43	40.434	3.8896	71.536246	2.7217	81.223
80.477	7.2561	34.5584	27.0351	1.4652e-01	0.1298	0.018	1480.43	40.498	3.8957	71.536246	2.7260	81.256
80.493	7.2559	34.5581	27.0349	1.4652e-01	0.1298	0.018	1480.43	40.447	3.8908	71.536247	2.7226	81.273
80.506	7.2558	34.5589	27.0355	1.4652e-01	0.1298	0.015	1480.43	40.454	3.8915	71.536247	2.7230	81.286
80.542	7.2556	34.5585	27.0352	1.4652e-01	0.1298	0.018	1480.43	40.401	3.8864	71.536248	2.7195	81.322
80.578	7.2553	34.5588	27.0356	1.4652e-01	0.1298	0.018	1480.43	40.461	3.8922	71.536248	2.7235	81.358
80.586	7.2551	34.5580	27.0350	1.4652e-01	0.1298	0.018	1480.42	40.468	3.8929	71.536249	2.7240	81.366
80.602	7.2549	34.5579	27.0349	1.4652e-01	0.1298	0.018	1480.42	40.415	3.8879	71.536249	2.7205	81.383
80.638	7.2540	34.5578	27.0349	1.4652e-01	0.1298	0.018	1480.42	40.421	3.8885	71.536250	2.7209	81.419
80.651	7.2528	34.5576	27.0350	1.4652e-01	0.1298	0.015	1480.42	40.421	3.8886	71.536250	2.7210	81.432
80.674	7.2518	34.5588	27.0360	1.4652e-01	0.1298	0.018	1480.41	40.361	3.8829	71.536250	2.7170	81.455
80.711	7.2513	34.5595	27.0366	1.4652e-01	0.1298	0.018	1480.41	40.359	3.8828	71.536251	2.7169	81.493
80.707	7.2508	34.5593	27.0366	1.4652e-01	0.1298	0.018	1480.41	40.360	3.8829	71.536251	2.7170	81.488
80.759	7.2497	34.5597	27.0370	1.4652e-01	0.1298	0.018	1480.41	40.426	3.8893	71.536252	2.7215	81.541
80.772	7.2486	34.5596	27.0371	1.4652e-01	0.1298	0.015	1480.40	40.369	3.8840	71.536252	2.7178	81.554
80.796	7.2486	34.5593	27.0368	1.4652e-01	0.1298	0.018	1480.40	40.370	3.8841	71.536253	2.7178	81.579
80.819	7.2481	34.5600	27.0375	1.4652e-01	0.1298	0.015	1480.40	40.311	3.8784	71.536253	2.7139	81.602
80.856	7.2475	34.5602	27.0377	1.4652e-01	0.1298	0.015	1480.40	40.310	3.8783	71.536254	2.7138	81.640
80.865	7.2475	34.5601	27.0376	1.4652e-01	0.1298	0.015	1480.40	40.303	3.8777	71.536254	2.7134	81.648
80.904	7.2473	34.5606	27.0381	1.4652e-01	0.1298	0.018	1480.40	40.299	3.8773	71.536255	2.7131	81.687
80.917	7.2473	34.5611	27.0384	1.4652e-01	0.1298	0.018	1480.40	40.298	3.8772	71.536255	2.7130	81.700
80.953	7.2468	34.5614	27.0387	1.4652e-01	0.1298	0.018	1480.40	40.299	3.8773	71.536256	2.7131	81.737
80.977	7.2473	34.5611	27.0384	1.4652e-01	0.1298	0.018	1480.40	40.240	3.8716	71.536256	2.7091	81.761
81.001	7.2476	34.5613	27.0386	1.4652e-01	0.1298	0.018	1480.41	40.239	3.8715	71.536257	2.7090	81.786
81.021	7.2483	34.5609	27.0381	1.4652e-01	0.1310	0.018	1480.41	40.241	3.8716	71.536257	2.7091	81.806
81.062	7.2488	34.5596	27.0371	1.4652e-01	0.1298	0.018	1480.41	40.245	3.8720	71.536258	2.7094	81.847
81.073	7.2475	34.5590	27.0368	1.4652e-01	0.1298	0.015	1480.40	40.245	3.8721	71.536258	2.7095	81.858
81.109	7.2452	34.5597	27.0377	1.4652e-01	0.1298	0.018	1480.40	40.184	3.8665	71.536259	2.7055	81.895
81.133	7.2440	34.5601	27.0382	1.4652e-01	0.1298	0.015	1480.39	40.182	3.8663	71.536259	2.7054	81.919
81.158	7.2430	34.5615	27.0394	1.4652e-01	0.1298	0.018	1480.39	40.182	3.8664	71.536260	2.7055	81.944
81.182	7.2435	34.5624	27.0400	1.4652e-01	0.1298	0.018	1480.39	40.185	3.8666	71.536260	2.7056	81.969
81.194	7.2448	34.5618	27.0394	1.4652e-01	0.1298	0.018	1480.40	40.183	3.8663	71.536261	2.7054	81.980
81.239	7.2452	34.5609	27.0386	1.4652e-01	0.1298	0.018	1480.40	40.121	3.8603	71.536261	2.7012	82.026
81.278	7.2448	34.5606	27.0384	1.4652e-01	0.1298	0.018	1480.40	40.117	3.8600	71.536262	2.7010	82.066
81.291	7.2445	34.5607	27.0386	1.4652e-01	0.1298	0.018	1480.40	40.115	3.8599	71.536262	2.7009	82.079
81.314	7.2440	34.5607	27.0386	1.4652e-01	0.1298	0.015	1480.40	40.109	3.8593	71.536263	2.7005	82.102
81.352	7.2427	34.5605	27.0387	1.4652e-01	0.1298	0.018	1480.39	40.105	3.8590	71.536263	2.7003	82.140
81.376	7.2406	34.5603	27.0388	1.4652e-01	0.1298	0.018	1480.38	40.041	3.8531	71.536264	2.6962	82.164
81.388	7.2392	34.5614	27.0399	1.4652e-01	0.1298	0.018	1480.38	40.035	3.8526	71.536264	2.6958	82.176
81.423	7.2385	34.5621	27.0405	1.4652e-01	0.1310	0.018	1480.38	40.031	3.8523	71.536264	2.6956	82.212
81.420	7.2385	34.5619	27.0403	1.4652e-01	0.1298	0.018	1480.38	40.031	3.8522	71.536265	2.6956	82.209
81.508	7.2387	34.5618	27.0402	1.4652e-01	0.1298	0.018	1480.38	40.033	3.8525	71.536265	2.6957	82.298
81.521	7.2387	34.5622	27.0405	1.4652e-01	0.1298	0.018	1480.38	40.039	3.8530	71.536266	2.6961	82.311
81.533	7.2387	34.5620	27.0404	1.4652e-01	0.1298	0.015	1480.38	39.976	3.8470	71.536266	2.6919	82.322
81.568	7.2376	34.5627	27.0411	1.4652e-01	0.1298	0.018	1480.38	39.972	3.8466	71.536267	2.6916	82.359
81.581	7.2373	34.5627	27.0412	1.4652e-01	0.1298	0.018	1480.38	39.970	3.8465	71.536267	2.6915	82.372
81.617	7.2371	34.5630	27.0414	1.4652e-01	0.1298	0.015	1480.38	39.971	3.8466	71.536268	2.6916	82.408
81.653	7.2374	34.5630	27.0414	1.4652e-01	0.1298	0.015	1480.38	39.913	3.8409	71.536268	2.6877	82.444
81.678	7.2376	34.5634	27.0416	1.4652e-01	0.1298	0.018	1480.38	39.912	3.8409	71.536269	2.6876	82.469
81.702	7.2382	34.5629	27.0412	1.4652e-01	0.1298	0.018	1480.38	39.969	3.8463	71.536269	2.6914	82.494
81.738	7.2392	34.5623	27.0406	1.4652e-01	0.1298	0.015	1480.39	39.920	3.8415	71.536270	2.6880	82.530
81.749	7.2395	34.5620	27.0403	1.5873e-01	0.1298	0.018	1480.39	39.920	3.8415	71.536270	2.6881	82.541
81.797	7.2397	34.5619	27.0401	1.4652e-01	0.1298	0.018	1480.39	39.861	3.8358	71.536271	2.6841	82.589
81.811	7.2398	34.5620	27.0402	1.4652e-01	0.1298	0.018	1480.39	39.914	3.8409	71.536271	2.6876	82.604
81.834	7.2397	34.5620	27.0402	1.4652e-01	0.1298	0.015	1480.39	39.923	3.8418	71.536272	2.6883	82.627
81.872	7.2388	34.5607	27.0394	1.4652e-01	0.1298	0.018	1480.39	39.873	3.8370	71.536272	2.6849	82.665
81.896	7.2369	34.5613	27.0401	1.4652e-01	0.1298	0.018	1480.38	39.872	3.8371	71.536273	2.6850	82.689
81.932	7.2354	34.5626	27.0413	1.4652e-01	0.1298	0.018	1480.38	39.875	3.8375	71.536273	2.6852	82.726
81.943	7.2340	34.5632	27.0420	1.4652e-01	0.1298	0.015	1480.37	39.880	3.8381	71.536274	2.6857	82.737
81.968	7.2339	34.5638	27.0425	1.4652e-01	0.1298	0.018	1480.37	39.818	3.8321	71.536274	2.6815	82.762
82.004	7.2342	34.5635	27.0422	1.4652e-01	0.1298	0.018	1480.37	39.813	3.8316	71.536275	2.6811	82.798
82.028	7.2339	34.5627	27.0416	1.4652e-01	0.1285	0.018	1480.37	39.811	3.8315	71.536275	2.6811	82.823
82.077	7.2317	34.5634	27.0425	1.4652e-01	0.1298	0.018	1480.37	39.821	3.8326	71.536276	2.6818	82.872
82.088	7.2296	34.5652	27.0442	1.4652e-01	0.1298	0.018	1480.36	39.825	3.8331	71.536276	2.6822	82.884
82.113	7.2288	34.5660	27.0449	1.4652e-01	0.1298	0.018	1480.36	39.832	3.8338	71.536277	2.6827	82.908
82.162	7.2286	34.5666	27.0455	1.4652e-01	0.1298	0.018	1480.36	39.834	3.8340	71.536277	2.6828	82.958
82.186	7.2285	34.5664	27.0453	1.4652e-01	0.1298	0.018	1480.36	39.839	3.8345	71.536277	2.6832	82.982
82.197	7.2283	34.5662	27.0451	1.4652e-01	0.1298	0.018	1480.36	39.783	3.8292	71.536278	2.6794	82.994
82.233	7.2275	34.5665	27.0455	1.4652e-01	0.1298	0.018	1480.36	39.848	3.8355	71.536278	2.6839	83.030
82.258	7.2272	34.5671	27.0460	1.4652e-01	0.1298	0.018	1480.36	39.798	3.8307	71.536279	2.6805	83.055
82.282	7.2273	34.5671	27.0460	1.4652e-01	0.1298	0.018	1480.36	39.806	3.8314	71.536279	2.6810	83.079
82.307	7.2271	34.5673	27.0462	1.4652e-01	0.1298	0.015	1480.36	39.808	3.8317	71.536280	2.6812	83.104
82.342	7.2274	34.5675	27.0463	1.4652e-01	0.1298	0.018	1480.36	39.751	3.8262	71.536280	2.6773	83.140
82.367	7.2283	34.5666	27.0455	1.4652e-01	0.1298	0.018	1480.36	39.752	3.8262	71.536281	2.6773	83.165
82.391	7.2286	34.5663	27.0452	1.4652e-01	0.1298	0.018	1480.36	39.755	3.8264	71.536281	2.6775	83.190
82.414	7.2286	34.5663	27.0452	1.4652e-01	0.1298	0.015	1480.36	39.761	3.8270	71.536282	2.6779	83.213
82.439	7.2294	34.5655	27.0444	1.4652e-01	0.1298	0.018	1480.37	39.762	3.8271	71.536282	2.6780	83.237
82.463	7.2293	34.5648	27.0439	1.4652e-01	0.1298	0.018	1480.36	39.703	3.8215	71.536283	2.6740	83.262
82.499	7.2266	34.5661	27.0453	1.5873e-01	0.1298	0.018	1480.36	39.765	3.8276	71.536283	2.6783	83.298
82.512	7.2251	34.5670	27.0462	1.4652e-01	0.1298	0.018	1480.35	39.711	3.8225	71.536284	2.6748	83.311
82.548	7.2253	34.5671	27.0463	1.4652e-01	0.1298	0.018	1480.35	39.716	3.8229	71.536284	2.6751	83.348
82.572	7.2253	34.5676	27.0467	1.4652e-01	0.1310	0.018	1480.35	39.715	3.8228	71.536285	2.6750	83.372
82.608	7.2259	34.5672	27.0463	1.4652e-01	0.1298	0.018	1480.36	39.654	3.8170	71.536285	2.6709	83.409
82.632	7.2257	34.5676	27.0466	1.4652e-01	0.1298	0.018	1480.36	39.651	3.8167	71.536286	2.6707	83.433
82.644	7.2253	34.5671	27.0463	1.4652e-01	0.1298	0.018	1480.35	39.651	3.8167	71.536286	2.6707	83.445
82.681	7.2246	34.5669	27.0463	1.4652e-01	0.1298	0.018	1480.35	39.654	3.8170	71.536287	2.6709	83.483
82.706	7.2235	34.5683	27.0475	1.4652e-01	0.1298	0.018	1480.35	39.651	3.8169	71.536287	2.6708	83.507
82.729	7.2231	34.5682	27.0475	1.4652e-01	0.1298	0.018	1480.35	39.651	3.8169	71.536288	2.6708	83.530
82.753	7.2227	34.5680	27.0473	1.4652e-01	0.1285	0.015	1480.35	39.654	3.8172	71.536288	2.6711	83.555
82.778	7.2223	34.5684	27.0477	1.4652e-01	0.1298	0.018	1480.35	39.659	3.8177	71.536289	2.6714	83.580
82.802	7.2219	34.5689	27.0482	1.4652e-01	0.1298	0.018	1480.35	39.605	3.8125	71.536289	2.6678	83.604
82.826	7.2231	34.5686	27.0478	1.4652e-01	0.1298	0.018	1480.35	39.670	3.8187	71.536290	2.6721	83.629
82.862	7.2240	34.5679	27.0471	1.4652e-01	0.1298	0.018	1480.35	39.613	3.8131	71.536290	2.6682	83.665
82.874	7.2243	34.5676	27.0468	1.4652e-01	0.1298	0.015	1480.36	39.613	3.8131	71.536291	2.6682	83.677
82.898	7.2243	34.5676	27.0468	1.4652e-01	0.1298	0.015	1480.36	39.615	3.8134	71.536291	2.6684	83.701
82.934	7.2243	34.5674	27.0467	1.4652e-01	0.1298	0.018	1480.36	39.621	3.8139	71.536291	2.6687	83.738
82.947	7.2237	34.5676	27.0469	1.4652e-01	0.1298	0.015	1480.35	39.620	3.8139	71.536292	2.6687	83.751
82.983	7.2235	34.5672	27.0466	1.4652e-01	0.1298	0.018	1480.35	39.560	3.8081	71.536292	2.6647	83.787
82.996	7.2216	34.5679	27.0474	1.4652e-01	0.1298	0.018	1480.35	39.565	3.8087	71.536293	2.6651	83.800
83.032	7.2194	34.5695	27.0491	1.4652e-01	0.1298	0.018	1480.34	39.565	3.8089	71.536293	2.6652	83.836
