DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
11.597	4.4235	30.6051	24.2514	4.5177e-01	0.1273	0.015	1462.94	73.986	7.8099	71.428761	5.4649	11.707
11.568	4.4233	30.6057	24.2519	5.3724e-01	0.1273	0.015	1462.94	73.987	7.8100	71.428762	5.4650	11.678
11.632	4.4244	30.6063	24.2522	5.3724e-01	0.1285	0.015	1462.94	73.992	7.8103	71.428762	5.4652	11.743
11.610	4.4255	30.6084	24.2537	4.8840e-01	0.1285	0.015	1462.95	73.937	7.8042	71.428763	5.4609	11.720
11.632	4.4263	30.6109	24.2557	4.3956e-01	0.1273	0.015	1462.96	73.932	7.8034	71.428763	5.4604	11.743
11.645	4.4261	30.6133	24.2576	4.2735e-01	0.1273	0.015	1462.96	73.932	7.8032	71.428764	5.4603	11.756
11.645	4.4260	30.6140	24.2581	4.6398e-01	0.1273	0.015	1462.96	73.935	7.8036	71.428764	5.4605	11.756
11.681	4.4255	30.6139	24.2581	4.7619e-01	0.1273	0.015	1462.96	73.942	7.8045	71.428764	5.4611	11.792
11.681	4.4252	30.6135	24.2579	5.0061e-01	0.1273	0.015	1462.96	73.890	7.7991	71.428765	5.4573	11.792
11.681	4.4251	30.6137	24.2580	5.1282e-01	0.1273	0.015	1462.96	73.897	7.7998	71.428765	5.4578	11.792
11.717	4.4257	30.6144	24.2585	5.1282e-01	0.1273	0.015	1462.96	73.908	7.8008	71.428766	5.4585	11.828
11.705	4.4274	30.6142	24.2582	5.2503e-01	0.1273	0.015	1462.97	73.914	7.8011	71.428766	5.4588	11.817
11.736	4.4276	30.6153	24.2590	5.2503e-01	0.1285	0.015	1462.97	73.925	7.8022	71.428767	5.4595	11.848
11.741	4.4274	30.6160	24.2596	5.2503e-01	0.1285	0.015	1462.97	73.930	7.8027	71.428767	5.4599	11.853
11.752	4.4273	30.6162	24.2598	4.8840e-01	0.1273	0.015	1462.97	73.876	7.7970	71.428768	5.4559	11.864
11.765	4.4266	30.6178	24.2611	4.5177e-01	0.1285	0.015	1462.97	73.881	7.7975	71.428768	5.4563	11.877
11.777	4.4269	30.6192	24.2622	4.6398e-01	0.1273	0.015	1462.97	73.889	7.7983	71.428769	5.4568	11.889
11.801	4.4276	30.6203	24.2630	5.0061e-01	0.1285	0.018	1462.98	73.892	7.7984	71.428769	5.4569	11.913
11.812	4.4279	30.6210	24.2636	5.1282e-01	0.1285	0.015	1462.98	73.836	7.7924	71.428770	5.4527	11.925
11.812	4.4280	30.6219	24.2642	4.8840e-01	0.1285	0.015	1462.98	73.838	7.7926	71.428770	5.4528	11.925
11.836	4.4282	30.6232	24.2652	4.8840e-01	0.1285	0.015	1462.98	73.772	7.7855	71.428771	5.4479	11.949
11.848	4.4285	30.6249	24.2665	4.7619e-01	0.1273	0.015	1462.99	73.837	7.7922	71.428771	5.4525	11.961
11.872	4.4286	30.6270	24.2682	4.5177e-01	0.1273	0.015	1462.99	73.842	7.7926	71.428772	5.4528	11.985
11.872	4.4296	30.6279	24.2688	5.0061e-01	0.1273	0.015	1463.00	73.850	7.7932	71.428772	5.4533	11.985
11.892	4.4309	30.6301	24.2705	4.8840e-01	0.1285	0.015	1463.00	73.799	7.7875	71.428773	5.4492	12.005
11.908	4.4318	30.6335	24.2731	4.6398e-01	0.1285	0.015	1463.01	73.798	7.7870	71.428773	5.4489	12.021
11.908	4.4313	30.6369	24.2758	4.5177e-01	0.1273	0.015	1463.02	73.800	7.7872	71.428774	5.4490	12.021
11.932	4.4335	30.6377	24.2763	4.3956e-01	0.1285	0.015	1463.03	73.806	7.7873	71.428774	5.4491	12.046
11.956	4.4363	30.6392	24.2771	4.2735e-01	0.1273	0.015	1463.04	73.815	7.7876	71.428775	5.4493	12.070
11.956	4.4362	30.6419	24.2793	4.2735e-01	0.1285	0.015	1463.04	73.819	7.7879	71.428775	5.4495	12.070
11.979	4.4347	30.6437	24.2809	4.3956e-01	0.1285	0.015	1463.04	73.763	7.7823	71.428776	5.4456	12.093
11.992	4.4339	30.6463	24.2830	4.2735e-01	0.1273	0.015	1463.04	73.766	7.7825	71.428776	5.4458	12.106
11.992	4.4348	30.6495	24.2855	4.0293e-01	0.1285	0.015	1463.05	73.771	7.7828	71.428777	5.4459	12.106
12.028	4.4361	30.6520	24.2873	4.1514e-01	0.1273	0.018	1463.06	73.780	7.7834	71.428777	5.4464	12.142
12.016	4.4372	30.6542	24.2890	4.3956e-01	0.1285	0.015	1463.06	73.793	7.7844	71.428777	5.4470	12.131
12.039	4.4381	30.6564	24.2906	4.7619e-01	0.1285	0.015	1463.07	73.800	7.7849	71.428778	5.4474	12.153
12.052	4.4389	30.6585	24.2922	4.5177e-01	0.1273	0.015	1463.08	73.811	7.7857	71.428778	5.4480	12.167
12.063	4.4390	30.6603	24.2936	4.3956e-01	0.1285	0.015	1463.08	73.825	7.7871	71.428779	5.4489	12.178
12.075	4.4392	30.6617	24.2947	4.6398e-01	0.1273	0.015	1463.08	73.779	7.7821	71.428779	5.4455	12.189
12.099	4.4400	30.6635	24.2961	4.6398e-01	0.1273	0.015	1463.09	73.782	7.7822	71.428780	5.4455	12.214
12.094	4.4411	30.6672	24.2989	4.8840e-01	0.1273	0.015	1463.10	73.788	7.7825	71.428780	5.4457	12.209
12.112	4.4422	30.6723	24.3028	5.2503e-01	0.1285	0.015	1463.11	73.798	7.7830	71.428781	5.4461	12.227
12.123	4.4425	30.6756	24.3054	5.1282e-01	0.1285	0.015	1463.11	73.802	7.7832	71.428781	5.4462	12.238
12.134	4.4424	30.6768	24.3063	4.7619e-01	0.1273	0.015	1463.12	73.818	7.7848	71.428782	5.4474	12.250
12.147	4.4416	30.6765	24.3062	4.5177e-01	0.1273	0.015	1463.11	73.828	7.7861	71.428782	5.4482	12.263
12.147	4.4411	30.6749	24.3050	4.5177e-01	0.1285	0.015	1463.11	73.840	7.7876	71.428783	5.4493	12.263
12.172	4.4405	30.6732	24.3037	4.3956e-01	0.1273	0.015	1463.10	73.856	7.7895	71.428783	5.4506	12.288
12.172	4.4397	30.6712	24.3022	4.1514e-01	0.1273	0.015	1463.10	73.866	7.7907	71.428784	5.4515	12.288
12.194	4.4387	30.6697	24.3011	4.3956e-01	0.1273	0.015	1463.09	73.878	7.7923	71.428784	5.4526	12.310
12.194	4.4381	30.6666	24.2987	4.3956e-01	0.1285	0.015	1463.09	73.893	7.7941	71.428785	5.4539	12.310
12.207	4.4378	30.6630	24.2959	4.3956e-01	0.1285	0.015	1463.08	73.847	7.7895	71.428785	5.4506	12.324
12.219	4.4375	30.6616	24.2948	4.3956e-01	0.1273	0.015	1463.08	73.921	7.7975	71.428786	5.4562	12.335
12.219	4.4379	30.6627	24.2956	4.7619e-01	0.1273	0.015	1463.08	73.872	7.7921	71.428786	5.4525	12.335
12.243	4.4378	30.6652	24.2976	4.8840e-01	0.1273	0.015	1463.08	73.880	7.7928	71.428787	5.4530	12.360
12.254	4.4375	30.6662	24.2984	4.6398e-01	0.1285	0.015	1463.08	73.890	7.7939	71.428787	5.4537	12.371
12.254	4.4375	30.6655	24.2979	4.8840e-01	0.1285	0.015	1463.08	73.902	7.7952	71.428788	5.4546	12.371
12.267	4.4368	30.6651	24.2976	4.8840e-01	0.1285	0.015	1463.08	73.917	7.7970	71.428788	5.4559	12.384
12.290	4.4363	30.6646	24.2973	4.7619e-01	0.1273	0.015	1463.08	73.926	7.7980	71.428789	5.4566	12.407
12.290	4.4359	30.6647	24.2974	4.7619e-01	0.1273	0.015	1463.08	73.936	7.7992	71.428789	5.4574	12.407
12.303	4.4356	30.6662	24.2986	5.0061e-01	0.1285	0.015	1463.08	73.949	7.8005	71.428790	5.4584	12.420
12.303	4.4366	30.6676	24.2996	5.0061e-01	0.1273	0.015	1463.08	73.901	7.7952	71.428790	5.4546	12.420
12.326	4.4368	30.6696	24.3012	4.8840e-01	0.1285	0.015	1463.09	73.910	7.7960	71.428791	5.4552	12.443
12.326	4.4377	30.6695	24.3010	4.6398e-01	0.1273	0.015	1463.09	73.984	7.8037	71.428791	5.4605	12.443
12.339	4.4381	30.6697	24.3012	4.3956e-01	0.1273	0.015	1463.09	73.934	7.7983	71.428791	5.4568	12.456
12.363	4.4381	30.6704	24.3018	4.1514e-01	0.1285	0.018	1463.09	73.941	7.7990	71.428792	5.4573	12.481
12.345	4.4384	30.6708	24.3020	5.1282e-01	0.1273	0.015	1463.10	74.013	7.8065	71.428792	5.4625	12.463
12.386	4.4384	30.6705	24.3017	5.2503e-01	0.1285	0.015	1463.10	73.969	7.8019	71.428793	5.4593	12.503
12.374	4.4376	30.6706	24.3019	5.3724e-01	0.1273	0.015	1463.09	73.973	7.8025	71.428793	5.4597	12.492
12.399	4.4371	30.6697	24.3013	5.8608e-01	0.1273	0.015	1463.09	73.979	7.8032	71.428794	5.4602	12.516
12.399	4.4370	30.6694	24.3010	5.7387e-01	0.1285	0.015	1463.09	73.978	7.8031	71.428794	5.4602	12.516
12.410	4.4373	30.6710	24.3023	5.1282e-01	0.1285	0.015	1463.09	73.987	7.8039	71.428795	5.4607	12.528
12.434	4.4383	30.6729	24.3037	4.5177e-01	0.1273	0.015	1463.10	73.997	7.8048	71.428795	5.4613	12.552
12.434	4.4390	30.6743	24.3047	4.3956e-01	0.1273	0.015	1463.10	74.010	7.8058	71.428796	5.4621	12.552
12.445	4.4394	30.6762	24.3062	4.5177e-01	0.1273	0.015	1463.11	74.015	7.8062	71.428796	5.4623	12.564
12.458	4.4389	30.6781	24.3077	4.6398e-01	0.1273	0.015	1463.11	73.959	7.8003	71.428797	5.4582	12.577
12.470	4.4394	30.6811	24.3101	4.8840e-01	0.1273	0.018	1463.11	73.959	7.8001	71.428797	5.4580	12.588
12.481	4.4397	30.6852	24.3133	4.6398e-01	0.1273	0.018	1463.12	73.961	7.8000	71.428798	5.4580	12.600
12.481	4.4406	30.6875	24.3151	4.6398e-01	0.1285	0.015	1463.13	73.964	7.8000	71.428798	5.4580	12.600
12.505	4.4409	30.6892	24.3163	4.8840e-01	0.1273	0.015	1463.13	73.970	7.8005	71.428799	5.4583	12.624
12.494	4.4404	30.6906	24.3175	5.3724e-01	0.1273	0.015	1463.13	73.968	7.8003	71.428799	5.4582	12.613
12.530	4.4408	30.6914	24.3181	5.3724e-01	0.1285	0.015	1463.13	73.968	7.8002	71.428800	5.4581	12.649
12.530	4.4408	30.6909	24.3177	5.1282e-01	0.1285	0.018	1463.13	73.906	7.7937	71.428800	5.4536	12.649
12.530	4.4405	30.6908	24.3177	4.7619e-01	0.1285	0.015	1463.13	73.963	7.7998	71.428801	5.4578	12.649
12.554	4.4398	30.6898	24.3169	4.5177e-01	0.1273	0.015	1463.13	73.905	7.7938	71.428801	5.4536	12.673
12.565	4.4400	30.6878	24.3153	4.6398e-01	0.1273	0.018	1463.13	73.965	7.8003	71.428802	5.4582	12.685
12.565	4.4396	30.6854	24.3135	4.6398e-01	0.1273	0.015	1463.12	73.910	7.7946	71.428802	5.4542	12.685
12.590	4.4395	30.6841	24.3125	4.5177e-01	0.1273	0.015	1463.12	73.911	7.7948	71.428803	5.4543	12.709
12.577	4.4394	30.6847	24.3129	4.5177e-01	0.1273	0.015	1463.12	73.904	7.7941	71.428803	5.4539	12.696
12.614	4.4394	30.6852	24.3133	4.2735e-01	0.1285	0.015	1463.12	73.900	7.7936	71.428804	5.4535	12.734
12.614	4.4398	30.6845	24.3128	4.3956e-01	0.1273	0.015	1463.12	73.959	7.7998	71.428804	5.4579	12.734
12.614	4.4394	30.6859	24.3139	4.8840e-01	0.1285	0.015	1463.12	73.902	7.7938	71.428804	5.4537	12.734
12.637	4.4394	30.6876	24.3153	4.8840e-01	0.1273	0.015	1463.13	73.901	7.7937	71.428805	5.4535	12.757
12.650	4.4398	30.6899	24.3170	4.7619e-01	0.1273	0.015	1463.13	73.902	7.7935	71.428805	5.4534	12.770
12.650	4.4408	30.6927	24.3191	5.0061e-01	0.1285	0.015	1463.14	73.903	7.7933	71.428806	5.4533	12.770
12.674	4.4425	30.6960	24.3216	5.8608e-01	0.1285	0.015	1463.15	73.907	7.7932	71.428806	5.4532	12.794
12.674	4.4442	30.6986	24.3234	5.8608e-01	0.1273	0.015	1463.16	73.911	7.7932	71.428807	5.4532	12.794
12.697	4.4453	30.7009	24.3252	5.3724e-01	0.1273	0.015	1463.17	73.917	7.7935	71.428807	5.4534	12.817
12.697	4.4450	30.7043	24.3280	4.7619e-01	0.1285	0.015	1463.17	73.924	7.7941	71.428808	5.4539	12.817
12.721	4.4452	30.7059	24.3292	4.7619e-01	0.1273	0.015	1463.17	73.933	7.7950	71.428808	5.4545	12.842
12.721	4.4450	30.7067	24.3298	5.0061e-01	0.1273	0.015	1463.17	73.935	7.7951	71.428809	5.4546	12.842
12.745	4.4445	30.7085	24.3313	4.7619e-01	0.1273	0.015	1463.18	73.946	7.7963	71.428809	5.4554	12.866
12.745	4.4449	30.7117	24.3338	4.6398e-01	0.1273	0.015	1463.18	73.950	7.7965	71.428810	5.4555	12.866
12.769	4.4452	30.7149	24.3363	4.5177e-01	0.1273	0.015	1463.19	73.955	7.7968	71.428810	5.4558	12.891
12.769	4.4458	30.7165	24.3375	4.3956e-01	0.1273	0.015	1463.19	73.961	7.7972	71.428811	5.4561	12.891
12.781	4.4455	30.7168	24.3378	4.3956e-01	0.1273	0.015	1463.19	73.906	7.7914	71.428811	5.4520	12.902
12.805	4.4455	30.7153	24.3366	4.5177e-01	0.1285	0.015	1463.19	73.906	7.7915	71.428812	5.4520	12.927
12.816	4.4453	30.7136	24.3353	4.7619e-01	0.1273	0.015	1463.19	73.907	7.7918	71.428812	5.4522	12.938
12.828	4.4450	30.7133	24.3351	5.2503e-01	0.1273	0.015	1463.19	73.910	7.7922	71.428813	5.4525	12.950
12.841	4.4452	30.7136	24.3353	6.3492e-01	0.1285	0.015	1463.19	73.915	7.7926	71.428813	5.4528	12.963
12.852	4.4453	30.7132	24.3349	6.3492e-01	0.1273	0.015	1463.19	73.912	7.7923	71.428814	5.4526	12.974
12.865	4.4455	30.7123	24.3342	5.8608e-01	0.1285	0.015	1463.19	73.910	7.7921	71.428814	5.4524	12.987
12.901	4.4455	30.7122	24.3341	5.3724e-01	0.1273	0.015	1463.19	73.918	7.7929	71.428815	5.4530	13.023
12.888	4.4455	30.7149	24.3363	5.2503e-01	0.1285	0.015	1463.19	73.918	7.7928	71.428815	5.4530	13.010
12.888	4.4460	30.7190	24.3395	5.4945e-01	0.1285	0.015	1463.20	73.919	7.7926	71.428816	5.4528	13.010
12.952	4.4469	30.7199	24.3401	5.6166e-01	0.1273	0.015	1463.20	73.931	7.7937	71.428816	5.4535	13.076
12.948	4.4477	30.7202	24.3403	5.1282e-01	0.1273	0.015	1463.21	73.872	7.7872	71.428817	5.4491	13.071
12.961	4.4477	30.7221	24.3418	4.7619e-01	0.1273	0.015	1463.21	73.869	7.7868	71.428817	5.4488	13.084
12.961	4.4482	30.7235	24.3428	4.7619e-01	0.1273	0.015	1463.21	73.867	7.7865	71.428818	5.4485	13.084
12.996	4.4483	30.7257	24.3446	4.5177e-01	0.1273	0.015	1463.22	73.867	7.7863	71.428818	5.4484	13.120
12.996	4.4486	30.7280	24.3464	4.2735e-01	0.1273	0.015	1463.22	73.868	7.7863	71.428818	5.4484	13.120
13.032	4.4489	30.7296	24.3476	4.0293e-01	0.1273	0.015	1463.23	73.871	7.7864	71.428819	5.4485	13.156
13.032	4.4491	30.7303	24.3481	4.0293e-01	0.1273	0.015	1463.23	73.874	7.7867	71.428819	5.4487	13.156
13.056	4.4491	30.7309	24.3486	4.0293e-01	0.1285	0.015	1463.23	73.880	7.7873	71.428820	5.4491	13.180
13.068	4.4489	30.7314	24.3491	4.2735e-01	0.1285	0.015	1463.23	73.815	7.7804	71.428820	5.4443	13.192
13.079	4.4491	30.7316	24.3492	4.2735e-01	0.1273	0.015	1463.23	73.806	7.7795	71.428821	5.4436	13.203
13.103	4.4491	30.7322	24.3497	4.1514e-01	0.1285	0.015	1463.23	73.861	7.7853	71.428821	5.4477	13.228
13.116	4.4488	30.7326	24.3500	4.3956e-01	0.1273	0.015	1463.23	73.800	7.7789	71.428822	5.4432	13.241
13.127	4.4491	30.7330	24.3503	4.2735e-01	0.1273	0.015	1463.23	73.795	7.7782	71.428822	5.4427	13.252
13.163	4.4489	30.7334	24.3506	4.7619e-01	0.1273	0.015	1463.23	73.792	7.7779	71.428823	5.4425	13.288
13.163	4.4488	30.7335	24.3507	4.8840e-01	0.1285	0.015	1463.23	73.789	7.7776	71.428823	5.4423	13.288
13.176	4.4488	30.7336	24.3508	4.8840e-01	0.1285	0.015	1463.23	73.779	7.7766	71.428824	5.4416	13.301
13.212	4.4485	30.7345	24.3515	4.6398e-01	0.1285	0.015	1463.23	73.717	7.7700	71.428824	5.4370	13.337
13.212	4.4486	30.7346	24.3516	4.2735e-01	0.1285	0.015	1463.23	73.701	7.7683	71.428825	5.4358	13.337
13.223	4.4489	30.7348	24.3517	4.1514e-01	0.1273	0.015	1463.24	73.696	7.7677	71.428825	5.4354	13.349
13.259	4.4489	30.7349	24.3518	4.0293e-01	0.1285	0.015	1463.24	73.684	7.7664	71.428826	5.4345	13.385
13.275	4.4489	30.7352	24.3520	4.0293e-01	0.1273	0.015	1463.24	73.673	7.7653	71.428826	5.4337	13.401
13.283	4.4488	30.7357	24.3524	4.0293e-01	0.1273	0.015	1463.24	73.664	7.7643	71.428827	5.4330	13.409
13.307	4.4488	30.7359	24.3526	4.1514e-01	0.1285	0.015	1463.24	73.656	7.7635	71.428827	5.4324	13.434
13.319	4.4488	30.7360	24.3527	4.2735e-01	0.1273	0.015	1463.24	73.658	7.7637	71.428828	5.4326	13.445
13.332	4.4488	30.7362	24.3529	4.1514e-01	0.1273	0.018	1463.24	73.653	7.7632	71.428828	5.4322	13.458
13.367	4.4491	30.7361	24.3527	4.2735e-01	0.1273	0.015	1463.24	73.650	7.7628	71.428829	5.4319	13.494
13.379	4.4491	30.7376	24.3540	4.1514e-01	0.1273	0.015	1463.24	73.648	7.7625	71.428829	5.4317	13.506
13.403	4.4494	30.7396	24.3555	3.9072e-01	0.1285	0.015	1463.25	73.584	7.7556	71.428830	5.4269	13.530
13.414	4.4492	30.7408	24.3565	4.0293e-01	0.1285	0.015	1463.25	73.577	7.7548	71.428830	5.4264	13.542
13.438	4.4497	30.7412	24.3568	4.0293e-01	0.1273	0.015	1463.25	73.572	7.7541	71.428831	5.4259	13.566
13.450	4.4502	30.7420	24.3573	4.1514e-01	0.1285	0.015	1463.25	73.568	7.7536	71.428831	5.4255	13.578
13.463	4.4502	30.7437	24.3587	4.3956e-01	0.1285	0.015	1463.26	73.566	7.7533	71.428832	5.4253	13.591
13.498	4.4504	30.7455	24.3601	4.2735e-01	0.1273	0.015	1463.26	73.566	7.7532	71.428832	5.4252	13.627
13.515	4.4508	30.7474	24.3616	4.0293e-01	0.1273	0.015	1463.26	73.567	7.7531	71.428832	5.4252	13.643
13.523	4.4509	30.7496	24.3633	3.9072e-01	0.1285	0.015	1463.27	73.571	7.7534	71.428833	5.4253	13.651
13.545	4.4513	30.7529	24.3659	3.9072e-01	0.1273	0.015	1463.27	73.576	7.7537	71.428833	5.4255	13.674
13.558	4.4524	30.7561	24.3683	4.0293e-01	0.1273	0.015	1463.28	73.582	7.7540	71.428834	5.4258	13.687
13.583	4.4523	30.7594	24.3709	4.1514e-01	0.1285	0.015	1463.29	73.591	7.7548	71.428834	5.4263	13.712
13.605	4.4523	30.7632	24.3739	4.3956e-01	0.1285	0.015	1463.29	73.530	7.7481	71.428835	5.4217	13.735
13.618	4.4541	30.7671	24.3769	4.3956e-01	0.1273	0.015	1463.30	73.587	7.7536	71.428835	5.4255	13.748
13.630	4.4557	30.7701	24.3791	4.2735e-01	0.1273	0.015	1463.32	73.592	7.7536	71.428836	5.4255	13.759
13.654	4.4551	30.7723	24.3809	4.3956e-01	0.1273	0.015	1463.32	73.535	7.7477	71.428836	5.4214	13.784
13.665	4.4549	30.7735	24.3819	4.7619e-01	0.1273	0.015	1463.32	73.534	7.7476	71.428837	5.4213	13.795
13.681	4.4563	30.7747	24.3827	4.5177e-01	0.1273	0.015	1463.32	73.535	7.7473	71.428837	5.4211	13.812
13.701	4.4581	30.7758	24.3833	4.3956e-01	0.1285	0.015	1463.33	73.538	7.7472	71.428838	5.4211	13.831
13.738	4.4586	30.7792	24.3860	4.3956e-01	0.1273	0.015	1463.34	73.543	7.7475	71.428838	5.4212	13.869
13.738	4.4573	30.7808	24.3874	4.5177e-01	0.1273	0.015	1463.34	73.550	7.7483	71.428839	5.4218	13.869
13.750	4.4560	30.7789	24.3860	4.2735e-01	0.1285	0.015	1463.33	73.558	7.7496	71.428839	5.4227	13.880
13.761	4.4554	30.7750	24.3830	4.1514e-01	0.1273	0.015	1463.32	73.568	7.7509	71.428840	5.4237	13.892
13.774	4.4547	30.7740	24.3823	4.1514e-01	0.1273	0.015	1463.32	73.571	7.7514	71.428840	5.4240	13.905
13.796	4.4551	30.7765	24.3842	4.0293e-01	0.1273	0.015	1463.32	73.576	7.7517	71.428841	5.4242	13.928
13.796	4.4562	30.7800	24.3869	3.9072e-01	0.1273	0.015	1463.33	73.581	7.7519	71.428841	5.4243	13.928
13.813	4.4572	30.7845	24.3903	3.9072e-01	0.1273	0.015	1463.34	73.588	7.7522	71.428842	5.4245	13.944
13.834	4.4600	30.7911	24.3953	4.0293e-01	0.1285	0.015	1463.36	73.596	7.7522	71.428842	5.4245	13.965
13.845	4.4631	30.7996	24.4018	4.0293e-01	0.1273	0.015	1463.39	73.606	7.7522	71.428843	5.4245	13.977
13.845	4.4666	30.8068	24.4071	3.9072e-01	0.1273	0.015	1463.41	73.554	7.7457	71.428843	5.4200	13.977
13.869	4.4697	30.8118	24.4108	3.9072e-01	0.1273	0.015	1463.43	73.558	7.7453	71.428844	5.4197	14.001
13.881	4.4710	30.8175	24.4152	3.9072e-01	0.1273	0.015	1463.44	73.556	7.7445	71.428844	5.4191	14.013
13.881	4.4718	30.8212	24.4181	4.8840e-01	0.1273	0.015	1463.45	73.554	7.7440	71.428845	5.4188	14.013
13.892	4.4725	30.8234	24.4197	6.7155e-01	0.1273	0.015	1463.46	73.627	7.7514	71.428845	5.4239	14.024
13.920	4.4721	30.8227	24.4192	6.3492e-01	0.1273	0.015	1463.46	73.574	7.7459	71.428845	5.4202	14.052
13.916	4.4718	30.8199	24.4170	5.3724e-01	0.1285	0.015	1463.45	73.577	7.7465	71.428846	5.4205	14.049
13.929	4.4721	30.8177	24.4152	4.6398e-01	0.1273	0.015	1463.45	73.582	7.7470	71.428846	5.4209	14.062
13.929	4.4716	30.8175	24.4151	4.3956e-01	0.1285	0.015	1463.45	73.588	7.7478	71.428847	5.4214	14.062
13.952	4.4719	30.8210	24.4178	5.0061e-01	0.1285	0.015	1463.45	73.533	7.7417	71.428847	5.4172	14.085
13.952	4.4769	30.8317	24.4258	5.3724e-01	0.1285	0.015	1463.49	73.587	7.7459	71.428848	5.4201	14.085
13.952	4.4811	30.8458	24.4366	5.0061e-01	0.1285	0.015	1463.52	73.525	7.7378	71.428848	5.4145	14.085
13.976	4.4850	30.8580	24.4459	4.6398e-01	0.1273	0.015	1463.56	73.519	7.7358	71.428849	5.4131	14.109
13.968	4.4880	30.8674	24.4530	4.5177e-01	0.1273	0.015	1463.58	73.514	7.7343	71.428849	5.4120	14.101
13.989	4.4902	30.8741	24.4582	4.6398e-01	0.1273	0.015	1463.60	73.511	7.7332	71.428850	5.4113	14.122
14.001	4.4919	30.8776	24.4607	4.8840e-01	0.1273	0.015	1463.61	73.509	7.7326	71.428850	5.4108	14.134
14.001	4.4916	30.8767	24.4601	4.8840e-01	0.1273	0.015	1463.61	73.509	7.7327	71.428851	5.4109	14.134
14.012	4.4905	30.8754	24.4591	4.6398e-01	0.1285	0.015	1463.60	73.511	7.7331	71.428851	5.4112	14.145
14.012	4.4916	30.8774	24.4606	4.6398e-01	0.1273	0.015	1463.61	73.514	7.7331	71.428852	5.4112	14.145
14.012	4.4930	30.8821	24.4642	4.5177e-01	0.1273	0.015	1463.62	73.518	7.7330	71.428852	5.4111	14.145
14.040	4.4937	30.8850	24.4664	4.3956e-01	0.1273	0.015	1463.63	73.523	7.7333	71.428853	5.4113	14.173
14.036	4.4928	30.8840	24.4657	4.1514e-01	0.1273	0.015	1463.62	73.522	7.7334	71.428853	5.4114	14.170
14.048	4.4927	30.8813	24.4636	4.0293e-01	0.1273	0.015	1463.62	73.521	7.7335	71.428854	5.4114	14.181
14.048	4.4942	30.8860	24.4672	4.3956e-01	0.1273	0.015	1463.63	73.521	7.7330	71.428854	5.4111	14.181
14.072	4.4987	30.8964	24.4750	4.8840e-01	0.1273	0.015	1463.66	73.459	7.7251	71.428855	5.4055	14.206
14.072	4.5025	30.9063	24.4825	4.6398e-01	0.1285	0.015	1463.69	73.453	7.7232	71.428855	5.4042	14.206
14.072	4.5031	30.9086	24.4842	4.3956e-01	0.1273	0.015	1463.70	73.449	7.7225	71.428856	5.4037	14.206
14.088	4.5025	30.9074	24.4834	5.3724e-01	0.1273	0.015	1463.69	73.446	7.7224	71.428856	5.4037	14.222
14.096	4.5022	30.9081	24.4839	5.8608e-01	0.1285	0.015	1463.69	73.445	7.7223	71.428857	5.4036	14.230
14.085	4.5023	30.9129	24.4877	5.6166e-01	0.1285	0.015	1463.70	73.382	7.7154	71.428857	5.3988	14.219
14.108	4.5040	30.9219	24.4947	5.2503e-01	0.1285	0.015	1463.72	73.375	7.7139	71.428858	5.3977	14.242
14.108	4.5066	30.9332	24.5034	5.0061e-01	0.1273	0.018	1463.74	73.433	7.7189	71.428858	5.4012	14.242
14.132	4.5081	30.9402	24.5088	5.6166e-01	0.1285	0.015	1463.76	73.366	7.7112	71.428859	5.3959	14.266
14.085	4.5087	30.9417	24.5099	5.8608e-01	0.1273	0.015	1463.76	73.426	7.7174	71.428859	5.4002	14.219
14.184	4.5094	30.9415	24.5097	5.3724e-01	0.1273	0.015	1463.77	73.435	7.7181	71.428859	5.4007	14.319
14.145	4.5103	30.9421	24.5101	4.8840e-01	0.1273	0.015	1463.77	73.372	7.7113	71.428860	5.3959	14.279
14.145	4.5105	30.9443	24.5118	5.0061e-01	0.1273	0.018	1463.77	73.365	7.7105	71.428860	5.3953	14.279
14.167	4.5110	30.9459	24.5130	4.6398e-01	0.1273	0.015	1463.78	73.360	7.7097	71.428861	5.3948	14.302
14.167	4.5108	30.9458	24.5129	4.2735e-01	0.1273	0.015	1463.78	73.356	7.7094	71.428861	5.3946	14.302
14.180	4.5097	30.9443	24.5119	4.5177e-01	0.1285	0.015	1463.77	73.354	7.7094	71.428862	5.3946	14.315
14.184	4.5084	30.9463	24.5136	5.1282e-01	0.1285	0.015	1463.77	73.353	7.7095	71.428862	5.3946	14.319
14.192	4.5092	30.9506	24.5170	5.0061e-01	0.1285	0.015	1463.78	73.353	7.7091	71.428863	5.3944	14.327
14.203	4.5095	30.9524	24.5183	4.5177e-01	0.1273	0.015	1463.78	73.355	7.7092	71.428863	5.3944	14.338
14.203	4.5099	30.9484	24.5151	4.5177e-01	0.1273	0.015	1463.78	73.358	7.7097	71.428864	5.3948	14.338
14.227	4.5102	30.9429	24.5107	4.7619e-01	0.1273	0.015	1463.77	73.363	7.7104	71.428864	5.3953	14.363
14.227	4.5092	30.9394	24.5081	5.1282e-01	0.1285	0.015	1463.76	73.369	7.7114	71.428865	5.3960	14.363
14.244	4.5063	30.9379	24.5072	5.8608e-01	0.1285	0.015	1463.75	73.377	7.7129	71.428865	5.3970	14.379
