DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
19.461	10.6077	29.7776	22.7782	5.1282e-01	0.1298	0.018	1486.00	74.151	6.8283	164.339078	4.7780	19.647
19.474	10.6058	29.7789	22.7796	5.0061e-01	0.1310	0.018	1486.00	74.091	6.8230	164.339079	4.7743	19.660
19.497	10.6047	29.7793	22.7801	4.8840e-01	0.1298	0.018	1485.99	74.087	6.8227	164.339079	4.7741	19.683
19.510	10.6028	29.7805	22.7814	4.8840e-01	0.1298	0.018	1485.99	74.084	6.8226	164.339080	4.7741	19.696
19.510	10.6028	29.7802	22.7811	4.8840e-01	0.1298	0.018	1485.99	74.015	6.8163	164.339080	4.7697	19.696
19.557	10.6028	29.7801	22.7811	5.0061e-01	0.1298	0.018	1485.99	74.069	6.8214	164.339081	4.7732	19.743
19.557	10.6026	29.7801	22.7810	5.0061e-01	0.1298	0.018	1485.99	74.004	6.8154	164.339081	4.7690	19.743
19.581	10.6014	29.7804	22.7815	4.8840e-01	0.1298	0.015	1485.99	73.994	6.8146	164.339082	4.7685	19.768
19.594	10.6000	29.7810	22.7822	4.8840e-01	0.1298	0.018	1485.98	73.993	6.8147	164.339082	4.7685	19.781
19.605	10.5988	29.7823	22.7834	4.8840e-01	0.1298	0.018	1485.98	73.987	6.8142	164.339083	4.7682	19.792
19.630	10.5974	29.7838	22.7848	4.8840e-01	0.1298	0.018	1485.98	73.982	6.8140	164.339083	4.7680	19.817
19.641	10.5972	29.7847	22.7856	4.8840e-01	0.1298	0.015	1485.98	73.979	6.8137	164.339084	4.7678	19.828
19.665	10.5974	29.7852	22.7859	4.8840e-01	0.1298	0.018	1485.98	73.917	6.8079	164.339084	4.7638	19.853
19.665	10.5980	29.7859	22.7864	4.8840e-01	0.1310	0.018	1485.98	73.911	6.8072	164.339085	4.7633	19.853
19.701	10.5971	29.7886	22.7886	4.8840e-01	0.1298	0.018	1485.98	73.907	6.8069	164.339085	4.7631	19.889
19.701	10.5958	29.7923	22.7917	4.8840e-01	0.1298	0.018	1485.98	73.905	6.8067	164.339086	4.7629	19.889
19.725	10.5939	29.7958	22.7947	4.8840e-01	0.1310	0.018	1485.98	73.844	6.8012	164.339086	4.7591	19.913
19.748	10.5923	29.7992	22.7976	4.8840e-01	0.1298	0.018	1485.98	73.833	6.8003	164.339087	4.7585	19.936
19.774	10.5907	29.8026	22.8005	4.7619e-01	0.1310	0.018	1485.98	73.824	6.7996	164.339087	4.7579	19.963
19.785	10.5904	29.8040	22.8017	4.7619e-01	0.1298	0.018	1485.98	73.816	6.7988	164.339088	4.7574	19.974
19.797	10.5900	29.8068	22.8039	4.6398e-01	0.1298	0.018	1485.98	73.817	6.7989	164.339088	4.7574	19.985
19.821	10.5935	29.8120	22.8074	4.6398e-01	0.1298	0.018	1486.00	73.753	6.7922	164.339089	4.7528	20.010
19.834	10.5988	29.8185	22.8116	4.5177e-01	0.1298	0.015	1486.03	73.745	6.7904	164.339089	4.7515	20.023
19.868	10.6045	29.8223	22.8136	4.5177e-01	0.1298	0.018	1486.05	73.740	6.7889	164.339090	4.7505	20.057
19.868	10.6094	29.8244	22.8144	4.5177e-01	0.1298	0.018	1486.07	73.736	6.7878	164.339090	4.7497	20.057
19.894	10.6135	29.8278	22.8163	4.3956e-01	0.1298	0.018	1486.09	73.735	6.7869	164.339090	4.7491	20.084
19.904	10.6206	29.8330	22.8192	4.6398e-01	0.1298	0.018	1486.12	73.735	6.7857	164.339091	4.7482	20.093
19.917	10.6307	29.8390	22.8222	4.6398e-01	0.1298	0.018	1486.17	73.671	6.7780	164.339091	4.7429	20.107
19.952	10.6400	29.8434	22.8241	4.7619e-01	0.1298	0.018	1486.21	73.663	6.7757	164.339092	4.7413	20.143
19.965	10.6470	29.8465	22.8254	4.7619e-01	0.1298	0.018	1486.24	73.657	6.7740	164.339092	4.7401	20.156
19.988	10.6536	29.8502	22.8271	4.6398e-01	0.1298	0.018	1486.26	73.653	6.7725	164.339093	4.7390	20.179
20.001	10.6625	29.8553	22.8296	4.6398e-01	0.1298	0.018	1486.30	73.591	6.7653	164.339093	4.7340	20.192
20.024	10.6708	29.8597	22.8316	5.0061e-01	0.1298	0.018	1486.34	73.586	6.7634	164.339094	4.7326	20.215
20.037	10.6789	29.8623	22.8323	5.0061e-01	0.1310	0.018	1486.37	73.582	6.7618	164.339094	4.7315	20.228
20.072	10.6836	29.8613	22.8308	4.7619e-01	0.1298	0.018	1486.39	73.581	6.7611	164.339095	4.7310	20.264
20.072	10.6845	29.8598	22.8294	4.6398e-01	0.1298	0.015	1486.39	73.516	6.7549	164.339095	4.7267	20.264
20.097	10.6849	29.8588	22.8286	4.6398e-01	0.1298	0.018	1486.39	73.513	6.7547	164.339096	4.7265	20.288
20.121	10.6854	29.8583	22.8281	4.6398e-01	0.1298	0.018	1486.39	73.507	6.7541	164.339096	4.7261	20.313
20.132	10.6863	29.8590	22.8285	4.5177e-01	0.1310	0.018	1486.39	73.442	6.7480	164.339097	4.7218	20.324
20.157	10.6888	29.8611	22.8297	4.6398e-01	0.1298	0.018	1486.41	73.435	6.7468	164.339097	4.7210	20.349
20.179	10.6919	29.8650	22.8322	4.6398e-01	0.1310	0.018	1486.42	73.430	6.7457	164.339098	4.7203	20.372
20.192	10.6953	29.8678	22.8338	4.6398e-01	0.1298	0.018	1486.44	73.427	6.7449	164.339098	4.7197	20.385
20.204	10.6988	29.8696	22.8347	4.7619e-01	0.1298	0.018	1486.45	73.427	6.7443	164.339099	4.7193	20.396
20.239	10.7026	29.8710	22.8351	4.7619e-01	0.1310	0.018	1486.47	73.430	6.7440	164.339099	4.7190	20.432
20.239	10.7055	29.8718	22.8352	4.8840e-01	0.1298	0.018	1486.48	73.368	6.7378	164.339100	4.7147	20.432
20.275	10.7079	29.8725	22.8353	4.8840e-01	0.1298	0.015	1486.49	73.364	6.7370	164.339100	4.7142	20.468
20.288	10.7102	29.8731	22.8354	4.7619e-01	0.1298	0.018	1486.50	73.362	6.7364	164.339101	4.7138	20.481
20.299	10.7124	29.8733	22.8352	4.8840e-01	0.1298	0.018	1486.51	73.362	6.7362	164.339101	4.7136	20.493
20.324	10.7138	29.8738	22.8354	5.0061e-01	0.1310	0.018	1486.51	73.359	6.7356	164.339102	4.7132	20.517
20.348	10.7148	29.8744	22.8357	5.0061e-01	0.1298	0.018	1486.52	73.303	6.7304	164.339102	4.7095	20.542
20.361	10.7161	29.8747	22.8357	4.8840e-01	0.1298	0.018	1486.52	73.359	6.7353	164.339103	4.7130	20.555
20.383	10.7176	29.8752	22.8359	4.8840e-01	0.1298	0.018	1486.53	73.303	6.7299	164.339103	4.7092	20.578
20.395	10.7195	29.8756	22.8359	4.8840e-01	0.1298	0.018	1486.54	73.303	6.7296	164.339103	4.7090	20.589
20.408	10.7206	29.8763	22.8362	4.7619e-01	0.1298	0.018	1486.54	73.300	6.7291	164.339104	4.7087	20.602
20.443	10.7223	29.8763	22.8359	4.7619e-01	0.1298	0.018	1486.55	73.305	6.7294	164.339104	4.7088	20.638
20.456	10.7233	29.8766	22.8360	4.7619e-01	0.1298	0.018	1486.55	73.246	6.7238	164.339105	4.7049	20.652
20.468	10.7249	29.8780	22.8368	4.8840e-01	0.1298	0.018	1486.56	73.244	6.7233	164.339105	4.7046	20.663
20.479	10.7267	29.8787	22.8370	4.8840e-01	0.1298	0.018	1486.57	73.245	6.7231	164.339106	4.7044	20.674
20.515	10.7283	29.8794	22.8373	4.8840e-01	0.1298	0.018	1486.58	73.248	6.7231	164.339106	4.7044	20.710
20.516	10.7292	29.8804	22.8379	5.0061e-01	0.1298	0.018	1486.58	73.253	6.7234	164.339107	4.7047	20.712
20.550	10.7309	29.8811	22.8382	4.8840e-01	0.1310	0.015	1486.59	73.201	6.7184	164.339107	4.7011	20.746
20.550	10.7338	29.8821	22.8385	4.8840e-01	0.1298	0.018	1486.60	73.199	6.7177	164.339108	4.7007	20.746
20.539	10.7374	29.8836	22.8391	5.0061e-01	0.1298	0.018	1486.61	73.200	6.7172	164.339108	4.7003	20.735
20.526	10.7410	29.8850	22.8395	5.0061e-01	0.1310	0.018	1486.63	73.203	6.7169	164.339109	4.7001	20.722
20.541	10.7446	29.8857	22.8395	5.0061e-01	0.1298	0.018	1486.64	73.270	6.7225	164.339109	4.7040	20.737
20.610	10.7473	29.8853	22.8387	4.8840e-01	0.1298	0.018	1486.65	73.218	6.7174	164.339110	4.7004	20.807
20.575	10.7460	29.8833	22.8374	4.8840e-01	0.1298	0.018	1486.64	73.222	6.7180	164.339110	4.7009	20.771
20.563	10.7410	29.8802	22.8358	4.8840e-01	0.1298	0.018	1486.62	73.229	6.7195	164.339111	4.7019	20.760
20.599	10.7362	29.8769	22.8340	5.0061e-01	0.1298	0.018	1486.60	73.238	6.7211	164.339111	4.7031	20.796
20.601	10.7336	29.8751	22.8331	5.0061e-01	0.1298	0.018	1486.59	73.249	6.7226	164.339112	4.7041	20.797
20.599	10.7325	29.8748	22.8330	5.2503e-01	0.1298	0.018	1486.59	73.256	6.7235	164.339112	4.7047	20.796
20.526	10.7318	29.8747	22.8331	5.6166e-01	0.1298	0.018	1486.58	73.265	6.7243	164.339113	4.7053	20.722
20.539	10.7314	29.8753	22.8336	5.6166e-01	0.1310	0.018	1486.58	73.216	6.7199	164.339113	4.7022	20.735
20.586	10.7315	29.8760	22.8342	5.3724e-01	0.1298	0.018	1486.58	73.284	6.7261	164.339114	4.7065	20.782
20.588	10.7320	29.8779	22.8355	5.1282e-01	0.1298	0.018	1486.59	73.239	6.7218	164.339114	4.7035	20.784
20.550	10.7341	29.8796	22.8365	5.0061e-01	0.1298	0.018	1486.60	73.251	6.7225	164.339115	4.7040	20.746
20.563	10.7372	29.8802	22.8364	5.0061e-01	0.1298	0.018	1486.61	73.258	6.7227	164.339115	4.7042	20.760
20.586	10.7392	29.8777	22.8341	5.0061e-01	0.1298	0.018	1486.61	73.268	6.7235	164.339116	4.7047	20.782
20.550	10.7400	29.8714	22.8291	5.1282e-01	0.1298	0.018	1486.61	73.219	6.7191	164.339116	4.7016	20.746
20.528	10.7418	29.8642	22.8233	5.2503e-01	0.1298	0.018	1486.61	73.287	6.7254	164.339117	4.7061	20.724
20.550	10.7456	29.8584	22.8181	5.2503e-01	0.1298	0.018	1486.61	73.297	6.7260	164.339117	4.7065	20.746
20.575	10.7478	29.8601	22.8190	5.1282e-01	0.1298	0.018	1486.62	73.309	6.7267	164.339117	4.7070	20.771
20.550	10.7472	29.8681	22.8254	5.0061e-01	0.1298	0.018	1486.63	73.262	6.7221	164.339118	4.7037	20.746
20.563	10.7485	29.8726	22.8286	5.0061e-01	0.1298	0.018	1486.64	73.332	6.7281	164.339118	4.7079	20.760
20.552	10.7493	29.8745	22.8300	5.1282e-01	0.1298	0.018	1486.64	73.403	6.7345	164.339119	4.7124	20.748
20.550	10.7495	29.8755	22.8308	5.1282e-01	0.1298	0.018	1486.65	73.361	6.7305	164.339119	4.7096	20.746
20.550	10.7499	29.8754	22.8306	5.2503e-01	0.1298	0.018	1486.65	73.374	6.7317	164.339120	4.7105	20.746
20.539	10.7509	29.8739	22.8293	5.1282e-01	0.1310	0.018	1486.65	73.383	6.7324	164.339120	4.7109	20.735
20.550	10.7525	29.8645	22.8217	5.1282e-01	0.1298	0.018	1486.64	73.393	6.7335	164.339121	4.7117	20.746
20.563	10.7540	29.8447	22.8060	5.1282e-01	0.1298	0.018	1486.63	73.404	6.7352	164.339121	4.7129	20.760
20.563	10.7534	29.8258	22.7914	5.0061e-01	0.1298	0.018	1486.60	73.417	6.7372	164.339122	4.7143	20.760
20.550	10.7533	29.8136	22.7819	5.1282e-01	0.1298	0.018	1486.59	73.430	6.7390	164.339122	4.7156	20.746
20.550	10.7543	29.8100	22.7790	5.1282e-01	0.1298	0.018	1486.59	73.446	6.7404	164.339123	4.7166	20.746
20.539	10.7548	29.8150	22.7828	5.1282e-01	0.1298	0.018	1486.59	73.456	6.7411	164.339123	4.7170	20.735
20.552	10.7540	29.8258	22.7913	5.2503e-01	0.1298	0.018	1486.60	73.527	6.7473	164.339124	4.7213	20.748
20.563	10.7472	29.8398	22.8033	5.1282e-01	0.1298	0.015	1486.60	73.485	6.7438	164.339124	4.7189	20.760
20.550	10.7395	29.8500	22.8126	5.1282e-01	0.1298	0.018	1486.58	73.498	6.7457	164.339125	4.7202	20.746
20.550	10.7357	29.8559	22.8178	5.1282e-01	0.1310	0.018	1486.57	73.512	6.7472	164.339125	4.7213	20.746
20.563	10.7325	29.8611	22.8224	5.1282e-01	0.1298	0.015	1486.57	73.520	6.7483	164.339126	4.7220	20.760
20.552	10.7286	29.8654	22.8264	5.1282e-01	0.1310	0.018	1486.56	73.536	6.7501	164.339126	4.7233	20.748
20.526	10.7279	29.8677	22.8283	5.1282e-01	0.1298	0.018	1486.56	73.546	6.7510	164.339127	4.7240	20.722
20.550	10.7283	29.8686	22.8289	5.1282e-01	0.1298	0.018	1486.56	73.557	6.7520	164.339127	4.7246	20.746
20.550	10.7292	29.8685	22.8287	5.0061e-01	0.1298	0.018	1486.57	73.569	6.7529	164.339128	4.7253	20.746
20.550	10.7300	29.8685	22.8285	5.0061e-01	0.1298	0.018	1486.57	73.582	6.7540	164.339128	4.7260	20.746
20.552	10.7303	29.8688	22.8287	5.0061e-01	0.1310	0.018	1486.57	73.528	6.7490	164.339129	4.7225	20.748
20.550	10.7310	29.8684	22.8283	5.1282e-01	0.1298	0.018	1486.57	73.529	6.7490	164.339129	4.7226	20.746
20.550	10.7297	29.8678	22.8281	5.3724e-01	0.1298	0.018	1486.57	73.531	6.7494	164.339130	4.7228	20.746
20.526	10.7273	29.8678	22.8284	5.4945e-01	0.1298	0.018	1486.56	73.595	6.7556	164.339130	4.7271	20.722
20.539	10.7273	29.8670	22.8278	5.4945e-01	0.1298	0.018	1486.56	73.604	6.7565	164.339130	4.7278	20.735
20.552	10.7294	29.8676	22.8279	5.4945e-01	0.1298	0.018	1486.57	73.548	6.7510	164.339131	4.7239	20.748
20.550	10.7315	29.8686	22.8284	5.3724e-01	0.1298	0.018	1486.57	73.545	6.7504	164.339131	4.7235	20.746
20.539	10.7325	29.8699	22.8292	5.2503e-01	0.1298	0.018	1486.58	73.544	6.7501	164.339132	4.7233	20.735
20.550	10.7332	29.8725	22.8311	5.2503e-01	0.1298	0.018	1486.58	73.543	6.7498	164.339132	4.7231	20.746
20.550	10.7359	29.8741	22.8319	5.2503e-01	0.1298	0.018	1486.60	73.549	6.7498	164.339133	4.7231	20.746
20.541	10.7377	29.8754	22.8326	5.8608e-01	0.1310	0.018	1486.60	73.549	6.7495	164.339133	4.7229	20.737
20.539	10.7400	29.8751	22.8320	6.1050e-01	0.1298	0.018	1486.61	73.550	6.7493	164.339134	4.7227	20.735
20.539	10.7432	29.8748	22.8312	5.8608e-01	0.1298	0.018	1486.62	73.490	6.7434	164.339134	4.7186	20.735
20.550	10.7459	29.8735	22.8297	5.6166e-01	0.1310	0.018	1486.63	73.486	6.7427	164.339135	4.7181	20.746
20.539	10.7473	29.8726	22.8289	5.4945e-01	0.1298	0.018	1486.64	73.483	6.7422	164.339135	4.7178	20.735
20.552	10.7478	29.8732	22.8292	5.4945e-01	0.1310	0.018	1486.64	73.480	6.7419	164.339136	4.7176	20.748
20.539	10.7480	29.8743	22.8300	5.6166e-01	0.1298	0.018	1486.64	73.478	6.7416	164.339136	4.7174	20.735
20.550	10.7478	29.8759	22.8313	5.4945e-01	0.1298	0.018	1486.64	73.471	6.7409	164.339137	4.7169	20.746
20.539	10.7475	29.8764	22.8318	5.3724e-01	0.1298	0.018	1486.64	73.470	6.7408	164.339137	4.7168	20.735
20.539	10.7476	29.8757	22.8312	5.3724e-01	0.1298	0.018	1486.64	73.464	6.7403	164.339138	4.7164	20.735
20.563	10.7481	29.8739	22.8297	5.3724e-01	0.1298	0.018	1486.64	73.398	6.7342	164.339138	4.7122	20.760
20.550	10.7474	29.8730	22.8292	5.4945e-01	0.1298	0.018	1486.64	73.386	6.7333	164.339139	4.7116	20.746
20.539	10.7454	29.8732	22.8296	5.6166e-01	0.1298	0.018	1486.63	73.376	6.7326	164.339139	4.7111	20.735
20.550	10.7439	29.8721	22.8290	5.6166e-01	0.1298	0.018	1486.62	73.360	6.7314	164.339140	4.7102	20.746
20.550	10.7426	29.8715	22.8288	5.7387e-01	0.1298	0.015	1486.62	73.351	6.7308	164.339140	4.7098	20.746
20.552	10.7413	29.8710	22.8286	5.8608e-01	0.1310	0.018	1486.61	73.342	6.7302	164.339141	4.7094	20.748
20.539	10.7400	29.8713	22.8291	6.1050e-01	0.1298	0.018	1486.61	73.274	6.7242	164.339141	4.7052	20.735
20.575	10.7402	29.8725	22.8300	6.2271e-01	0.1298	0.018	1486.61	73.315	6.7279	164.339142	4.7078	20.771
20.550	10.7410	29.8752	22.8319	6.2271e-01	0.1310	0.018	1486.62	73.249	6.7215	164.339142	4.7033	20.746
20.550	10.7447	29.8753	22.8314	6.2271e-01	0.1298	0.018	1486.63	73.304	6.7261	164.339143	4.7065	20.746
20.563	10.7472	29.8758	22.8313	6.2271e-01	0.1310	0.015	1486.64	73.240	6.7198	164.339143	4.7021	20.760
20.550	10.7483	29.8769	22.8320	6.2271e-01	0.1298	0.018	1486.64	73.231	6.7187	164.339144	4.7014	20.746
20.563	10.7506	29.8773	22.8320	6.2271e-01	0.1298	0.018	1486.65	73.223	6.7177	164.339144	4.7006	20.760
20.563	10.7518	29.8769	22.8314	6.3492e-01	0.1298	0.018	1486.66	73.216	6.7168	164.339144	4.7000	20.760
20.563	10.7527	29.8750	22.8298	6.4713e-01	0.1298	0.018	1486.66	73.210	6.7162	164.339145	4.6996	20.760
20.576	10.7523	29.8738	22.8289	6.4713e-01	0.1298	0.018	1486.66	73.205	6.7159	164.339145	4.6994	20.773
20.563	10.7522	29.8731	22.8284	6.5934e-01	0.1298	0.015	1486.65	73.140	6.7100	164.339146	4.6953	20.760
20.563	10.7514	29.8732	22.8286	6.5934e-01	0.1310	0.018	1486.65	73.131	6.7093	164.339146	4.6948	20.760
20.575	10.7506	29.8745	22.8297	6.5934e-01	0.1298	0.018	1486.65	73.124	6.7087	164.339147	4.6943	20.771
20.575	10.7509	29.8760	22.8308	6.8376e-01	0.1298	0.015	1486.65	73.124	6.7086	164.339147	4.6943	20.771
20.576	10.7516	29.8779	22.8322	6.7155e-01	0.1310	0.018	1486.66	73.119	6.7080	164.339148	4.6939	20.773
20.575	10.7525	29.8792	22.8331	6.5934e-01	0.1298	0.018	1486.66	73.056	6.7019	164.339148	4.6896	20.771
20.575	10.7529	29.8794	22.8332	6.3492e-01	0.1310	0.015	1486.66	73.108	6.7067	164.339149	4.6929	20.771
20.599	10.7525	29.8776	22.8318	6.3492e-01	0.1298	0.018	1486.66	73.108	6.7068	164.339149	4.6930	20.796
20.575	10.7518	29.8767	22.8313	6.3492e-01	0.1298	0.018	1486.66	73.108	6.7070	164.339150	4.6931	20.771
20.576	10.7509	29.8760	22.8308	6.3492e-01	0.1298	0.018	1486.65	73.110	6.7073	164.339150	4.6934	20.773
20.599	10.7477	29.8763	22.8316	6.4713e-01	0.1298	0.018	1486.64	73.114	6.7081	164.339151	4.6939	20.796
20.586	10.7457	29.8755	22.8314	6.4713e-01	0.1298	0.018	1486.63	73.119	6.7089	164.339151	4.6945	20.782
20.586	10.7462	29.8731	22.8294	6.5934e-01	0.1298	0.018	1486.63	73.064	6.7039	164.339152	4.6910	20.782
20.586	10.7467	29.8714	22.8280	6.7155e-01	0.1298	0.015	1486.63	73.059	6.7034	164.339152	4.6907	20.782
20.601	10.7476	29.8714	22.8279	6.8376e-01	0.1310	0.015	1486.64	73.055	6.7029	164.339153	4.6903	20.797
20.586	10.7477	29.8733	22.8293	6.8376e-01	0.1298	0.018	1486.64	73.052	6.7026	164.339153	4.6901	20.782
20.599	10.7478	29.8747	22.8304	6.7155e-01	0.1310	0.018	1486.64	73.058	6.7030	164.339154	4.6904	20.796
20.599	10.7482	29.8744	22.8301	6.7155e-01	0.1298	0.018	1486.64	73.004	6.6980	164.339154	4.6869	20.796
20.599	10.7478	29.8763	22.8317	6.5934e-01	0.1298	0.018	1486.64	73.000	6.6976	164.339155	4.6866	20.796
20.601	10.7470	29.8802	22.8348	6.4713e-01	0.1310	0.018	1486.64	72.997	6.6973	164.339155	4.6864	20.797
20.599	10.7451	29.8846	22.8386	6.5934e-01	0.1298	0.015	1486.64	72.996	6.6973	164.339156	4.6864	20.796
20.599	10.7432	29.8880	22.8415	6.4713e-01	0.1298	0.018	1486.64	73.057	6.7031	164.339156	4.6904	20.796
20.599	10.7418	29.8900	22.8433	6.4713e-01	0.1298	0.018	1486.64	73.005	6.6984	164.339157	4.6871	20.796
20.599	10.7408	29.8910	22.8442	6.3492e-01	0.1298	0.018	1486.64	73.008	6.6988	164.339157	4.6874	20.796
20.601	10.7395	29.8922	22.8454	6.3492e-01	0.1298	0.018	1486.63	73.013	6.6994	164.339158	4.6878	20.797
20.599	10.7382	29.8934	22.8466	6.2271e-01	0.1298	0.018	1486.63	73.013	6.6995	164.339158	4.6879	20.796
20.610	10.7376	29.8937	22.8469	6.1050e-01	0.1310	0.015	1486.63	73.015	6.6997	164.339158	4.6881	20.807
20.599	10.7371	29.8947	22.8477	5.9829e-01	0.1298	0.015	1486.63	73.017	6.7000	164.339159	4.6883	20.796
20.599	10.7366	29.8953	22.8483	5.8608e-01	0.1298	0.018	1486.63	73.021	6.7004	164.339159	4.6886	20.796
20.601	10.7357	29.8962	22.8491	5.8608e-01	0.1298	0.018	1486.62	72.966	6.6954	164.339160	4.6851	20.797
20.599	10.7361	29.8960	22.8489	5.8608e-01	0.1298	0.018	1486.62	73.027	6.7010	164.339160	4.6890	20.796
20.599	10.7362	29.8961	22.8490	6.2271e-01	0.1298	0.015	1486.63	72.975	6.6962	164.339161	4.6856	20.796
20.586	10.7370	29.8957	22.8486	6.3492e-01	0.1298	0.018	1486.63	72.978	6.6964	164.339161	4.6857	20.782
20.610	10.7379	29.8949	22.8478	6.1050e-01	0.1310	0.018	1486.63	72.976	6.6961	164.339162	4.6856	20.807
20.588	10.7380	29.8949	22.8477	5.9829e-01	0.1298	0.015	1486.63	73.036	6.7016	164.339162	4.6894	20.784
20.586	10.7374	29.8947	22.8477	6.1050e-01	0.1298	0.018	1486.63	72.983	6.6968	164.339163	4.6860	20.782
20.586	10.7353	29.8954	22.8486	6.1050e-01	0.1298	0.018	1486.62	72.985	6.6973	164.339163	4.6864	20.782
20.586	10.7330	29.8963	22.8497	6.2271e-01	0.1298	0.018	1486.61	72.989	6.6979	164.339164	4.6868	20.782
20.599	10.7326	29.8962	22.8497	6.1050e-01	0.1310	0.018	1486.61	72.993	6.6984	164.339164	4.6872	20.796
20.576	10.7330	29.8956	22.8491	6.1050e-01	0.1298	0.018	1486.61	72.993	6.6983	164.339165	4.6871	20.773
20.586	10.7322	29.8955	22.8492	5.9829e-01	0.1298	0.018	1486.61	72.939	6.6935	164.339165	4.6837	20.782
20.586	10.7314	29.8960	22.8497	5.7387e-01	0.1298	0.018	1486.61	72.935	6.6933	164.339166	4.6835	20.782
20.575	10.7303	29.8970	22.8507	5.6166e-01	0.1298	0.018	1486.60	72.939	6.6937	164.339166	4.6839	20.771
20.563	10.7309	29.8969	22.8505	5.6166e-01	0.1298	0.018	1486.61	72.937	6.6935	164.339167	4.6837	20.760
20.588	10.7312	29.8971	22.8506	5.6166e-01	0.1298	0.018	1486.61	72.938	6.6935	164.339167	4.6837	20.784
20.575	10.7322	29.8969	22.8503	5.7387e-01	0.1298	0.018	1486.61	72.939	6.6934	164.339168	4.6837	20.771
20.563	10.7332	29.8972	22.8504	5.8608e-01	0.1298	0.018	1486.61	72.941	6.6935	164.339168	4.6837	20.760
20.563	10.7351	29.8968	22.8497	5.8608e-01	0.1298	0.018	1486.62	72.945	6.6936	164.339169	4.6838	20.760
20.575	10.7354	29.8973	22.8501	5.9829e-01	0.1298	0.018	1486.62	72.951	6.6940	164.339169	4.6841	20.771
20.563	10.7362	29.8968	22.8495	6.2271e-01	0.1298	0.018	1486.63	72.950	6.6939	164.339170	4.6840	20.760
20.563	10.7372	29.8967	22.8492	6.2271e-01	0.1298	0.018	1486.63	72.951	6.6939	164.339170	4.6840	20.760
20.550	10.7376	29.8969	22.8493	6.2271e-01	0.1298	0.018	1486.63	72.953	6.6940	164.339171	4.6841	20.746
20.563	10.7380	29.8968	22.8492	6.3492e-01	0.1298	0.018	1486.63	72.957	6.6942	164.339171	4.6842	20.760
20.563	10.7387	29.8974	22.8496	6.2271e-01	0.1298	0.018	1486.64	72.961	6.6945	164.339171	4.6844	20.760
20.552	10.7416	29.8970	22.8488	6.2271e-01	0.1298	0.018	1486.64	72.959	6.6940	164.339172	4.6840	20.748
20.550	10.7439	29.8971	22.8484	6.2271e-01	0.1298	0.015	1486.65	72.905	6.6886	164.339172	4.6803	20.746
20.550	10.7466	29.8969	22.8479	6.2271e-01	0.1298	0.018	1486.66	72.906	6.6883	164.339173	4.6801	20.746
20.550	10.7486	29.8969	22.8475	6.3492e-01	0.1298	0.018	1486.67	72.908	6.6883	164.339173	4.6800	20.746
20.563	10.7506	29.8967	22.8471	6.3492e-01	0.1298	0.015	1486.68	72.973	6.6939	164.339174	4.6840	20.760
20.541	10.7535	29.8952	22.8454	6.4713e-01	0.1298	0.018	1486.68	72.923	6.6890	164.339174	4.6805	20.737
20.550	10.7563	29.8938	22.8438	6.3492e-01	0.1298	0.018	1486.69	72.929	6.6892	164.339175	4.6807	20.746
20.550	10.7564	29.8946	22.8444	6.3492e-01	0.1298	0.015	1486.69	72.930	6.6892	164.339175	4.6807	20.746
20.539	10.7561	29.8953	22.8450	6.2271e-01	0.1298	0.018	1486.69	72.992	6.6949	164.339176	4.6847	20.735
20.539	10.7563	29.8956	22.8452	6.1050e-01	0.1298	0.018	1486.70	72.940	6.6901	164.339176	4.6814	20.735
20.552	10.7557	29.8962	22.8458	6.1050e-01	0.1298	0.018	1486.69	72.944	6.6905	164.339177	4.6816	20.748
20.550	10.7551	29.8961	22.8458	6.1050e-01	0.1298	0.018	1486.69	72.949	6.6911	164.339177	4.6820	20.746
20.550	10.7539	29.8972	22.8469	5.9829e-01	0.1298	0.018	1486.69	72.948	6.6911	164.339178	4.6820	20.746
20.539	10.7532	29.8985	22.8480	6.1050e-01	0.1298	0.018	1486.69	72.948	6.6912	164.339178	4.6821	20.735
20.539	10.7527	29.8980	22.8477	5.9829e-01	0.1298	0.018	1486.69	72.949	6.6913	164.339179	4.6822	20.735
20.541	10.7529	29.8967	22.8466	5.9829e-01	0.1298	0.018	1486.68	72.950	6.6915	164.339179	4.6823	20.737
20.539	10.7525	29.8959	22.8461	5.9829e-01	0.1298	0.018	1486.68	72.959	6.6924	164.339180	4.6829	20.735
20.550	10.7510	29.8964	22.8467	6.2271e-01	0.1298	0.018	1486.68	72.963	6.6929	164.339180	4.6833	20.746
20.539	10.7494	29.8969	22.8474	6.8376e-01	0.1298	0.018	1486.67	72.967	6.6935	164.339181	4.6837	20.735
20.550	10.7489	29.8968	22.8474	6.8376e-01	0.1310	0.018	1486.67	72.972	6.6941	164.339181	4.6841	20.746
20.541	10.7485	29.8963	22.8471	6.7155e-01	0.1298	0.018	1486.67	72.978	6.6947	164.339182	4.6845	20.737
20.539	10.7486	29.8963	22.8470	6.4713e-01	0.1298	0.018	1486.67	72.984	6.6952	164.339182	4.6849	20.735
20.550	10.7492	29.8961	22.8468	6.2271e-01	0.1298	0.018	1486.67	72.931	6.6903	164.339183	4.6815	20.746
