DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
128.151	7.1896	34.5965	27.0745	1.5873e-01	0.1285	0.018	1481.01	29.945	2.8842	163.644800	2.0182	129.407
128.169	7.1900	34.5962	27.0742	1.5873e-01	0.1298	0.018	1481.01	29.939	2.8836	163.644801	2.0178	129.425
128.200	7.1903	34.5961	27.0740	1.5873e-01	0.1285	0.018	1481.01	29.933	2.8831	163.644801	2.0174	129.456
128.224	7.1910	34.5961	27.0739	1.5873e-01	0.1298	0.018	1481.01	29.920	2.8817	163.644802	2.0165	129.481
128.255	7.1911	34.5958	27.0737	1.5873e-01	0.1298	0.018	1481.02	29.907	2.8804	163.644802	2.0156	129.513
128.285	7.1908	34.5957	27.0737	1.5873e-01	0.1298	0.018	1481.01	29.901	2.8799	163.644803	2.0152	129.542
128.303	7.1910	34.5955	27.0735	1.5873e-01	0.1285	0.018	1481.02	29.896	2.8794	163.644803	2.0149	129.561
128.345	7.1905	34.5959	27.0739	1.5873e-01	0.1285	0.018	1481.01	29.891	2.8790	163.644804	2.0146	129.604
128.365	7.1903	34.5961	27.0741	1.5873e-01	0.1285	0.018	1481.01	29.887	2.8786	163.644804	2.0143	129.623
128.381	7.1897	34.5961	27.0742	1.5873e-01	0.1285	0.018	1481.01	29.883	2.8783	163.644805	2.0140	129.640
128.406	7.1896	34.5959	27.0740	1.5873e-01	0.1298	0.018	1481.01	29.879	2.8779	163.644805	2.0138	129.665
128.437	7.1891	34.5966	27.0746	1.4652e-01	0.1285	0.018	1481.01	29.876	2.8776	163.644806	2.0136	129.696
128.480	7.1892	34.5967	27.0747	1.5873e-01	0.1285	0.018	1481.01	29.873	2.8773	163.644806	2.0134	129.739
128.498	7.1892	34.5963	27.0744	1.5873e-01	0.1285	0.018	1481.01	29.870	2.8770	163.644807	2.0132	129.757
128.540	7.1894	34.5959	27.0740	1.5873e-01	0.1285	0.018	1481.01	29.868	2.8768	163.644807	2.0130	129.800
128.560	7.1894	34.5961	27.0742	1.5873e-01	0.1298	0.018	1481.01	29.865	2.8766	163.644808	2.0129	129.820
128.589	7.1892	34.5961	27.0742	1.5873e-01	0.1285	0.018	1481.01	29.864	2.8764	163.644808	2.0127	129.850
128.614	7.1888	34.5965	27.0746	1.5873e-01	0.1298	0.018	1481.01	29.862	2.8763	163.644809	2.0127	129.874
128.656	7.1885	34.5965	27.0746	1.5873e-01	0.1285	0.015	1481.01	29.798	2.8701	163.644809	2.0084	129.917
128.674	7.1884	34.5969	27.0750	1.5873e-01	0.1285	0.018	1481.01	29.853	2.8754	163.644810	2.0120	129.936
128.705	7.1886	34.5968	27.0748	1.5873e-01	0.1298	0.018	1481.01	29.852	2.8754	163.644810	2.0120	129.967
128.735	7.1888	34.5965	27.0745	1.5873e-01	0.1285	0.018	1481.01	29.790	2.8693	163.644810	2.0078	129.997
128.759	7.1888	34.5964	27.0745	1.5873e-01	0.1285	0.018	1481.02	29.783	2.8687	163.644811	2.0073	130.022
128.779	7.1885	34.5969	27.0749	1.5873e-01	0.1285	0.018	1481.02	29.776	2.8680	163.644811	2.0069	130.041
128.795	7.1889	34.5966	27.0746	1.5873e-01	0.1285	0.018	1481.02	29.771	2.8675	163.644812	2.0065	130.058
128.844	7.1891	34.5967	27.0747	1.5873e-01	0.1298	0.018	1481.02	29.829	2.8730	163.644812	2.0104	130.107
128.864	7.1894	34.5967	27.0746	1.5873e-01	0.1298	0.018	1481.02	29.769	2.8672	163.644813	2.0063	130.127
128.905	7.1896	34.5964	27.0744	1.5873e-01	0.1285	0.018	1481.02	29.827	2.8729	163.644813	2.0103	130.169
128.924	7.1894	34.5961	27.0742	1.5873e-01	0.1285	0.018	1481.02	29.831	2.8733	163.644814	2.0106	130.188
128.954	7.1894	34.5959	27.0740	1.5873e-01	0.1285	0.018	1481.02	29.773	2.8677	163.644814	2.0066	130.218
128.991	7.1889	34.5964	27.0745	1.5873e-01	0.1285	0.018	1481.02	29.833	2.8735	163.644815	2.0107	130.256
128.998	7.1889	34.5965	27.0746	1.5873e-01	0.1285	0.018	1481.02	29.775	2.8679	163.644815	2.0068	130.263
129.039	7.1886	34.5966	27.0747	1.5873e-01	0.1285	0.018	1481.02	29.774	2.8678	163.644816	2.0067	130.304
129.063	7.1888	34.5966	27.0746	1.5873e-01	0.1285	0.018	1481.02	29.772	2.8676	163.644816	2.0066	130.329
129.095	7.1886	34.5968	27.0748	1.5873e-01	0.1285	0.018	1481.02	29.772	2.8676	163.644817	2.0066	130.360
129.113	7.1887	34.5964	27.0745	1.5873e-01	0.1285	0.018	1481.02	29.772	2.8676	163.644817	2.0066	130.378
129.162	7.1889	34.5969	27.0749	1.5873e-01	0.1298	0.018	1481.02	29.773	2.8677	163.644818	2.0066	130.428
129.180	7.1888	34.5965	27.0746	1.5873e-01	0.1285	0.018	1481.02	29.774	2.8678	163.644818	2.0067	130.446
129.198	7.1886	34.5966	27.0747	1.5873e-01	0.1285	0.018	1481.02	29.776	2.8680	163.644819	2.0069	130.464
129.247	7.1886	34.5965	27.0746	1.5873e-01	0.1285	0.018	1481.02	29.779	2.8683	163.644819	2.0071	130.514
129.266	7.1884	34.5965	27.0746	1.5873e-01	0.1285	0.018	1481.02	29.782	2.8686	163.644820	2.0073	130.534
129.296	7.1882	34.5967	27.0748	1.5873e-01	0.1285	0.018	1481.02	29.786	2.8690	163.644820	2.0076	130.564
129.319	7.1883	34.5969	27.0750	1.5873e-01	0.1285	0.018	1481.02	29.783	2.8687	163.644821	2.0073	130.587
129.338	7.1884	34.5968	27.0749	1.5873e-01	0.1285	0.018	1481.02	29.788	2.8691	163.644821	2.0076	130.606
129.381	7.1886	34.5969	27.0749	1.5873e-01	0.1285	0.018	1481.03	29.793	2.8697	163.644822	2.0080	130.649
129.392	7.1889	34.5969	27.0749	1.5873e-01	0.1298	0.018	1481.03	29.799	2.8702	163.644822	2.0084	130.661
129.423	7.1894	34.5963	27.0743	1.5873e-01	0.1285	0.018	1481.03	29.806	2.8709	163.644823	2.0089	130.692
129.453	7.1895	34.5963	27.0743	1.5873e-01	0.1285	0.018	1481.03	29.806	2.8708	163.644823	2.0088	130.722
129.477	7.1894	34.5965	27.0745	1.5873e-01	0.1285	0.018	1481.03	29.813	2.8716	163.644823	2.0094	130.747
129.510	7.1894	34.5967	27.0746	1.5873e-01	0.1285	0.018	1481.03	29.814	2.8716	163.644824	2.0094	130.780
129.526	7.1892	34.5965	27.0745	1.5873e-01	0.1298	0.018	1481.03	29.815	2.8717	163.644824	2.0094	130.796
129.551	7.1888	34.5968	27.0748	1.5873e-01	0.1285	0.018	1481.03	29.753	2.8658	163.644825	2.0053	130.821
129.595	7.1886	34.5964	27.0745	1.5873e-01	0.1298	0.018	1481.03	29.747	2.8652	163.644825	2.0049	130.866
129.587	7.1884	34.5967	27.0748	1.5873e-01	0.1285	0.018	1481.03	29.804	2.8707	163.644826	2.0088	130.858
129.636	7.1883	34.5968	27.0749	1.5873e-01	0.1285	0.018	1481.03	29.744	2.8650	163.644826	2.0047	130.907
129.656	7.1884	34.5969	27.0749	1.5873e-01	0.1285	0.018	1481.03	29.803	2.8706	163.644827	2.0087	130.927
129.685	7.1884	34.5970	27.0750	1.5873e-01	0.1298	0.018	1481.03	29.743	2.8649	163.644827	2.0047	130.957
129.710	7.1884	34.5967	27.0748	1.5873e-01	0.1285	0.018	1481.03	29.803	2.8706	163.644828	2.0087	130.982
129.721	7.1883	34.5968	27.0748	1.5873e-01	0.1285	0.018	1481.03	29.744	2.8650	163.644828	2.0048	130.993
129.754	7.1882	34.5968	27.0749	1.5873e-01	0.1285	0.018	1481.03	29.742	2.8648	163.644829	2.0046	131.026
129.782	7.1883	34.5968	27.0749	1.5873e-01	0.1298	0.018	1481.03	29.740	2.8646	163.644829	2.0045	131.054
129.819	7.1883	34.5967	27.0748	1.5873e-01	0.1298	0.018	1481.03	29.739	2.8645	163.644830	2.0044	131.092
129.826	7.1883	34.5970	27.0750	1.5873e-01	0.1285	0.018	1481.03	29.738	2.8644	163.644830	2.0043	131.099
129.855	7.1884	34.5966	27.0747	1.5873e-01	0.1298	0.018	1481.03	29.739	2.8644	163.644831	2.0044	131.129
129.891	7.1881	34.5967	27.0748	1.5873e-01	0.1298	0.018	1481.03	29.739	2.8645	163.644831	2.0044	131.165
129.916	7.1881	34.5971	27.0751	1.5873e-01	0.1285	0.018	1481.03	29.741	2.8646	163.644832	2.0045	131.190
129.935	7.1876	34.5974	27.0755	1.5873e-01	0.1285	0.018	1481.03	29.743	2.8649	163.644832	2.0047	131.210
129.965	7.1879	34.5971	27.0751	1.5873e-01	0.1285	0.018	1481.03	29.737	2.8643	163.644833	2.0043	131.239
129.976	7.1878	34.5969	27.0750	1.5873e-01	0.1285	0.018	1481.03	29.677	2.8586	163.644833	2.0003	131.251
130.014	7.1879	34.5969	27.0750	1.5873e-01	0.1298	0.018	1481.03	29.674	2.8582	163.644834	2.0000	131.289
130.045	7.1878	34.5968	27.0750	1.5873e-01	0.1285	0.015	1481.03	29.726	2.8632	163.644834	2.0035	131.320
130.050	7.1881	34.5975	27.0754	1.5873e-01	0.1285	0.018	1481.04	29.723	2.8629	163.644835	2.0033	131.325
130.086	7.1884	34.5967	27.0748	1.5873e-01	0.1285	0.015	1481.04	29.658	2.8566	163.644835	1.9989	131.362
130.105	7.1883	34.5966	27.0747	1.5873e-01	0.1285	0.018	1481.04	29.711	2.8618	163.644836	2.0025	131.381
130.135	7.1883	34.5966	27.0747	1.5873e-01	0.1285	0.018	1481.04	29.655	2.8563	163.644836	1.9987	131.411
130.159	7.1881	34.5970	27.0751	1.5873e-01	0.1298	0.018	1481.04	29.646	2.8556	163.644837	1.9981	131.436
130.184	7.1881	34.5969	27.0750	1.5873e-01	0.1298	0.018	1481.04	29.647	2.8556	163.644837	1.9982	131.461
130.220	7.1884	34.5969	27.0750	1.5873e-01	0.1285	0.018	1481.04	29.648	2.8557	163.644837	1.9983	131.497
130.228	7.1886	34.5967	27.0747	1.7094e-01	0.1285	0.018	1481.04	29.642	2.8551	163.644838	1.9979	131.505
130.269	7.1888	34.5966	27.0747	1.7094e-01	0.1285	0.018	1481.04	29.645	2.8554	163.644838	1.9981	131.547
130.281	7.1886	34.5971	27.0751	1.7094e-01	0.1285	0.018	1481.04	29.641	2.8550	163.644839	1.9978	131.558
130.318	7.1891	34.5965	27.0745	1.5873e-01	0.1285	0.018	1481.04	29.638	2.8547	163.644839	1.9975	131.596
130.338	7.1889	34.5966	27.0746	1.5873e-01	0.1285	0.018	1481.04	29.635	2.8544	163.644840	1.9974	131.616
130.354	7.1892	34.5963	27.0743	1.5873e-01	0.1285	0.018	1481.04	29.633	2.8542	163.644840	1.9972	131.633
130.390	7.1892	34.5963	27.0743	1.5873e-01	0.1285	0.018	1481.04	29.631	2.8541	163.644841	1.9971	131.669
130.403	7.1891	34.5964	27.0745	1.5873e-01	0.1298	0.018	1481.04	29.631	2.8540	163.644841	1.9970	131.682
130.447	7.1889	34.5960	27.0742	1.5873e-01	0.1285	0.018	1481.04	29.630	2.8540	163.644842	1.9970	131.727
130.475	7.1888	34.5965	27.0746	1.5873e-01	0.1298	0.018	1481.04	29.631	2.8540	163.644842	1.9971	131.755
130.488	7.1885	34.5969	27.0749	1.5873e-01	0.1285	0.015	1481.04	29.632	2.8541	163.644843	1.9971	131.768
130.524	7.1883	34.5968	27.0749	1.5873e-01	0.1285	0.018	1481.04	29.634	2.8543	163.644843	1.9973	131.804
130.537	7.1879	34.5968	27.0750	1.5873e-01	0.1285	0.018	1481.04	29.636	2.8546	163.644844	1.9975	131.818
130.570	7.1878	34.5971	27.0752	1.5873e-01	0.1285	0.018	1481.04	29.639	2.8549	163.644844	1.9977	131.851
130.598	7.1873	34.5974	27.0755	1.5873e-01	0.1285	0.018	1481.04	29.643	2.8552	163.644845	1.9979	131.879
130.622	7.1873	34.5971	27.0752	1.5873e-01	0.1285	0.018	1481.04	29.647	2.8556	163.644845	1.9982	131.904
130.634	7.1873	34.5973	27.0754	1.4652e-01	0.1285	0.018	1481.04	29.652	2.8561	163.644846	1.9985	131.915
130.658	7.1871	34.5975	27.0756	1.5873e-01	0.1285	0.018	1481.04	29.657	2.8567	163.644846	1.9989	131.940
130.703	7.1875	34.5971	27.0752	1.5873e-01	0.1285	0.018	1481.04	29.601	2.8512	163.644847	1.9951	131.985
130.732	7.1875	34.5976	27.0756	1.5873e-01	0.1285	0.018	1481.04	29.600	2.8511	163.644847	1.9951	132.014
130.744	7.1878	34.5972	27.0753	1.5873e-01	0.1285	0.018	1481.05	29.601	2.8512	163.644848	1.9951	132.026
130.781	7.1878	34.5971	27.0752	1.5873e-01	0.1285	0.018	1481.05	29.602	2.8513	163.644848	1.9952	132.064
130.804	7.1881	34.5970	27.0751	1.5873e-01	0.1285	0.018	1481.05	29.596	2.8507	163.644849	1.9948	132.087
130.812	7.1879	34.5967	27.0749	1.5873e-01	0.1285	0.018	1481.05	29.591	2.8502	163.644849	1.9944	132.095
130.866	7.1879	34.5968	27.0749	1.5873e-01	0.1285	0.018	1481.05	29.595	2.8506	163.644850	1.9947	132.150
130.878	7.1875	34.5971	27.0752	1.5873e-01	0.1298	0.018	1481.05	29.591	2.8503	163.644850	1.9945	132.161
130.902	7.1875	34.5970	27.0751	1.5873e-01	0.1298	0.018	1481.05	29.597	2.8508	163.644851	1.9948	132.186
130.927	7.1875	34.5972	27.0753	1.5873e-01	0.1298	0.018	1481.05	29.595	2.8506	163.644851	1.9947	132.211
130.951	7.1874	34.5976	27.0756	1.5873e-01	0.1285	0.018	1481.05	29.602	2.8513	163.644851	1.9952	132.236
130.995	7.1875	34.5974	27.0755	1.5873e-01	0.1285	0.018	1481.05	29.602	2.8513	163.644852	1.9951	132.280
131.012	7.1873	34.5971	27.0753	1.5873e-01	0.1285	0.018	1481.05	29.602	2.8513	163.644852	1.9952	132.297
131.048	7.1871	34.5973	27.0754	1.5873e-01	0.1285	0.018	1481.05	29.603	2.8514	163.644853	1.9953	132.333
131.072	7.1871	34.5973	27.0754	1.5873e-01	0.1285	0.018	1481.05	29.605	2.8516	163.644853	1.9954	132.358
131.097	7.1867	34.5977	27.0758	1.5873e-01	0.1298	0.018	1481.05	29.607	2.8518	163.644854	1.9956	132.383
131.133	7.1865	34.5976	27.0758	1.5873e-01	0.1285	0.018	1481.05	29.547	2.8461	163.644854	1.9915	132.419
131.143	7.1867	34.5973	27.0755	1.5873e-01	0.1285	0.018	1481.05	29.543	2.8457	163.644855	1.9913	132.429
131.182	7.1865	34.5975	27.0757	1.5873e-01	0.1285	0.018	1481.05	29.541	2.8455	163.644855	1.9911	132.469
131.207	7.1865	34.5977	27.0759	1.5873e-01	0.1285	0.018	1481.05	29.602	2.8513	163.644856	1.9952	132.494
131.231	7.1867	34.5974	27.0756	1.7094e-01	0.1285	0.018	1481.05	29.545	2.8459	163.644856	1.9914	132.518
131.256	7.1868	34.5974	27.0756	1.5873e-01	0.1298	0.018	1481.05	29.537	2.8451	163.644857	1.9908	132.543
131.292	7.1868	34.5972	27.0754	1.5873e-01	0.1285	0.018	1481.05	29.529	2.8444	163.644857	1.9903	132.580
131.329	7.1871	34.5976	27.0757	1.5873e-01	0.1298	0.018	1481.05	29.531	2.8445	163.644858	1.9904	132.618
131.337	7.1871	34.5973	27.0754	1.5873e-01	0.1285	0.018	1481.05	29.533	2.8446	163.644858	1.9905	132.626
131.377	7.1868	34.5974	27.0756	1.5873e-01	0.1298	0.018	1481.05	29.528	2.8442	163.644859	1.9902	132.666
131.401	7.1870	34.5972	27.0754	1.5873e-01	0.1298	0.018	1481.05	29.531	2.8445	163.644859	1.9904	132.690
131.426	7.1870	34.5972	27.0754	1.5873e-01	0.1285	0.018	1481.05	29.528	2.8442	163.644860	1.9902	132.715
131.450	7.1870	34.5972	27.0754	1.5873e-01	0.1285	0.018	1481.05	29.525	2.8439	163.644860	1.9900	132.740
131.486	7.1867	34.5978	27.0759	1.7094e-01	0.1285	0.018	1481.05	29.523	2.8437	163.644861	1.9899	132.776
131.511	7.1867	34.5976	27.0758	1.5873e-01	0.1285	0.018	1481.05	29.521	2.8436	163.644861	1.9898	132.801
131.535	7.1868	34.5973	27.0755	1.5873e-01	0.1285	0.018	1481.06	29.520	2.8435	163.644862	1.9897	132.826
131.571	7.1868	34.5973	27.0755	1.5873e-01	0.1285	0.018	1481.06	29.520	2.8435	163.644862	1.9897	132.862
131.581	7.1868	34.5976	27.0757	1.5873e-01	0.1285	0.018	1481.06	29.521	2.8435	163.644863	1.9897	132.872
131.620	7.1868	34.5974	27.0756	1.5873e-01	0.1285	0.018	1481.06	29.522	2.8436	163.644863	1.9898	132.912
131.658	7.1867	34.5977	27.0758	1.5873e-01	0.1298	0.018	1481.06	29.523	2.8438	163.644864	1.9899	132.950
131.681	7.1865	34.5980	27.0761	1.5873e-01	0.1298	0.018	1481.06	29.526	2.8440	163.644864	1.9901	132.973
131.706	7.1865	34.5977	27.0758	1.5873e-01	0.1285	0.018	1481.06	29.529	2.8443	163.644864	1.9903	132.998
131.719	7.1868	34.5973	27.0755	1.5873e-01	0.1285	0.018	1481.06	29.532	2.8447	163.644865	1.9905	133.011
131.768	7.1867	34.5974	27.0756	1.5873e-01	0.1298	0.018	1481.06	29.537	2.8451	163.644865	1.9908	133.060
131.791	7.1867	34.5976	27.0758	1.5873e-01	0.1285	0.018	1481.06	29.479	2.8395	163.644866	1.9869	133.084
131.828	7.1865	34.5979	27.0760	1.5873e-01	0.1285	0.018	1481.06	29.540	2.8454	163.644866	1.9910	133.122
131.853	7.1865	34.5975	27.0757	1.5873e-01	0.1298	0.018	1481.06	29.484	2.8400	163.644867	1.9872	133.146
131.889	7.1864	34.5976	27.0758	1.5873e-01	0.1285	0.018	1481.06	29.483	2.8400	163.644867	1.9872	133.183
131.897	7.1865	34.5976	27.0757	1.5873e-01	0.1298	0.018	1481.06	29.484	2.8400	163.644868	1.9873	133.191
131.949	7.1864	34.5976	27.0758	1.5873e-01	0.1298	0.018	1481.06	29.486	2.8402	163.644868	1.9874	133.244
131.962	7.1864	34.5976	27.0758	1.5873e-01	0.1298	0.018	1481.06	29.489	2.8404	163.644869	1.9876	133.257
131.987	7.1867	34.5975	27.0757	1.5873e-01	0.1298	0.018	1481.06	29.492	2.8408	163.644869	1.9878	133.282
132.010	7.1867	34.5979	27.0759	1.5873e-01	0.1285	0.018	1481.06	29.497	2.8412	163.644870	1.9881	133.305
132.047	7.1871	34.5975	27.0756	1.5873e-01	0.1285	0.018	1481.07	29.494	2.8410	163.644870	1.9879	133.343
132.072	7.1871	34.5975	27.0756	1.5873e-01	0.1285	0.018	1481.07	29.492	2.8408	163.644871	1.9878	133.368
132.097	7.1870	34.5974	27.0755	1.5873e-01	0.1298	0.018	1481.07	29.491	2.8407	163.644871	1.9877	133.393
132.119	7.1871	34.5971	27.0753	1.5873e-01	0.1285	0.018	1481.07	29.491	2.8406	163.644872	1.9877	133.416
132.157	7.1871	34.5976	27.0757	1.5873e-01	0.1285	0.018	1481.07	29.491	2.8406	163.644872	1.9877	133.454
132.182	7.1870	34.5977	27.0758	1.5873e-01	0.1285	0.018	1481.07	29.492	2.8407	163.644873	1.9878	133.479
132.218	7.1870	34.5973	27.0755	1.5873e-01	0.1285	0.018	1481.07	29.493	2.8408	163.644873	1.9879	133.515
132.242	7.1866	34.5976	27.0757	1.5873e-01	0.1285	0.018	1481.07	29.495	2.8411	163.644874	1.9880	133.540
132.254	7.1867	34.5977	27.0758	1.5873e-01	0.1298	0.018	1481.07	29.498	2.8413	163.644874	1.9882	133.551
132.291	7.1865	34.5977	27.0759	1.5873e-01	0.1285	0.018	1481.07	29.501	2.8416	163.644875	1.9884	133.589
132.316	7.1867	34.5977	27.0758	1.5873e-01	0.1285	0.018	1481.07	29.505	2.8420	163.644875	1.9887	133.614
132.339	7.1867	34.5976	27.0757	1.5873e-01	0.1285	0.018	1481.07	29.447	2.8364	163.644876	1.9847	133.637
132.388	7.1870	34.5974	27.0755	1.5873e-01	0.1285	0.018	1481.07	29.445	2.8362	163.644876	1.9846	133.687
132.401	7.1870	34.5969	27.0752	1.5873e-01	0.1285	0.018	1481.07	29.443	2.8361	163.644877	1.9845	133.700
132.425	7.1867	34.5976	27.0757	1.5873e-01	0.1298	0.018	1481.07	29.443	2.8361	163.644877	1.9845	133.725
132.461	7.1868	34.5973	27.0755	1.5873e-01	0.1285	0.018	1481.07	29.444	2.8361	163.644878	1.9846	133.761
132.486	7.1867	34.5974	27.0756	1.5873e-01	0.1285	0.018	1481.07	29.500	2.8416	163.644878	1.9884	133.786
132.522	7.1865	34.5972	27.0755	1.5873e-01	0.1285	0.018	1481.07	29.439	2.8357	163.644878	1.9843	133.822
132.519	7.1865	34.5975	27.0757	1.5873e-01	0.1285	0.018	1481.07	29.497	2.8412	163.644879	1.9881	133.819
132.607	7.1867	34.5974	27.0755	1.5873e-01	0.1285	0.018	1481.07	29.445	2.8362	163.644879	1.9846	133.908
132.596	7.1865	34.5977	27.0759	1.5873e-01	0.1298	0.018	1481.07	29.441	2.8358	163.644880	1.9843	133.897
132.632	7.1867	34.5974	27.0756	1.5873e-01	0.1285	0.018	1481.07	29.437	2.8355	163.644880	1.9841	133.933
132.656	7.1867	34.5981	27.0761	1.5873e-01	0.1285	0.018	1481.07	29.497	2.8413	163.644881	1.9881	133.958
132.681	7.1867	34.5978	27.0759	1.5873e-01	0.1285	0.018	1481.07	29.440	2.8357	163.644881	1.9843	133.983
132.717	7.1871	34.5972	27.0753	1.5873e-01	0.1285	0.018	1481.08	29.438	2.8355	163.644882	1.9841	134.019
132.717	7.1871	34.5974	27.0755	1.5873e-01	0.1285	0.018	1481.08	29.437	2.8354	163.644882	1.9840	134.019
132.805	7.1875	34.5973	27.0754	1.5873e-01	0.1285	0.018	1481.08	29.436	2.8353	163.644883	1.9840	134.108
132.802	7.1875	34.5975	27.0755	1.5873e-01	0.1285	0.018	1481.08	29.436	2.8353	163.644883	1.9840	134.105
132.815	7.1871	34.5975	27.0756	1.5873e-01	0.1285	0.018	1481.08	29.437	2.8354	163.644884	1.9841	134.118
132.864	7.1873	34.5970	27.0752	1.5873e-01	0.1285	0.018	1481.08	29.438	2.8356	163.644884	1.9842	134.168
132.875	7.1868	34.5976	27.0757	1.5873e-01	0.1285	0.018	1481.08	29.440	2.8358	163.644885	1.9843	134.179
132.911	7.1870	34.5973	27.0755	1.5873e-01	0.1285	0.018	1481.08	29.443	2.8360	163.644885	1.9845	134.216
132.936	7.1868	34.5974	27.0755	1.5873e-01	0.1298	0.018	1481.08	29.383	2.8303	163.644886	1.9805	134.241
132.974	7.1867	34.5980	27.0760	1.5873e-01	0.1285	0.018	1481.08	29.443	2.8360	163.644886	1.9845	134.279
132.985	7.1867	34.5976	27.0758	1.5873e-01	0.1285	0.018	1481.08	29.448	2.8365	163.644887	1.9848	134.290
133.021	7.1868	34.5974	27.0756	1.5873e-01	0.1285	0.018	1481.08	29.453	2.8371	163.644887	1.9852	134.327
133.046	7.1868	34.5975	27.0757	1.5873e-01	0.1285	0.018	1481.08	29.460	2.8376	163.644888	1.9856	134.351
133.070	7.1868	34.5974	27.0755	1.5873e-01	0.1285	0.018	1481.08	29.467	2.8383	163.644888	1.9861	134.376
133.095	7.1865	34.5976	27.0758	1.5873e-01	0.1285	0.018	1481.08	29.474	2.8390	163.644889	1.9866	134.401
133.131	7.1864	34.5979	27.0761	1.5873e-01	0.1285	0.018	1481.08	29.482	2.8398	163.644889	1.9872	134.437
133.155	7.1862	34.5977	27.0759	1.5873e-01	0.1285	0.018	1481.08	29.483	2.8399	163.644890	1.9872	134.462
133.180	7.1860	34.5979	27.0761	1.5873e-01	0.1298	0.018	1481.08	29.492	2.8408	163.644890	1.9878	134.487
133.204	7.1859	34.5982	27.0763	1.5873e-01	0.1298	0.018	1481.08	29.494	2.8410	163.644891	1.9880	134.512
133.240	7.1862	34.5978	27.0760	1.5873e-01	0.1285	0.015	1481.08	29.433	2.8351	163.644891	1.9838	134.548
133.265	7.1862	34.5976	27.0758	1.5873e-01	0.1285	0.018	1481.08	29.491	2.8407	163.644891	1.9877	134.573
133.289	7.1859	34.5983	27.0764	1.5873e-01	0.1285	0.018	1481.08	29.494	2.8410	163.644892	1.9880	134.598
133.314	7.1862	34.5979	27.0761	1.5873e-01	0.1298	0.018	1481.08	29.434	2.8352	163.644892	1.9839	134.622
133.350	7.1862	34.5980	27.0761	1.5873e-01	0.1298	0.018	1481.08	29.493	2.8409	163.644893	1.9879	134.659
133.374	7.1862	34.5981	27.0762	1.5873e-01	0.1298	0.018	1481.08	29.435	2.8353	163.644893	1.9840	134.684
133.401	7.1862	34.5981	27.0762	1.5873e-01	0.1285	0.018	1481.08	29.432	2.8350	163.644894	1.9838	134.710
133.424	7.1862	34.5978	27.0760	1.5873e-01	0.1285	0.018	1481.08	29.430	2.8348	163.644894	1.9836	134.733
133.460	7.1862	34.5979	27.0761	1.5873e-01	0.1285	0.018	1481.09	29.428	2.8347	163.644895	1.9835	134.770
133.484	7.1862	34.5981	27.0762	1.5873e-01	0.1285	0.018	1481.09	29.427	2.8346	163.644895	1.9835	134.794
133.497	7.1864	34.5979	27.0760	1.5873e-01	0.1298	0.018	1481.09	29.490	2.8406	163.644896	1.9877	134.808
133.546	7.1862	34.5980	27.0761	1.5873e-01	0.1285	0.018	1481.09	29.435	2.8353	163.644896	1.9840	134.857
133.558	7.1864	34.5976	27.0758	1.5873e-01	0.1298	0.018	1481.09	29.436	2.8354	163.644897	1.9840	134.869
133.582	7.1864	34.5977	27.0759	1.5873e-01	0.1298	0.018	1481.09	29.437	2.8355	163.644897	1.9841	134.894
133.631	7.1865	34.5977	27.0758	1.5873e-01	0.1285	0.018	1481.09	29.439	2.8357	163.644898	1.9843	134.943
133.643	7.1865	34.5974	27.0757	1.5873e-01	0.1285	0.018	1481.09	29.442	2.8360	163.644898	1.9844	134.955
133.667	7.1862	34.5978	27.0760	1.5873e-01	0.1285	0.018	1481.09	29.445	2.8363	163.644899	1.9847	134.979
133.694	7.1865	34.5976	27.0758	1.5873e-01	0.1285	0.018	1481.09	29.441	2.8359	163.644899	1.9844	135.006
133.728	7.1859	34.5983	27.0764	1.5873e-01	0.1285	0.018	1481.09	29.437	2.8355	163.644900	1.9841	135.041
133.752	7.1859	34.5980	27.0762	1.5873e-01	0.1285	0.018	1481.09	29.434	2.8352	163.644900	1.9839	135.065
133.777	7.1858	34.5980	27.0762	1.5873e-01	0.1298	0.018	1481.09	29.431	2.8349	163.644901	1.9837	135.090
133.788	7.1859	34.5981	27.0763	1.5873e-01	0.1285	0.018	1481.09	29.428	2.8346	163.644901	1.9835	135.102
133.826	7.1857	34.5984	27.0765	1.5873e-01	0.1285	0.018	1481.09	29.434	2.8352	163.644902	1.9839	135.140
133.862	7.1857	34.5981	27.0763	1.5873e-01	0.1285	0.018	1481.09	29.432	2.8350	163.644902	1.9838	135.176
133.887	7.1857	34.5982	27.0764	1.5873e-01	0.1298	0.018	1481.09	29.438	2.8357	163.644903	1.9842	135.201
133.911	7.1856	34.5982	27.0764	1.5873e-01	0.1285	0.018	1481.09	29.438	2.8356	163.644903	1.9842	135.226
133.949	7.1855	34.5979	27.0762	1.5873e-01	0.1298	0.018	1481.09	29.437	2.8355	163.644904	1.9841	135.264
133.972	7.1853	34.5983	27.0765	1.5873e-01	0.1285	0.018	1481.09	29.437	2.8355	163.644904	1.9841	135.287
