DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
50.468	7.3015	33.3146	26.0499	1.8315e-01	0.1298	0.018	1478.55	63.311	6.1338	163.516989	4.2921	50.953
50.455	7.3021	33.3141	26.0494	1.8315e-01	0.1310	0.018	1478.55	63.370	6.1394	163.516990	4.2960	50.940
50.493	7.3024	33.3139	26.0493	1.8315e-01	0.1298	0.018	1478.55	63.375	6.1399	163.516990	4.2964	50.978
50.457	7.3029	33.3138	26.0491	1.8315e-01	0.1298	0.018	1478.56	63.381	6.1404	163.516991	4.2967	50.942
50.457	7.3027	33.3138	26.0491	1.8315e-01	0.1298	0.018	1478.55	63.388	6.1411	163.516991	4.2972	50.942
50.457	7.3027	33.3135	26.0489	1.8315e-01	0.1298	0.018	1478.55	63.395	6.1418	163.516992	4.2977	50.942
50.431	7.3023	33.3143	26.0495	1.8315e-01	0.1298	0.018	1478.55	63.402	6.1425	163.516992	4.2982	50.916
50.468	7.3020	33.3150	26.0501	1.8315e-01	0.1298	0.018	1478.55	63.411	6.1434	163.516993	4.2988	50.953
50.444	7.3011	33.3170	26.0519	1.8315e-01	0.1298	0.018	1478.55	63.420	6.1443	163.516993	4.2994	50.929
50.421	7.3005	33.3171	26.0520	1.8315e-01	0.1298	0.018	1478.55	63.422	6.1446	163.516994	4.2996	50.906
50.421	7.3013	33.3153	26.0505	1.8315e-01	0.1298	0.018	1478.55	63.424	6.1447	163.516994	4.2997	50.906
50.420	7.3021	33.3137	26.0491	1.8315e-01	0.1298	0.018	1478.55	63.426	6.1449	163.516995	4.2998	50.904
50.408	7.3028	33.3127	26.0482	1.8315e-01	0.1298	0.018	1478.55	63.429	6.1451	163.516995	4.3000	50.893
50.408	7.3032	33.3123	26.0479	1.8315e-01	0.1310	0.018	1478.55	63.440	6.1461	163.516996	4.3007	50.893
50.397	7.3036	33.3123	26.0478	1.8315e-01	0.1298	0.018	1478.56	63.381	6.1404	163.516996	4.2967	50.881
50.397	7.3034	33.3130	26.0484	1.8315e-01	0.1298	0.018	1478.56	63.448	6.1469	163.516997	4.3012	50.881
50.395	7.3033	33.3137	26.0490	1.8315e-01	0.1298	0.018	1478.56	63.453	6.1474	163.516997	4.3016	50.880
50.384	7.3028	33.3148	26.0499	1.8315e-01	0.1298	0.018	1478.55	63.458	6.1479	163.516997	4.3019	50.868
50.384	7.3023	33.3150	26.0501	1.8315e-01	0.1298	0.018	1478.55	63.464	6.1485	163.516998	4.3023	50.868
50.372	7.3023	33.3153	26.0504	1.8315e-01	0.1310	0.018	1478.55	63.470	6.1490	163.516998	4.3027	50.857
50.361	7.3020	33.3160	26.0510	1.8315e-01	0.1298	0.018	1478.55	63.476	6.1497	163.516999	4.3032	50.845
50.346	7.3015	33.3169	26.0517	1.8315e-01	0.1298	0.018	1478.55	63.482	6.1503	163.516999	4.3036	50.830
50.348	7.3010	33.3174	26.0522	1.8315e-01	0.1298	0.018	1478.55	63.489	6.1510	163.517000	4.3041	50.832
50.348	7.3009	33.3173	26.0521	1.8315e-01	0.1298	0.018	1478.55	63.497	6.1517	163.517000	4.3046	50.832
50.324	7.3005	33.3176	26.0524	1.9536e-01	0.1298	0.018	1478.55	63.504	6.1525	163.517001	4.3052	50.807
50.335	7.3005	33.3173	26.0522	1.9536e-01	0.1298	0.018	1478.55	63.450	6.1473	163.517001	4.3015	50.819
50.312	7.3009	33.3169	26.0518	1.9536e-01	0.1298	0.018	1478.55	63.505	6.1525	163.517002	4.3052	50.796
50.324	7.3012	33.3166	26.0515	1.9536e-01	0.1298	0.018	1478.55	63.505	6.1526	163.517002	4.3052	50.807
50.312	7.3018	33.3157	26.0508	1.9536e-01	0.1310	0.018	1478.55	63.452	6.1473	163.517003	4.3015	50.796
50.301	7.3020	33.3155	26.0505	1.8315e-01	0.1298	0.018	1478.55	63.507	6.1527	163.517003	4.3053	50.784
50.299	7.3020	33.3155	26.0506	1.9536e-01	0.1298	0.018	1478.55	63.509	6.1528	163.517004	4.3054	50.783
50.288	7.3024	33.3145	26.0497	1.8315e-01	0.1298	0.018	1478.55	63.510	6.1529	163.517004	4.3054	50.771
50.288	7.3024	33.3144	26.0496	1.8315e-01	0.1298	0.018	1478.55	63.511	6.1530	163.517005	4.3055	50.771
50.288	7.3028	33.3135	26.0489	1.8315e-01	0.1298	0.018	1478.55	63.512	6.1531	163.517005	4.3056	50.771
50.275	7.3033	33.3132	26.0485	1.8315e-01	0.1298	0.018	1478.55	63.451	6.1472	163.517006	4.3014	50.758
50.277	7.3033	33.3133	26.0486	1.9536e-01	0.1298	0.018	1478.55	63.445	6.1466	163.517006	4.3010	50.760
50.264	7.3031	33.3134	26.0488	1.9536e-01	0.1298	0.018	1478.55	63.440	6.1461	163.517007	4.3007	50.747
50.241	7.3028	33.3137	26.0490	1.8315e-01	0.1298	0.018	1478.55	63.496	6.1516	163.517007	4.3045	50.724
50.288	7.3028	33.3137	26.0490	1.8315e-01	0.1298	0.018	1478.55	63.437	6.1458	163.517008	4.3005	50.771
50.251	7.3027	33.3140	26.0493	1.8315e-01	0.1298	0.018	1478.55	63.493	6.1513	163.517008	4.3043	50.733
50.252	7.3027	33.3142	26.0494	1.8315e-01	0.1298	0.018	1478.55	63.496	6.1516	163.517009	4.3045	50.735
50.228	7.3024	33.3139	26.0492	1.8315e-01	0.1298	0.018	1478.55	63.436	6.1458	163.517009	4.3005	50.711
50.252	7.3028	33.3136	26.0489	1.8315e-01	0.1298	0.018	1478.55	63.494	6.1514	163.517010	4.3044	50.735
50.226	7.3036	33.3137	26.0489	1.9536e-01	0.1298	0.018	1478.55	63.496	6.1515	163.517010	4.3044	50.709
50.241	7.3040	33.3131	26.0484	1.9536e-01	0.1298	0.018	1478.55	63.499	6.1517	163.517011	4.3046	50.724
50.228	7.3044	33.3126	26.0479	1.8315e-01	0.1298	0.018	1478.56	63.440	6.1460	163.517011	4.3006	50.711
50.228	7.3046	33.3118	26.0473	1.8315e-01	0.1298	0.018	1478.56	63.435	6.1455	163.517011	4.3003	50.711
50.216	7.3044	33.3119	26.0474	1.8315e-01	0.1298	0.018	1478.55	63.431	6.1452	163.517012	4.3000	50.699
50.215	7.3046	33.3117	26.0472	1.8315e-01	0.1298	0.018	1478.56	63.490	6.1508	163.517012	4.3040	50.697
50.216	7.3046	33.3107	26.0464	1.8315e-01	0.1298	0.018	1478.55	63.424	6.1444	163.517013	4.2995	50.699
50.216	7.3044	33.3108	26.0465	1.8315e-01	0.1298	0.018	1478.55	63.420	6.1441	163.517013	4.2993	50.699
50.203	7.3041	33.3114	26.0470	1.7094e-01	0.1298	0.018	1478.55	63.478	6.1498	163.517014	4.3032	50.686
50.203	7.3042	33.3111	26.0468	1.8315e-01	0.1298	0.018	1478.55	63.482	6.1502	163.517014	4.3035	50.686
50.216	7.3038	33.3115	26.0471	1.8315e-01	0.1298	0.018	1478.55	63.425	6.1446	163.517015	4.2996	50.699
50.203	7.3040	33.3108	26.0465	1.8315e-01	0.1298	0.018	1478.55	63.483	6.1503	163.517015	4.3036	50.686
50.216	7.3041	33.3105	26.0463	1.8315e-01	0.1298	0.018	1478.55	63.426	6.1447	163.517016	4.2997	50.699
50.203	7.3041	33.3105	26.0464	1.8315e-01	0.1298	0.018	1478.55	63.423	6.1444	163.517016	4.2995	50.686
50.203	7.3041	33.3107	26.0465	1.8315e-01	0.1298	0.018	1478.55	63.482	6.1502	163.517017	4.3035	50.686
50.203	7.3041	33.3106	26.0464	1.8315e-01	0.1298	0.018	1478.55	63.425	6.1447	163.517017	4.2997	50.686
50.216	7.3037	33.3111	26.0469	1.9536e-01	0.1298	0.018	1478.55	63.423	6.1445	163.517018	4.2996	50.699
50.192	7.3034	33.3115	26.0472	2.0757e-01	0.1298	0.018	1478.55	63.421	6.1443	163.517018	4.2994	50.674
50.203	7.3036	33.3115	26.0472	1.9536e-01	0.1298	0.018	1478.55	63.482	6.1502	163.517019	4.3035	50.686
50.192	7.3038	33.3112	26.0469	1.9536e-01	0.1310	0.018	1478.55	63.488	6.1507	163.517019	4.3039	50.674
50.203	7.3036	33.3113	26.0470	1.9536e-01	0.1298	0.018	1478.55	63.486	6.1506	163.517020	4.3038	50.686
50.203	7.3038	33.3109	26.0466	2.0757e-01	0.1310	0.018	1478.55	63.491	6.1511	163.517020	4.3042	50.686
50.215	7.3041	33.3103	26.0461	2.0757e-01	0.1298	0.018	1478.55	63.435	6.1456	163.517021	4.3003	50.697
50.216	7.3041	33.3107	26.0465	2.0757e-01	0.1298	0.018	1478.55	63.496	6.1515	163.517021	4.3044	50.699
50.203	7.3038	33.3104	26.0463	1.9536e-01	0.1298	0.018	1478.55	63.501	6.1521	163.517022	4.3049	50.686
50.203	7.3044	33.3096	26.0456	1.9536e-01	0.1298	0.018	1478.55	63.507	6.1526	163.517022	4.3052	50.686
50.215	7.3043	33.3097	26.0456	1.9536e-01	0.1310	0.018	1478.55	63.513	6.1532	163.517023	4.3056	50.697
50.216	7.3039	33.3105	26.0463	2.0757e-01	0.1298	0.018	1478.55	63.519	6.1538	163.517023	4.3061	50.699
50.216	7.3038	33.3108	26.0466	2.1978e-01	0.1298	0.018	1478.55	63.525	6.1544	163.517024	4.3065	50.699
50.228	7.3030	33.3121	26.0477	2.1978e-01	0.1298	0.018	1478.55	63.531	6.1550	163.517024	4.3069	50.711
50.203	7.3027	33.3128	26.0483	2.0757e-01	0.1298	0.018	1478.55	63.537	6.1556	163.517024	4.3073	50.686
50.239	7.3030	33.3120	26.0477	1.9536e-01	0.1298	0.018	1478.55	63.535	6.1554	163.517025	4.3072	50.722
50.216	7.3030	33.3119	26.0476	1.9536e-01	0.1298	0.018	1478.55	63.541	6.1560	163.517025	4.3076	50.699
50.228	7.3031	33.3120	26.0476	1.9536e-01	0.1298	0.018	1478.55	63.547	6.1565	163.517026	4.3079	50.711
50.241	7.3033	33.3117	26.0474	1.9536e-01	0.1298	0.018	1478.55	63.544	6.1563	163.517026	4.3078	50.724
50.226	7.3039	33.3105	26.0463	1.9536e-01	0.1298	0.018	1478.55	63.550	6.1567	163.517027	4.3081	50.709
50.228	7.3044	33.3096	26.0456	1.9536e-01	0.1298	0.018	1478.55	63.555	6.1572	163.517027	4.3085	50.711
50.241	7.3047	33.3092	26.0452	1.9536e-01	0.1298	0.018	1478.55	63.560	6.1577	163.517028	4.3088	50.724
50.241	7.3047	33.3092	26.0452	1.9536e-01	0.1298	0.018	1478.55	63.566	6.1582	163.517028	4.3092	50.724
50.252	7.3044	33.3090	26.0451	1.9536e-01	0.1298	0.018	1478.55	63.571	6.1588	163.517029	4.3096	50.735
50.239	7.3048	33.3085	26.0447	1.9536e-01	0.1310	0.018	1478.55	63.568	6.1585	163.517029	4.3094	50.722
50.252	7.3050	33.3080	26.0442	1.9536e-01	0.1298	0.018	1478.55	63.566	6.1582	163.517030	4.3092	50.735
50.252	7.3052	33.3083	26.0444	1.9536e-01	0.1298	0.018	1478.55	63.562	6.1579	163.517030	4.3089	50.735
50.264	7.3046	33.3102	26.0460	1.9536e-01	0.1298	0.018	1478.55	63.567	6.1583	163.517031	4.3092	50.747
50.251	7.3036	33.3118	26.0474	1.9536e-01	0.1298	0.018	1478.55	63.564	6.1581	163.517031	4.3091	50.733
50.264	7.3032	33.3116	26.0473	1.9536e-01	0.1298	0.018	1478.55	63.568	6.1586	163.517032	4.3094	50.747
50.252	7.3046	33.3090	26.0451	1.9536e-01	0.1310	0.018	1478.55	63.572	6.1588	163.517032	4.3096	50.735
50.277	7.3052	33.3073	26.0437	1.9536e-01	0.1298	0.018	1478.55	63.568	6.1585	163.517033	4.3093	50.760
50.264	7.3060	33.3065	26.0429	1.9536e-01	0.1298	0.018	1478.55	63.572	6.1587	163.517033	4.3095	50.747
50.277	7.3061	33.3067	26.0431	1.8315e-01	0.1298	0.018	1478.56	63.575	6.1591	163.517034	4.3098	50.760
50.277	7.3060	33.3070	26.0433	1.8315e-01	0.1298	0.018	1478.56	63.579	6.1594	163.517034	4.3100	50.760
50.277	7.3055	33.3082	26.0443	1.8315e-01	0.1298	0.018	1478.56	63.575	6.1591	163.517035	4.3098	50.760
50.277	7.3050	33.3084	26.0445	1.9536e-01	0.1298	0.018	1478.55	63.571	6.1587	163.517035	4.3095	50.760
50.286	7.3050	33.3080	26.0442	1.9536e-01	0.1298	0.018	1478.55	63.566	6.1583	163.517036	4.3092	50.770
50.288	7.3049	33.3088	26.0449	1.9536e-01	0.1298	0.018	1478.55	63.569	6.1585	163.517036	4.3094	50.771
50.288	7.3048	33.3089	26.0450	1.9536e-01	0.1298	0.018	1478.55	63.564	6.1581	163.517037	4.3091	50.771
50.288	7.3050	33.3090	26.0450	1.8315e-01	0.1298	0.018	1478.55	63.559	6.1575	163.517037	4.3087	50.771
50.286	7.3046	33.3101	26.0460	1.8315e-01	0.1298	0.018	1478.55	63.561	6.1578	163.517038	4.3088	50.770
50.312	7.3044	33.3110	26.0467	1.8315e-01	0.1298	0.018	1478.56	63.563	6.1580	163.517038	4.3090	50.796
50.301	7.3041	33.3110	26.0467	1.8315e-01	0.1298	0.018	1478.55	63.558	6.1575	163.517038	4.3086	50.784
50.301	7.3044	33.3095	26.0455	1.8315e-01	0.1298	0.018	1478.55	63.560	6.1577	163.517039	4.3088	50.784
50.301	7.3055	33.3065	26.0430	1.8315e-01	0.1298	0.018	1478.55	63.554	6.1570	163.517039	4.3083	50.784
50.299	7.3068	33.3033	26.0403	1.8315e-01	0.1310	0.018	1478.55	63.547	6.1564	163.517040	4.3079	50.783
50.324	7.3087	33.3002	26.0376	1.8315e-01	0.1298	0.018	1478.56	63.548	6.1564	163.517040	4.3079	50.807
50.301	7.3095	33.2984	26.0361	1.9536e-01	0.1298	0.018	1478.56	63.542	6.1557	163.517041	4.3074	50.784
50.312	7.3105	33.2973	26.0350	1.8315e-01	0.1298	0.018	1478.56	63.535	6.1549	163.517041	4.3068	50.796
50.324	7.3105	33.2977	26.0354	1.8315e-01	0.1298	0.018	1478.56	63.466	6.1482	163.517042	4.3022	50.807
50.324	7.3098	33.2995	26.0369	1.8315e-01	0.1298	0.018	1478.56	63.521	6.1536	163.517042	4.3059	50.807
50.324	7.3092	33.3013	26.0384	1.8315e-01	0.1298	0.018	1478.56	63.522	6.1537	163.517043	4.3060	50.807
50.337	7.3087	33.3022	26.0391	1.8315e-01	0.1310	0.018	1478.56	63.522	6.1538	163.517043	4.3060	50.820
50.337	7.3078	33.3032	26.0401	1.8315e-01	0.1298	0.018	1478.56	63.523	6.1539	163.517044	4.3062	50.820
50.335	7.3076	33.3028	26.0398	1.9536e-01	0.1298	0.018	1478.56	63.516	6.1533	163.517044	4.3057	50.819
50.348	7.3078	33.3028	26.0397	1.8315e-01	0.1298	0.018	1478.56	63.516	6.1533	163.517045	4.3057	50.832
50.361	7.3075	33.3034	26.0402	1.9536e-01	0.1310	0.018	1478.56	63.517	6.1533	163.517045	4.3057	50.845
50.372	7.3075	33.3032	26.0401	1.8315e-01	0.1298	0.018	1478.56	63.517	6.1534	163.517046	4.3058	50.857
50.397	7.3075	33.3032	26.0401	1.8315e-01	0.1298	0.018	1478.56	63.518	6.1534	163.517046	4.3058	50.881
50.407	7.3076	33.3035	26.0403	1.8315e-01	0.1298	0.018	1478.56	63.518	6.1534	163.517047	4.3058	50.891
50.408	7.3068	33.3050	26.0416	1.8315e-01	0.1298	0.018	1478.56	63.518	6.1535	163.517047	4.3059	50.893
50.421	7.3063	33.3074	26.0435	1.7094e-01	0.1298	0.018	1478.56	63.519	6.1536	163.517048	4.3059	50.906
50.433	7.3038	33.3129	26.0482	1.7094e-01	0.1298	0.018	1478.56	63.520	6.1537	163.517048	4.3060	50.917
50.384	7.3009	33.3173	26.0521	1.7094e-01	0.1298	0.018	1478.55	63.520	6.1540	163.517049	4.3062	50.868
50.491	7.2990	33.3198	26.0544	1.7094e-01	0.1298	0.018	1478.55	63.521	6.1543	163.517049	4.3064	50.976
50.517	7.2988	33.3196	26.0542	1.8315e-01	0.1298	0.018	1478.55	63.522	6.1544	163.517050	4.3065	51.003
50.528	7.2994	33.3173	26.0523	1.8315e-01	0.1298	0.018	1478.55	63.584	6.1604	163.517050	4.3107	51.014
50.541	7.3005	33.3148	26.0502	1.8315e-01	0.1298	0.018	1478.55	63.591	6.1611	163.517051	4.3112	51.027
50.553	7.3028	33.3102	26.0463	1.8315e-01	0.1298	0.018	1478.55	63.599	6.1616	163.517051	4.3116	51.039
50.600	7.3038	33.3104	26.0463	1.8315e-01	0.1298	0.018	1478.56	63.606	6.1622	163.517052	4.3119	51.086
50.602	7.3015	33.3164	26.0513	1.8315e-01	0.1298	0.018	1478.56	63.612	6.1629	163.517052	4.3125	51.088
50.613	7.2983	33.3218	26.0560	1.8315e-01	0.1298	0.018	1478.55	63.619	6.1638	163.517052	4.3131	51.099
50.637	7.2962	33.3247	26.0586	1.8315e-01	0.1298	0.018	1478.55	63.625	6.1646	163.517053	4.3136	51.124
50.662	7.2951	33.3260	26.0597	1.7094e-01	0.1298	0.018	1478.54	63.631	6.1653	163.517053	4.3141	51.149
50.684	7.2943	33.3285	26.0618	1.8315e-01	0.1310	0.018	1478.54	63.575	6.1598	163.517054	4.3103	51.172
50.709	7.2911	33.3351	26.0675	1.7094e-01	0.1298	0.018	1478.54	63.573	6.1598	163.517054	4.3103	51.196
50.722	7.2869	33.3418	26.0733	1.8315e-01	0.1298	0.018	1478.53	63.571	6.1600	163.517055	4.3104	51.209
50.745	7.2846	33.3450	26.0761	1.8315e-01	0.1298	0.018	1478.53	63.632	6.1660	163.517055	4.3146	51.232
50.758	7.2837	33.3454	26.0766	1.8315e-01	0.1298	0.018	1478.53	63.637	6.1666	163.517056	4.3150	51.245
50.782	7.2841	33.3439	26.0754	1.8315e-01	0.1298	0.018	1478.53	63.580	6.1611	163.517056	4.3112	51.270
50.780	7.2850	33.3422	26.0739	1.8315e-01	0.1298	0.018	1478.53	63.577	6.1607	163.517057	4.3109	51.268
50.805	7.2854	33.3417	26.0735	1.8315e-01	0.1310	0.018	1478.53	63.574	6.1604	163.517057	4.3107	51.293
50.805	7.2857	33.3419	26.0736	1.9536e-01	0.1298	0.018	1478.53	63.571	6.1601	163.517058	4.3105	51.293
50.842	7.2844	33.3445	26.0758	1.9536e-01	0.1298	0.018	1478.53	63.631	6.1660	163.517058	4.3146	51.331
50.829	7.2823	33.3481	26.0789	1.9536e-01	0.1298	0.018	1478.52	63.635	6.1665	163.517059	4.3150	51.318
50.853	7.2815	33.3484	26.0792	1.9536e-01	0.1298	0.018	1478.52	63.640	6.1671	163.517059	4.3154	51.342
50.876	7.2822	33.3459	26.0772	1.9536e-01	0.1298	0.018	1478.52	63.581	6.1614	163.517060	4.3114	51.365
50.889	7.2834	33.3437	26.0753	1.9536e-01	0.1298	0.018	1478.52	63.578	6.1610	163.517060	4.3111	51.378
50.889	7.2836	33.3439	26.0754	1.9536e-01	0.1298	0.018	1478.53	63.574	6.1606	163.517061	4.3108	51.378
50.914	7.2829	33.3464	26.0775	1.9536e-01	0.1298	0.018	1478.53	63.632	6.1663	163.517061	4.3148	51.403
50.914	7.2783	33.3582	26.0874	1.9536e-01	0.1298	0.018	1478.52	63.574	6.1608	163.517062	4.3110	51.403
50.938	7.2700	33.3739	26.1009	1.9536e-01	0.1298	0.018	1478.51	63.571	6.1610	163.517062	4.3111	51.428
50.949	7.2620	33.3861	26.1116	1.9536e-01	0.1298	0.018	1478.50	63.630	6.1674	163.517063	4.3155	51.439
50.974	7.2556	33.3946	26.1192	1.9536e-01	0.1298	0.018	1478.48	63.572	6.1623	163.517063	4.3120	51.464
50.962	7.2496	33.4042	26.1276	1.9536e-01	0.1298	0.018	1478.47	63.568	6.1623	163.517064	4.3120	51.452
50.985	7.2428	33.4151	26.1371	1.8315e-01	0.1298	0.018	1478.46	63.564	6.1625	163.517064	4.3122	51.475
51.022	7.2373	33.4236	26.1446	1.8315e-01	0.1298	0.018	1478.45	63.622	6.1686	163.517065	4.3164	51.513
51.022	7.2336	33.4288	26.1492	1.8315e-01	0.1298	0.018	1478.44	63.626	6.1692	163.517065	4.3169	51.513
51.034	7.2297	33.4346	26.1543	1.8315e-01	0.1298	0.018	1478.43	63.621	6.1691	163.517065	4.3167	51.524
51.045	7.2278	33.4373	26.1567	1.8315e-01	0.1298	0.018	1478.43	63.561	6.1634	163.517066	4.3128	51.536
51.070	7.2259	33.4390	26.1582	1.8315e-01	0.1298	0.018	1478.42	63.555	6.1631	163.517066	4.3126	51.560
51.070	7.2254	33.4396	26.1588	1.8315e-01	0.1298	0.018	1478.42	63.612	6.1686	163.517067	4.3164	51.560
51.094	7.2253	33.4401	26.1592	1.8315e-01	0.1298	0.018	1478.42	63.552	6.1628	163.517067	4.3123	51.585
51.094	7.2251	33.4401	26.1592	1.9536e-01	0.1298	0.018	1478.42	63.546	6.1622	163.517068	4.3120	51.585
51.118	7.2251	33.4382	26.1577	1.9536e-01	0.1298	0.018	1478.42	63.540	6.1617	163.517068	4.3116	51.610
51.130	7.2283	33.4320	26.1524	1.9536e-01	0.1298	0.018	1478.43	63.534	6.1609	163.517069	4.3111	51.621
51.141	7.2311	33.4282	26.1490	1.9536e-01	0.1298	0.018	1478.43	63.528	6.1601	163.517069	4.3105	51.633
51.143	7.2314	33.4276	26.1485	1.8315e-01	0.1298	0.018	1478.43	63.584	6.1655	163.517070	4.3143	51.634
51.165	7.2323	33.4257	26.1469	1.8315e-01	0.1298	0.018	1478.43	63.523	6.1596	163.517070	4.3101	51.657
51.190	7.2334	33.4229	26.1446	1.8315e-01	0.1298	0.018	1478.44	63.517	6.1590	163.517071	4.3097	51.682
51.190	7.2352	33.4197	26.1418	1.9536e-01	0.1298	0.018	1478.44	63.511	6.1582	163.517071	4.3092	51.682
51.203	7.2368	33.4169	26.1394	1.9536e-01	0.1298	0.018	1478.44	63.504	6.1575	163.517072	4.3087	51.695
51.214	7.2379	33.4153	26.1379	1.8315e-01	0.1298	0.018	1478.44	63.498	6.1568	163.517072	4.3082	51.707
51.250	7.2388	33.4137	26.1366	1.8315e-01	0.1298	0.018	1478.45	63.492	6.1561	163.517073	4.3077	51.743
51.250	7.2397	33.4126	26.1356	1.9536e-01	0.1298	0.018	1478.45	63.486	6.1555	163.517073	4.3072	51.743
51.263	7.2397	33.4122	26.1353	1.9536e-01	0.1298	0.018	1478.45	63.487	6.1556	163.517074	4.3074	51.756
51.274	7.2408	33.4103	26.1336	1.8315e-01	0.1298	0.018	1478.45	63.489	6.1558	163.517074	4.3074	51.767
51.299	7.2409	33.4102	26.1335	1.8315e-01	0.1298	0.018	1478.45	63.492	6.1560	163.517075	4.3076	51.792
51.310	7.2411	33.4108	26.1340	1.8315e-01	0.1298	0.018	1478.45	63.494	6.1562	163.517075	4.3077	51.803
51.335	7.2406	33.4115	26.1346	1.8315e-01	0.1298	0.018	1478.45	63.497	6.1565	163.517076	4.3080	51.828
51.359	7.2397	33.4134	26.1362	1.8315e-01	0.1298	0.018	1478.45	63.501	6.1569	163.517076	4.3082	51.853
51.359	7.2388	33.4154	26.1379	1.8315e-01	0.1298	0.018	1478.45	63.504	6.1573	163.517077	4.3085	51.853
51.395	7.2379	33.4170	26.1393	1.8315e-01	0.1298	0.018	1478.45	63.508	6.1577	163.517077	4.3088	51.889
51.395	7.2369	33.4190	26.1410	1.9536e-01	0.1298	0.018	1478.45	63.443	6.1514	163.517078	4.3044	51.889
51.419	7.2355	33.4220	26.1435	1.8315e-01	0.1298	0.018	1478.45	63.494	6.1565	163.517078	4.3079	51.913
51.430	7.2337	33.4243	26.1456	1.8315e-01	0.1298	0.018	1478.44	63.429	6.1503	163.517079	4.3036	51.925
51.455	7.2333	33.4251	26.1463	1.8315e-01	0.1298	0.018	1478.44	63.488	6.1561	163.517079	4.3077	51.949
51.479	7.2326	33.4261	26.1472	1.8315e-01	0.1298	0.018	1478.44	63.431	6.1506	163.517079	4.3039	51.974
51.491	7.2317	33.4275	26.1484	1.8315e-01	0.1298	0.018	1478.44	63.422	6.1498	163.517080	4.3033	51.986
51.504	7.2312	33.4279	26.1488	1.8315e-01	0.1298	0.018	1478.44	63.413	6.1490	163.517080	4.3027	51.999
51.526	7.2312	33.4281	26.1489	1.8315e-01	0.1298	0.018	1478.44	63.466	6.1541	163.517081	4.3063	52.022
51.539	7.2307	33.4288	26.1495	1.8315e-01	0.1298	0.018	1478.44	63.402	6.1480	163.517081	4.3020	52.035
51.564	7.2306	33.4290	26.1497	1.8315e-01	0.1298	0.018	1478.44	63.402	6.1479	163.517082	4.3020	52.059
51.575	7.2302	33.4301	26.1507	1.8315e-01	0.1298	0.018	1478.44	63.464	6.1539	163.517082	4.3062	52.071
51.611	7.2289	33.4327	26.1529	1.8315e-01	0.1298	0.018	1478.44	63.409	6.1488	163.517083	4.3025	52.107
51.611	7.2277	33.4351	26.1549	1.8315e-01	0.1298	0.018	1478.44	63.402	6.1482	163.517083	4.3021	52.107
51.647	7.2267	33.4371	26.1566	1.8315e-01	0.1298	0.018	1478.43	63.396	6.1476	163.517084	4.3017	52.143
51.660	7.2243	33.4411	26.1601	1.8315e-01	0.1298	0.015	1478.43	63.390	6.1471	163.517084	4.3014	52.156
51.684	7.2224	33.4442	26.1628	1.8315e-01	0.1298	0.018	1478.43	63.391	6.1475	163.517085	4.3016	52.181
51.707	7.2213	33.4457	26.1642	1.8315e-01	0.1298	0.018	1478.43	63.386	6.1470	163.517085	4.3013	52.204
51.720	7.2194	33.4491	26.1671	1.8315e-01	0.1298	0.018	1478.42	63.381	6.1467	163.517086	4.3011	52.217
51.744	7.2176	33.4513	26.1691	1.8315e-01	0.1298	0.018	1478.42	63.384	6.1472	163.517086	4.3014	52.242
51.767	7.2171	33.4518	26.1695	1.8315e-01	0.1298	0.018	1478.42	63.380	6.1468	163.517087	4.3012	52.264
51.791	7.2160	33.4536	26.1711	1.8315e-01	0.1298	0.018	1478.42	63.376	6.1465	163.517087	4.3010	52.289
51.816	7.2148	33.4564	26.1734	1.9536e-01	0.1310	0.018	1478.42	63.373	6.1462	163.517088	4.3008	52.314
51.840	7.2137	33.4585	26.1753	1.8315e-01	0.1298	0.018	1478.41	63.377	6.1468	163.517088	4.3011	52.338
51.876	7.2122	33.4600	26.1767	1.8315e-01	0.1298	0.018	1478.41	63.383	6.1474	163.517089	4.3016	52.374
51.887	7.2117	33.4604	26.1771	1.8315e-01	0.1298	0.018	1478.41	63.389	6.1480	163.517089	4.3020	52.386
51.911	7.2109	33.4612	26.1778	1.8315e-01	0.1298	0.018	1478.41	63.387	6.1480	163.517090	4.3020	52.411
51.924	7.2111	33.4604	26.1772	1.8315e-01	0.1298	0.018	1478.41	63.324	6.1419	163.517090	4.2977	52.424
51.960	7.2120	33.4585	26.1755	1.8315e-01	0.1298	0.018	1478.41	63.386	6.1478	163.517091	4.3019	52.460
51.985	7.2131	33.4562	26.1736	1.8315e-01	0.1298	0.018	1478.41	63.386	6.1478	163.517091	4.3019	52.484
52.009	7.2137	33.4556	26.1730	1.8315e-01	0.1298	0.018	1478.41	63.325	6.1418	163.517092	4.2976	52.509
52.032	7.2131	33.4564	26.1737	1.8315e-01	0.1298	0.018	1478.41	63.380	6.1472	163.517092	4.3014	52.532
52.056	7.2122	33.4581	26.1752	1.8315e-01	0.1298	0.018	1478.41	63.382	6.1474	163.517092	4.3016	52.557
52.092	7.2112	33.4601	26.1769	1.8315e-01	0.1298	0.018	1478.41	63.384	6.1477	163.517093	4.3018	52.593
52.105	7.2103	33.4618	26.1784	1.8315e-01	0.1298	0.018	1478.41	63.394	6.1487	163.517093	4.3025	52.606
