DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
85.557	8.9968	34.6991	26.8830	1.4652e-01	0.1200	0.637	1487.24	82.870	5.3596	8.676826
85.595	8.9970	34.6983	26.8824	1.4652e-01	0.1200	0.641	1487.24	82.877	5.3600	8.676827
85.617	8.9985	34.6971	26.8812	1.4652e-01	0.1200	0.641	1487.24	82.822	5.3563	8.676827
85.642	8.9993	34.6966	26.8807	1.4652e-01	0.1200	0.641	1487.25	82.883	5.3602	8.676828
85.666	8.9999	34.6962	26.8802	1.4652e-01	0.1200	0.645	1487.25	82.889	5.3605	8.676828
85.691	9.0002	34.6960	26.8801	1.4652e-01	0.1200	0.652	1487.25	82.894	5.3608	8.676829
85.691	8.9998	34.6960	26.8801	1.4652e-01	0.1200	0.652	1487.25	82.900	5.3612	8.676829
85.740	8.9991	34.6962	26.8804	1.4652e-01	0.1200	0.656	1487.25	82.905	5.3617	8.676830
85.751	8.9979	34.6976	26.8817	1.4652e-01	0.1200	0.659	1487.24	82.910	5.3621	8.676830
85.787	8.9977	34.6984	26.8823	1.4652e-01	0.1200	0.670	1487.24	82.915	5.3624	8.676831
85.811	8.9999	34.6964	26.8804	1.4652e-01	0.1200	0.685	1487.25	82.919	5.3624	8.676831
85.836	9.0007	34.6948	26.8790	1.4652e-01	0.1200	0.711	1487.25	82.916	5.3622	8.676832
85.847	9.0005	34.6926	26.8774	1.4652e-01	0.1200	0.729	1487.25	82.919	5.3625	8.676832
85.885	8.9977	34.6911	26.8766	1.4652e-01	0.1200	0.725	1487.24	82.923	5.3631	8.676833
85.907	8.9941	34.6905	26.8768	1.4652e-01	0.1200	0.718	1487.22	82.926	5.3638	8.676833
85.932	8.9914	34.6901	26.8769	1.4652e-01	0.1200	0.707	1487.21	82.928	5.3643	8.676834
85.956	8.9878	34.6922	26.8791	1.4652e-01	0.1200	0.703	1487.20	82.931	5.3648	8.676834
85.981	8.9860	34.6938	26.8806	1.4652e-01	0.1200	0.692	1487.20	82.933	5.3651	8.676834
86.005	8.9862	34.6943	26.8810	1.4652e-01	0.1200	0.685	1487.20	82.935	5.3652	8.676835
86.030	8.9867	34.6945	26.8810	1.4652e-01	0.1200	0.685	1487.20	82.936	5.3652	8.676835
86.066	8.9870	34.6938	26.8805	1.4652e-01	0.1200	0.678	1487.20	82.937	5.3653	8.676836
86.066	8.9867	34.6940	26.8806	1.4652e-01	0.1200	0.667	1487.20	82.938	5.3653	8.676836
86.115	8.9867	34.6927	26.8796	1.4652e-01	0.1200	0.663	1487.20	82.939	5.3654	8.676837
86.137	8.9859	34.6923	26.8794	1.4652e-01	0.1200	0.663	1487.20	82.939	5.3656	8.676837
86.162	8.9846	34.6930	26.8802	1.4652e-01	0.1200	0.663	1487.20	82.939	5.3657	8.676838
86.186	8.9836	34.6933	26.8806	1.4652e-01	0.1200	0.659	1487.19	82.939	5.3658	8.676838
86.211	8.9828	34.6921	26.8797	1.5873e-01	0.1200	0.656	1487.19	82.938	5.3659	8.676839
86.247	8.9779	34.6932	26.8814	1.5873e-01	0.1200	0.656	1487.17	82.938	5.3664	8.676839
86.260	8.9712	34.6956	26.8844	1.4652e-01	0.1200	0.652	1487.15	82.937	5.3671	8.676840
86.284	8.9693	34.6964	26.8853	1.4652e-01	0.1200	0.652	1487.15	82.936	5.3672	8.676840
86.308	8.9727	34.6943	26.8832	1.4652e-01	0.1200	0.656	1487.16	82.934	5.3667	8.676841
86.343	8.9756	34.6925	26.8813	1.4652e-01	0.1200	0.670	1487.16	82.932	5.3663	8.676841
86.369	8.9769	34.6914	26.8802	1.4652e-01	0.1200	0.678	1487.17	82.929	5.3660	8.676842
86.344	8.9759	34.6916	26.8805	1.4652e-01	0.1200	0.718	1487.16	82.926	5.3659	8.676842
86.452	8.9739	34.6916	26.8808	1.4652e-01	0.1200	0.806	1487.16	82.924	5.3660	8.676843
86.429	8.9726	34.6919	26.8813	1.4652e-01	0.1200	0.835	1487.15	82.982	5.3699	8.676843
86.465	8.9711	34.6924	26.8819	1.4652e-01	0.1200	0.802	1487.15	82.986	5.3703	8.676844
86.501	8.9707	34.6928	26.8823	1.4652e-01	0.1200	0.769	1487.15	82.988	5.3705	8.676844
86.514	8.9701	34.6929	26.8825	1.4652e-01	0.1200	0.744	1487.15	82.990	5.3707	8.676845
86.537	8.9699	34.6932	26.8827	1.4652e-01	0.1200	0.733	1487.15	82.992	5.3708	8.676845
86.574	8.9699	34.6937	26.8831	1.4652e-01	0.1200	0.711	1487.15	82.993	5.3709	8.676846
86.586	8.9706	34.6928	26.8823	1.4652e-01	0.1200	0.696	1487.15	82.993	5.3708	8.676846
86.623	8.9694	34.6932	26.8828	1.4652e-01	0.1200	0.685	1487.15	83.054	5.3749	8.676847
86.633	8.9684	34.6935	26.8832	1.4652e-01	0.1200	0.685	1487.14	83.060	5.3754	8.676847
86.659	8.9680	34.6934	26.8832	1.4652e-01	0.1200	0.700	1487.14	83.065	5.3758	8.676848
86.695	8.9669	34.6936	26.8835	1.4652e-01	0.1200	0.725	1487.14	83.077	5.3766	8.676848
86.706	8.9656	34.6931	26.8833	1.4652e-01	0.1200	0.755	1487.13	83.080	5.3770	8.676848
86.755	8.9643	34.6920	26.8826	1.4652e-01	0.1200	0.766	1487.13	83.083	5.3774	8.676849
86.767	8.9649	34.6922	26.8827	1.5873e-01	0.1200	0.758	1487.13	83.092	5.3779	8.676849
86.791	8.9670	34.6913	26.8817	1.4652e-01	0.1200	0.740	1487.14	83.162	5.3822	8.676850
86.815	8.9667	34.6932	26.8832	1.4652e-01	0.1200	0.725	1487.14	83.176	5.3832	8.676850
86.840	8.9658	34.6947	26.8845	1.4652e-01	0.1200	0.714	1487.14	83.183	5.3836	8.676851
86.876	8.9667	34.6928	26.8829	1.4652e-01	0.1200	0.707	1487.14	83.195	5.3844	8.676851
86.912	8.9657	34.6919	26.8824	1.4652e-01	0.1200	0.703	1487.14	83.207	5.3853	8.676852
86.925	8.9646	34.6911	26.8819	1.4652e-01	0.1200	0.703	1487.13	83.280	5.3902	8.676852
86.936	8.9632	34.6915	26.8825	1.4652e-01	0.1200	0.700	1487.13	83.296	5.3914	8.676853
86.985	8.9623	34.6928	26.8836	1.5873e-01	0.1200	0.696	1487.13	83.250	5.3885	8.676853
86.996	8.9621	34.6945	26.8850	1.5873e-01	0.1200	0.696	1487.13	83.319	5.3929	8.676854
87.021	8.9629	34.6944	26.8847	1.4652e-01	0.1200	0.700	1487.13	83.333	5.3937	8.676854
87.045	8.9640	34.6946	26.8848	1.4652e-01	0.1200	0.703	1487.14	83.345	5.3943	8.676855
87.070	8.9646	34.6942	26.8843	1.4652e-01	0.1200	0.700	1487.14	83.418	5.3990	8.676855
87.106	8.9645	34.6926	26.8831	1.4652e-01	0.1200	0.703	1487.14	83.434	5.4001	8.676856
87.117	8.9637	34.6921	26.8828	1.4652e-01	0.1200	0.696	1487.13	83.449	5.4012	8.676856
87.143	8.9629	34.6923	26.8831	1.4652e-01	0.1200	0.692	1487.13	83.463	5.4022	8.676857
87.177	8.9627	34.6932	26.8839	1.4652e-01	0.1200	0.692	1487.13	83.537	5.4070	8.676857
87.190	8.9626	34.6934	26.8840	1.4652e-01	0.1200	0.703	1487.13	83.555	5.4081	8.676858
87.215	8.9628	34.6933	26.8839	1.4652e-01	0.1200	0.740	1487.13	83.570	5.4091	8.676858
87.252	8.9631	34.6931	26.8837	1.4652e-01	0.1200	0.740	1487.13	83.584	5.4100	8.676859
87.262	8.9632	34.6935	26.8840	1.4652e-01	0.1200	0.722	1487.14	83.596	5.4107	8.676859
87.288	8.9640	34.6933	26.8837	1.4652e-01	0.1200	0.711	1487.14	83.607	5.4113	8.676860
87.322	8.9651	34.6916	26.8823	1.4652e-01	0.1200	0.707	1487.14	83.677	5.4158	8.676860
87.335	8.9649	34.6916	26.8823	1.4652e-01	0.1200	0.707	1487.14	83.691	5.4167	8.676861
87.371	8.9642	34.6918	26.8825	1.4652e-01	0.1200	0.707	1487.14	83.703	5.4176	8.676861
87.384	8.9631	34.6917	26.8826	1.4652e-01	0.1200	0.722	1487.13	83.712	5.4183	8.676861
87.407	8.9628	34.6916	26.8826	1.4652e-01	0.1200	0.751	1487.13	83.781	5.4228	8.676862
87.433	8.9619	34.6914	26.8826	1.4652e-01	0.1200	0.762	1487.13	83.794	5.4237	8.676862
87.456	8.9605	34.6906	26.8822	1.4652e-01	0.1200	0.747	1487.13	83.804	5.4246	8.676863
87.482	8.9582	34.6917	26.8834	1.4652e-01	0.1200	0.736	1487.12	83.812	5.4253	8.676863
87.505	8.9569	34.6917	26.8836	1.4652e-01	0.1200	0.740	1487.11	83.817	5.4258	8.676864
87.529	8.9564	34.6919	26.8839	1.4652e-01	0.1200	0.758	1487.11	83.882	5.4301	8.676864
87.552	8.9561	34.6922	26.8841	1.4652e-01	0.1200	0.758	1487.11	83.889	5.4306	8.676865
87.578	8.9550	34.6927	26.8847	1.4652e-01	0.1200	0.744	1487.11	83.894	5.4310	8.676865
87.577	8.9547	34.6931	26.8851	1.5873e-01	0.1200	0.729	1487.11	83.895	5.4311	8.676866
87.639	8.9545	34.6936	26.8855	1.4652e-01	0.1200	0.722	1487.11	83.895	5.4311	8.676866
87.650	8.9556	34.6931	26.8849	1.4652e-01	0.1200	0.718	1487.11	83.961	5.4352	8.676867
87.663	8.9563	34.6927	26.8845	1.4652e-01	0.1200	0.744	1487.12	83.969	5.4357	8.676867
87.686	8.9561	34.6921	26.8841	1.4652e-01	0.1200	0.755	1487.11	84.036	5.4401	8.676868
87.712	8.9556	34.6925	26.8845	1.4652e-01	0.1200	0.747	1487.11	84.046	5.4408	8.676868
87.735	8.9547	34.6924	26.8845	1.4652e-01	0.1200	0.736	1487.11	84.053	5.4414	8.676869
87.759	8.9538	34.6926	26.8848	1.5873e-01	0.1200	0.733	1487.11	84.058	5.4417	8.676869
87.782	8.9531	34.6928	26.8851	1.5873e-01	0.1200	0.736	1487.11	84.121	5.4459	8.676870
87.808	8.9530	34.6932	26.8854	1.4652e-01	0.1200	0.744	1487.11	84.133	5.4467	8.676870
87.842	8.9532	34.6929	26.8851	1.5873e-01	0.1200	0.755	1487.11	84.142	5.4473	8.676871
87.844	8.9532	34.6920	26.8845	1.4652e-01	0.1200	0.751	1487.11	84.210	5.4517	8.676871
87.880	8.9526	34.6924	26.8848	1.4652e-01	0.1200	0.740	1487.11	84.220	5.4525	8.676872
87.893	8.9518	34.6924	26.8850	1.5873e-01	0.1200	0.736	1487.10	84.227	5.4530	8.676872
87.916	8.9512	34.6918	26.8846	1.4652e-01	0.1200	0.736	1487.10	84.231	5.4533	8.676873
87.952	8.9506	34.6922	26.8850	1.4652e-01	0.1200	0.736	1487.10	84.232	5.4534	8.676873
87.966	8.9501	34.6924	26.8853	1.4652e-01	0.1200	0.736	1487.10	84.298	5.4578	8.676874
87.988	8.9497	34.6925	26.8854	1.4652e-01	0.1200	0.740	1487.10	84.307	5.4584	8.676874
88.014	8.9487	34.6931	26.8860	1.4652e-01	0.1200	0.736	1487.09	84.374	5.4628	8.676875
88.048	8.9477	34.6934	26.8864	1.4652e-01	0.1200	0.729	1487.09	84.383	5.4635	8.676875
88.063	8.9474	34.6935	26.8866	1.4652e-01	0.1200	0.722	1487.09	84.388	5.4639	8.676875
88.085	8.9475	34.6931	26.8862	1.4652e-01	0.1200	0.711	1487.09	84.397	5.4645	8.676876
88.111	8.9471	34.6929	26.8862	1.4652e-01	0.1200	0.711	1487.09	84.464	5.4689	8.676876
88.146	8.9464	34.6929	26.8862	1.4652e-01	0.1200	0.747	1487.09	84.467	5.4691	8.676877
88.170	8.9457	34.6927	26.8862	1.4652e-01	0.1200	0.769	1487.09	84.472	5.4696	8.676877
88.183	8.9444	34.6931	26.8867	1.4652e-01	0.1200	0.762	1487.08	84.474	5.4698	8.676878
88.217	8.9439	34.6937	26.8873	1.4652e-01	0.1200	0.744	1487.08	84.473	5.4698	8.676878
88.232	8.9433	34.6952	26.8885	1.4652e-01	0.1200	0.736	1487.08	84.537	5.4740	8.676879
88.255	8.9435	34.6954	26.8887	1.5873e-01	0.1200	0.747	1487.08	84.543	5.4743	8.676879
88.268	8.9436	34.6955	26.8887	1.4652e-01	0.1200	0.769	1487.08	84.483	5.4704	8.676880
88.302	8.9437	34.6948	26.8882	1.4652e-01	0.1200	0.780	1487.08	84.537	5.4739	8.676880
88.338	8.9434	34.6941	26.8877	1.4652e-01	0.1200	0.777	1487.08	84.540	5.4742	8.676881
88.353	8.9425	34.6937	26.8875	1.4652e-01	0.1200	0.773	1487.08	84.540	5.4743	8.676881
88.387	8.9416	34.6939	26.8878	1.4652e-01	0.1200	0.766	1487.08	84.537	5.4742	8.676882
88.402	8.9414	34.6938	26.8878	1.4652e-01	0.1200	0.751	1487.07	84.530	5.4738	8.676882
88.411	8.9411	34.6935	26.8875	1.4652e-01	0.1200	0.733	1487.07	84.581	5.4772	8.676883
88.426	8.9414	34.6938	26.8878	1.5873e-01	0.1200	0.722	1487.07	84.575	5.4767	8.676883
88.496	8.9411	34.6940	26.8880	1.4652e-01	0.1200	0.718	1487.08	84.573	5.4766	8.676884
88.508	8.9413	34.6940	26.8879	1.5873e-01	0.1200	0.725	1487.08	84.567	5.4762	8.676884
88.511	8.9414	34.6946	26.8884	1.4652e-01	0.1200	0.729	1487.08	84.557	5.4755	8.676885
88.557	8.9418	34.6946	26.8883	1.5873e-01	0.1200	0.725	1487.08	84.545	5.4747	8.676885
88.581	8.9419	34.6946	26.8883	1.5873e-01	0.1200	0.714	1487.08	84.537	5.4742	8.676886
88.596	8.9423	34.6944	26.8881	1.5873e-01	0.1200	0.711	1487.08	84.526	5.4734	8.676886
88.605	8.9422	34.6946	26.8883	1.4652e-01	0.1200	0.718	1487.08	84.512	5.4725	8.676887
88.656	8.9426	34.6947	26.8882	1.4652e-01	0.1200	0.722	1487.08	84.495	5.4713	8.676887
88.666	8.9427	34.6945	26.8881	1.5873e-01	0.1200	0.725	1487.08	84.475	5.4700	8.676888
88.713	8.9428	34.6946	26.8881	1.4652e-01	0.1200	0.729	1487.09	84.521	5.4730	8.676888
88.703	8.9427	34.6948	26.8883	1.4652e-01	0.1200	0.736	1487.09	84.510	5.4723	8.676889
88.751	8.9433	34.6942	26.8878	1.4652e-01	0.1200	0.736	1487.09	84.496	5.4713	8.676889
88.765	8.9433	34.6944	26.8879	1.4652e-01	0.1200	0.725	1487.09	84.478	5.4702	8.676889
88.798	8.9437	34.6943	26.8878	1.4652e-01	0.1200	0.733	1487.09	84.458	5.4688	8.676890
88.822	8.9436	34.6948	26.8881	1.4652e-01	0.1200	0.740	1487.09	84.442	5.4678	8.676890
88.837	8.9433	34.6949	26.8883	1.5873e-01	0.1200	0.736	1487.09	84.424	5.4666	8.676891
88.871	8.9434	34.6941	26.8877	1.4652e-01	0.1200	0.733	1487.09	84.410	5.4658	8.676891
88.896	8.9432	34.6942	26.8878	1.4652e-01	0.1200	0.740	1487.09	84.394	5.4648	8.676892
88.922	8.9433	34.6943	26.8879	1.4652e-01	0.1200	0.744	1487.09	84.437	5.4676	8.676892
88.943	8.9430	34.6944	26.8880	1.4652e-01	0.1200	0.740	1487.09	84.362	5.4627	8.676893
88.967	8.9428	34.6940	26.8877	1.4652e-01	0.1200	0.729	1487.09	84.407	5.4657	8.676893
88.995	8.9426	34.6942	26.8879	1.4652e-01	0.1200	0.729	1487.09	84.334	5.4610	8.676894
89.016	8.9425	34.6944	26.8880	1.4652e-01	0.1200	0.747	1487.09	84.375	5.4636	8.676894
89.007	8.9428	34.6942	26.8878	1.4652e-01	0.1200	0.751	1487.09	84.367	5.4630	8.676895
89.101	8.9427	34.6940	26.8877	1.4652e-01	0.1200	0.744	1487.09	84.295	5.4584	8.676895
89.090	8.9426	34.6942	26.8878	1.4652e-01	0.1200	0.736	1487.09	84.337	5.4611	8.676896
89.104	8.9423	34.6946	26.8882	1.4652e-01	0.1200	0.725	1487.09	84.323	5.4602	8.676896
89.137	8.9428	34.6941	26.8878	1.4652e-01	0.1200	0.718	1487.09	84.306	5.4591	8.676897
89.161	8.9427	34.6939	26.8876	1.4652e-01	0.1200	0.718	1487.09	84.357	5.4624	8.676897
89.165	8.9423	34.6943	26.8880	1.4652e-01	0.1200	0.718	1487.09	84.351	5.4621	8.676898
89.222	8.9423	34.6942	26.8879	1.4652e-01	0.1200	0.714	1487.09	84.350	5.4620	8.676898
89.222	8.9421	34.6944	26.8881	1.4652e-01	0.1200	0.714	1487.09	84.347	5.4619	8.676899
89.261	8.9418	34.6947	26.8884	1.4652e-01	0.1200	0.722	1487.09	84.343	5.4616	8.676899
89.271	8.9415	34.6944	26.8882	1.4652e-01	0.1200	0.718	1487.09	84.337	5.4612	8.676900
89.307	8.9415	34.6943	26.8881	1.4652e-01	0.1200	0.718	1487.09	84.336	5.4612	8.676900
89.320	8.9414	34.6941	26.8879	1.4652e-01	0.1200	0.718	1487.09	84.396	5.4651	8.676901
89.357	8.9415	34.6941	26.8880	1.4652e-01	0.1200	0.722	1487.09	84.399	5.4653	8.676901
89.367	8.9414	34.6940	26.8879	1.4652e-01	0.1200	0.725	1487.09	84.400	5.4654	8.676902
89.391	8.9411	34.6942	26.8881	1.4652e-01	0.1200	0.729	1487.09	84.400	5.4654	8.676902
89.406	8.9410	34.6943	26.8882	1.5873e-01	0.1200	0.725	1487.09	84.405	5.4657	8.676902
89.440	8.9408	34.6945	26.8884	1.5873e-01	0.1200	0.718	1487.09	84.409	5.4660	8.676903
89.465	8.9412	34.6941	26.8880	1.5873e-01	0.1200	0.714	1487.09	84.404	5.4657	8.676903
89.466	8.9410	34.6943	26.8882	1.5873e-01	0.1200	0.714	1487.09	84.405	5.4657	8.676904
89.501	8.9410	34.6940	26.8880	1.5873e-01	0.1200	0.718	1487.09	84.404	5.4657	8.676904
89.525	8.9409	34.6946	26.8884	1.4652e-01	0.1200	0.718	1487.09	84.463	5.4695	8.676905
89.540	8.9410	34.6947	26.8885	1.5873e-01	0.1200	0.714	1487.09	84.466	5.4697	8.676905
89.561	8.9409	34.6944	26.8883	1.5873e-01	0.1200	0.714	1487.09	84.467	5.4698	8.676906
89.585	8.9410	34.6940	26.8880	1.5873e-01	0.1200	0.714	1487.09	84.474	5.4702	8.676906
89.610	8.9410	34.6941	26.8880	1.4652e-01	0.1200	0.714	1487.09	84.479	5.4705	8.676907
89.624	8.9408	34.6944	26.8883	1.5873e-01	0.1200	0.714	1487.09	84.483	5.4708	8.676907
89.633	8.9403	34.6950	26.8888	1.4652e-01	0.1200	0.722	1487.09	84.485	5.4710	8.676908
89.670	8.9407	34.6945	26.8884	1.4652e-01	0.1200	0.725	1487.09	84.486	5.4710	8.676908
89.685	8.9404	34.6948	26.8887	1.5873e-01	0.1200	0.725	1487.09	84.485	5.4710	8.676909
89.706	8.9405	34.6944	26.8884	1.4652e-01	0.1200	0.725	1487.09	84.483	5.4708	8.676909
89.717	8.9404	34.6946	26.8886	1.4652e-01	0.1200	0.725	1487.09	84.479	5.4706	8.676910
89.742	8.9402	34.6947	26.8886	1.4652e-01	0.1200	0.733	1487.09	84.474	5.4703	8.676910
89.770	8.9400	34.6950	26.8889	1.4652e-01	0.1200	0.740	1487.09	84.468	5.4699	8.676911
89.779	8.9401	34.6951	26.8890	1.4652e-01	0.1200	0.747	1487.09	84.460	5.4694	8.676911
89.802	8.9402	34.6949	26.8888	1.4652e-01	0.1200	0.744	1487.09	84.520	5.4732	8.676912
89.815	8.9399	34.6952	26.8891	1.4652e-01	0.1200	0.744	1487.09	84.461	5.4695	8.676912
89.854	8.9402	34.6949	26.8888	1.4652e-01	0.1200	0.762	1487.10	84.457	5.4691	8.676913
89.863	8.9398	34.6948	26.8888	1.4652e-01	0.1200	0.780	1487.09	84.451	5.4688	8.676913
89.876	8.9396	34.6949	26.8889	1.4652e-01	0.1200	0.773	1487.09	84.443	5.4684	8.676914
89.890	8.9391	34.6950	26.8891	1.4652e-01	0.1200	0.762	1487.09	84.435	5.4679	8.676914
89.925	8.9387	34.6953	26.8894	1.4652e-01	0.1200	0.762	1487.09	84.426	5.4673	8.676915
89.947	8.9384	34.6956	26.8896	1.4652e-01	0.1200	0.802	1487.09	84.415	5.4667	8.676915
89.947	8.9386	34.6955	26.8895	1.5873e-01	0.1200	0.828	1487.09	84.403	5.4659	8.676916
89.988	8.9391	34.6954	26.8893	1.5873e-01	0.1200	0.821	1487.09	84.398	5.4655	8.676916
89.996	8.9400	34.6949	26.8888	1.4652e-01	0.1200	0.802	1487.10	84.384	5.4645	8.676916
90.021	8.9404	34.6944	26.8884	1.5873e-01	0.1200	0.832	1487.10	84.376	5.4639	8.676917
90.057	8.9404	34.6943	26.8883	1.4652e-01	0.1200	0.853	1487.10	84.361	5.4629	8.676917
90.060	8.9404	34.6945	26.8885	1.4652e-01	0.1200	0.832	1487.10	84.289	5.4583	8.676918
90.070	8.9404	34.6949	26.8887	1.4652e-01	0.1200	0.806	1487.10	84.333	5.4611	8.676918
90.105	8.9400	34.6948	26.8887	1.4652e-01	0.1200	0.788	1487.10	84.315	5.4600	8.676919
90.117	8.9401	34.6951	26.8890	1.4652e-01	0.1200	0.762	1487.10	84.303	5.4592	8.676919
90.145	8.9402	34.6946	26.8885	1.4652e-01	0.1200	0.740	1487.10	84.290	5.4583	8.676920
90.166	8.9401	34.6946	26.8886	1.4652e-01	0.1200	0.740	1487.10	84.275	5.4574	8.676920
90.190	8.9397	34.6946	26.8887	1.5873e-01	0.1200	0.755	1487.10	84.206	5.4530	8.676921
90.202	8.9391	34.6946	26.8887	1.4652e-01	0.1200	0.744	1487.10	84.191	5.4521	8.676921
90.226	8.9389	34.6947	26.8888	1.4652e-01	0.1200	0.725	1487.10	84.176	5.4511	8.676922
90.242	8.9388	34.6946	26.8888	1.4652e-01	0.1200	0.725	1487.10	84.160	5.4501	8.676922
90.275	8.9384	34.6950	26.8892	1.4652e-01	0.1200	0.736	1487.10	84.145	5.4491	8.676923
90.286	8.9383	34.6953	26.8894	1.4652e-01	0.1200	0.733	1487.10	84.190	5.4521	8.676923
90.300	8.9380	34.6952	26.8894	1.4652e-01	0.1200	0.725	1487.10	84.119	5.4475	8.676924
90.327	8.9381	34.6950	26.8892	1.4652e-01	0.1200	0.714	1487.10	84.171	5.4509	8.676924
90.347	8.9381	34.6950	26.8892	1.4652e-01	0.1200	0.711	1487.10	84.106	5.4467	8.676925
90.371	8.9381	34.6950	26.8892	1.4652e-01	0.1200	0.711	1487.10	84.158	5.4500	8.676925
90.407	8.9378	34.6950	26.8893	1.4652e-01	0.1200	0.707	1487.10	84.093	5.4459	8.676926
90.396	8.9376	34.6948	26.8892	1.4652e-01	0.1200	0.707	1487.10	84.144	5.4492	8.676926
90.435	8.9373	34.6953	26.8896	1.4652e-01	0.1200	0.711	1487.10	84.141	5.4490	8.676927
90.456	8.9371	34.6953	26.8896	1.4652e-01	0.1200	0.711	1487.09	84.137	5.4488	8.676927
90.469	8.9375	34.6951	26.8894	1.4652e-01	0.1200	0.711	1487.10	84.133	5.4485	8.676928
90.505	8.9373	34.6951	26.8894	1.4652e-01	0.1200	0.714	1487.10	84.128	5.4482	8.676928
90.529	8.9371	34.6954	26.8897	1.4652e-01	0.1200	0.718	1487.10	84.131	5.4484	8.676929
90.544	8.9371	34.6955	26.8898	1.5873e-01	0.1200	0.722	1487.10	84.133	5.4486	8.676929
90.565	8.9373	34.6951	26.8894	1.4652e-01	0.1200	0.725	1487.10	84.136	5.4487	8.676929
90.590	8.9374	34.6953	26.8896	1.4652e-01	0.1200	0.733	1487.10	84.139	5.4489	8.676930
90.614	8.9376	34.6953	26.8895	1.4652e-01	0.1200	0.733	1487.10	84.141	5.4490	8.676930
90.637	8.9373	34.6954	26.8896	1.4652e-01	0.1200	0.729	1487.10	84.144	5.4492	8.676931
90.666	8.9373	34.6950	26.8894	1.5873e-01	0.1200	0.725	1487.10	84.146	5.4494	8.676931
90.686	8.9373	34.6950	26.8893	1.4652e-01	0.1200	0.729	1487.10	84.149	5.4496	8.676932
90.722	8.9370	34.6950	26.8894	1.4652e-01	0.1200	0.736	1487.10	84.152	5.4498	8.676932
90.735	8.9369	34.6953	26.8896	1.4652e-01	0.1200	0.733	1487.10	84.154	5.4500	8.676933
90.759	8.9368	34.6956	26.8899	1.4652e-01	0.1200	0.729	1487.10	84.157	5.4501	8.676933
90.782	8.9373	34.6953	26.8895	1.4652e-01	0.1200	0.725	1487.10	84.098	5.4462	8.676934
90.812	8.9376	34.6951	26.8894	1.4652e-01	0.1200	0.722	1487.10	84.094	5.4459	8.676934
90.844	8.9380	34.6951	26.8893	1.4652e-01	0.1200	0.718	1487.10	84.152	5.4496	8.676935
90.844	8.9384	34.6948	26.8890	1.4652e-01	0.1200	0.714	1487.11	84.162	5.4503	8.676935
90.880	8.9384	34.6948	26.8890	1.4652e-01	0.1200	0.707	1487.11	84.104	5.4465	8.676936
90.929	8.9378	34.6948	26.8891	1.4652e-01	0.1200	0.703	1487.10	84.101	5.4464	8.676936
90.929	8.9378	34.6949	26.8892	1.4652e-01	0.1200	0.722	1487.10	84.097	5.4462	8.676937
90.968	8.9378	34.6950	26.8893	1.4652e-01	0.1200	0.784	1487.11	84.095	5.4460	8.676937
90.989	8.9380	34.6948	26.8891	1.5873e-01	0.1200	0.832	1487.11	84.093	5.4458	8.676938
91.025	8.9379	34.6946	26.8889	1.4652e-01	0.1200	0.835	1487.11	84.091	5.4457	8.676938
91.050	8.9381	34.6944	26.8887	1.4652e-01	0.1200	0.821	1487.11	84.089	5.4456	8.676939
91.061	8.9376	34.6948	26.8891	1.4652e-01	0.1200	0.810	1487.11	84.087	5.4455	8.676939
91.110	8.9374	34.6942	26.8887	1.4652e-01	0.1200	0.795	1487.11	84.086	5.4455	8.676940
91.110	8.9371	34.6947	26.8891	1.4652e-01	0.1200	0.784	1487.11	84.085	5.4455	8.676940
91.151	8.9368	34.6946	26.8891	1.4652e-01	0.1200	0.780	1487.10	84.085	5.4455	8.676941
91.182	8.9367	34.6949	26.8894	1.4652e-01	0.1200	0.788	1487.10	84.084	5.4455	8.676941
91.206	8.9368	34.6949	26.8893	1.4652e-01	0.1200	0.791	1487.11	84.077	5.4450	8.676942
91.231	8.9367	34.6952	26.8896	1.5873e-01	0.1200	0.780	1487.11	84.077	5.4450	8.676942
91.255	8.9363	34.6951	26.8895	1.4652e-01	0.1200	0.769	1487.10	84.016	5.4411	8.676943
91.291	8.9365	34.6953	26.8897	1.4652e-01	0.1200	0.762	1487.11	84.071	5.4446	8.676943
91.315	8.9367	34.6947	26.8892	1.4652e-01	0.1200	0.758	1487.11	84.011	5.4407	8.676943
91.351	8.9364	34.6946	26.8892	1.4652e-01	0.1200	0.751	1487.11	84.006	5.4404	8.676944
91.368	8.9362	34.6952	26.8897	1.4652e-01	0.1200	0.751	1487.11	84.055	5.4436	8.676944
91.389	8.9359	34.6954	26.8899	1.4652e-01	0.1200	0.766	1487.11	83.988	5.4393	8.676945
91.425	8.9360	34.6951	26.8897	1.4652e-01	0.1200	0.784	1487.11	84.039	5.4426	8.676945
91.449	8.9364	34.6951	26.8895	1.4652e-01	0.1200	0.821	1487.11	83.972	5.4382	8.676946
91.461	8.9365	34.6952	26.8897	1.4652e-01	0.1200	0.853	1487.11	83.961	5.4375	8.676946
91.496	8.9365	34.6948	26.8893	1.4652e-01	0.1200	0.864	1487.11	83.957	5.4372	8.676947
91.534	8.9365	34.6951	26.8896	1.4652e-01	0.1200	0.872	1487.11	83.946	5.4365	8.676947
91.558	8.9363	34.6957	26.8901	1.4652e-01	0.1200	0.857	1487.11	83.944	5.4364	8.676948
