DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
84.879	7.4945	31.4588	24.5643	2.8083e-01	0.9124	0.571	1477.55	13.359	0.9127	7.610893
84.914	7.4933	31.4592	24.5648	2.8083e-01	0.9137	0.582	1477.55	13.316	0.9098	7.610893
84.926	7.4924	31.4594	24.5651	2.8083e-01	0.9149	0.582	1477.55	13.334	0.9111	7.610894
84.939	7.4915	31.4600	24.5657	2.8083e-01	0.9161	0.571	1477.54	13.288	0.9079	7.610894
84.975	7.4907	31.4605	24.5662	2.8083e-01	0.9161	0.557	1477.54	13.301	0.9088	7.610895
84.988	7.4899	31.4604	24.5662	2.8083e-01	0.9149	0.535	1477.54	13.264	0.9063	7.610895
85.011	7.4891	31.4611	24.5669	2.8083e-01	0.9137	0.520	1477.54	13.225	0.9036	7.610896
85.035	7.4887	31.4611	24.5669	2.8083e-01	0.9161	0.513	1477.54	13.183	0.9008	7.610896
85.059	7.4884	31.4606	24.5666	2.8083e-01	0.9185	0.520	1477.53	13.201	0.9020	7.610897
85.071	7.4875	31.4614	24.5673	2.8083e-01	0.9185	0.527	1477.53	13.162	0.8993	7.610897
85.095	7.4870	31.4618	24.5677	2.8083e-01	0.9185	0.527	1477.53	13.119	0.8965	7.610897
85.108	7.4864	31.4623	24.5682	2.8083e-01	0.9198	0.531	1477.53	13.136	0.8976	7.610898
85.144	7.4860	31.4621	24.5681	2.8083e-01	0.9198	0.527	1477.53	13.096	0.8949	7.610898
85.156	7.4854	31.4623	24.5683	2.8083e-01	0.9185	0.531	1477.53	13.052	0.8919	7.610899
85.193	7.4848	31.4628	24.5687	2.8083e-01	0.9210	0.531	1477.53	13.075	0.8935	7.610899
85.193	7.4841	31.4630	24.5690	2.8083e-01	0.9222	0.527	1477.52	13.040	0.8911	7.610900
85.229	7.4839	31.4627	24.5688	2.8083e-01	0.9246	0.527	1477.52	13.002	0.8885	7.610900
85.229	7.4838	31.4630	24.5690	2.8083e-01	0.9234	0.531	1477.52	12.961	0.8857	7.610901
85.278	7.4837	31.4628	24.5689	2.8083e-01	0.9246	0.535	1477.52	12.979	0.8870	7.610901
85.278	7.4834	31.4624	24.5686	2.8083e-01	0.9259	0.538	1477.52	13.001	0.8885	7.610902
85.301	7.4827	31.4631	24.5693	2.8083e-01	0.9234	0.538	1477.52	12.965	0.8860	7.610902
85.338	7.4825	31.4628	24.5691	2.8083e-01	0.9246	0.571	1477.52	12.925	0.8833	7.610903
85.350	7.4820	31.4629	24.5692	2.8083e-01	0.9271	0.630	1477.52	12.951	0.8851	7.610903
85.374	7.4814	31.4632	24.5696	2.8083e-01	0.9307	0.674	1477.52	12.919	0.8829	7.610904
85.385	7.4808	31.4631	24.5695	2.8083e-01	0.9295	0.667	1477.51	12.883	0.8804	7.610904
85.410	7.4795	31.4636	24.5701	2.8083e-01	0.9295	0.623	1477.51	12.905	0.8820	7.610905
85.434	7.4793	31.4635	24.5701	2.8083e-01	0.9283	0.586	1477.51	12.869	0.8795	7.610905
85.459	7.4786	31.4641	24.5706	2.8083e-01	0.9271	0.568	1477.51	12.828	0.8767	7.610906
85.483	7.4781	31.4643	24.5709	2.8083e-01	0.9295	0.564	1477.51	12.846	0.8780	7.610906
85.495	7.4781	31.4640	24.5706	2.8083e-01	0.9295	0.608	1477.51	12.813	0.8757	7.610907
85.519	7.4778	31.4642	24.5708	2.8083e-01	0.9307	0.637	1477.51	12.775	0.8731	7.610907
85.530	7.4773	31.4644	24.5711	2.8083e-01	0.9320	0.630	1477.50	12.788	0.8740	7.610908
85.568	7.4770	31.4644	24.5711	2.8083e-01	0.9332	0.615	1477.50	12.811	0.8756	7.610908
85.579	7.4764	31.4645	24.5712	2.8083e-01	0.9332	0.623	1477.50	12.775	0.8731	7.610909
85.604	7.4763	31.4643	24.5711	2.8083e-01	0.9332	0.619	1477.50	12.735	0.8704	7.610909
85.615	7.4760	31.4650	24.5717	2.8083e-01	0.9344	0.604	1477.50	12.751	0.8715	7.610910
85.653	7.4758	31.4650	24.5718	2.8083e-01	0.9332	0.586	1477.50	12.716	0.8691	7.610910
85.677	7.4758	31.4648	24.5716	2.8083e-01	0.9307	0.564	1477.50	12.669	0.8659	7.610910
85.677	7.4756	31.4648	24.5716	2.8083e-01	0.9307	0.549	1477.50	12.686	0.8671	7.610911
85.713	7.4755	31.4649	24.5717	2.8083e-01	0.9295	0.538	1477.50	12.582	0.8599	7.610911
85.737	7.4753	31.4650	24.5718	2.8083e-01	0.9307	0.527	1477.50	12.652	0.8647	7.610912
85.749	7.4753	31.4651	24.5718	2.8083e-01	0.9307	0.520	1477.50	12.607	0.8617	7.610912
85.773	7.4752	31.4649	24.5717	2.8083e-01	0.9320	0.516	1477.50	12.565	0.8588	7.610913
85.798	7.4749	31.4649	24.5718	2.8083e-01	0.9332	0.520	1477.50	12.510	0.8550	7.610913
85.809	7.4750	31.4651	24.5719	2.8083e-01	0.9344	0.527	1477.50	12.519	0.8557	7.610914
85.845	7.4749	31.4650	24.5718	2.8083e-01	0.9320	0.538	1477.50	12.469	0.8522	7.610914
85.845	7.4745	31.4648	24.5717	2.8083e-01	0.9344	0.553	1477.50	12.413	0.8484	7.610915
85.883	7.4744	31.4652	24.5721	2.9304e-01	0.9356	0.560	1477.50	12.352	0.8443	7.610915
85.894	7.4739	31.4652	24.5721	2.8083e-01	0.9356	0.549	1477.50	12.294	0.8403	7.610916
85.930	7.4734	31.4654	24.5723	2.8083e-01	0.9344	0.538	1477.50	12.292	0.8402	7.610916
85.954	7.4729	31.4659	24.5728	2.8083e-01	0.9344	0.542	1477.50	12.231	0.8360	7.610917
85.967	7.4725	31.4655	24.5726	2.8083e-01	0.9344	0.546	1477.49	12.172	0.8320	7.610917
85.992	7.4720	31.4655	24.5726	2.8083e-01	0.9356	0.549	1477.49	12.171	0.8319	7.610918
86.015	7.4717	31.4659	24.5730	2.8083e-01	0.9368	0.549	1477.49	12.117	0.8282	7.610918
86.028	7.4715	31.4662	24.5733	2.8083e-01	0.9405	0.542	1477.49	12.058	0.8242	7.610919
86.052	7.4714	31.4662	24.5733	2.8083e-01	0.9430	0.535	1477.49	11.994	0.8198	7.610919
86.075	7.4712	31.4662	24.5733	2.8083e-01	0.9417	0.527	1477.49	11.925	0.8151	7.610920
86.099	7.4712	31.4661	24.5732	2.8083e-01	0.9393	0.520	1477.49	11.921	0.8149	7.610920
86.124	7.4712	31.4661	24.5732	2.8083e-01	0.9381	0.516	1477.49	11.858	0.8105	7.610921
86.148	7.4709	31.4664	24.5735	2.8083e-01	0.9405	0.520	1477.49	11.789	0.8058	7.610921
86.173	7.4712	31.4660	24.5731	2.8083e-01	0.9393	0.520	1477.49	11.724	0.8014	7.610922
86.197	7.4710	31.4662	24.5733	2.8083e-01	0.9405	0.520	1477.49	11.653	0.7965	7.610922
86.220	7.4712	31.4660	24.5731	2.8083e-01	0.9381	0.527	1477.49	11.578	0.7914	7.610923
86.233	7.4714	31.4661	24.5732	2.8083e-01	0.9381	0.527	1477.49	11.506	0.7865	7.610923
86.269	7.4714	31.4661	24.5732	2.8083e-01	0.9368	0.520	1477.50	11.430	0.7813	7.610924
86.280	7.4710	31.4665	24.5736	2.8083e-01	0.9393	0.542	1477.49	11.411	0.7800	7.610924
86.306	7.4712	31.4660	24.5731	2.8083e-01	0.9368	0.564	1477.50	11.333	0.7747	7.610924
86.329	7.4714	31.4658	24.5730	2.8083e-01	0.9368	0.564	1477.50	11.259	0.7696	7.610925
86.365	7.4714	31.4660	24.5731	2.8083e-01	0.9381	0.553	1477.50	11.187	0.7647	7.610925
86.378	7.4712	31.4663	24.5734	2.9304e-01	0.9405	0.538	1477.50	11.112	0.7595	7.610926
86.403	7.4712	31.4658	24.5730	2.8083e-01	0.9405	0.524	1477.50	11.032	0.7541	7.610926
86.427	7.4714	31.4657	24.5729	2.9304e-01	0.9430	0.527	1477.50	10.957	0.7489	7.610927
86.463	7.4711	31.4661	24.5732	2.8083e-01	0.9405	0.538	1477.50	10.877	0.7435	7.610927
86.486	7.4710	31.4658	24.5730	2.8083e-01	0.9393	0.535	1477.50	10.794	0.7378	7.610928
86.512	7.4711	31.4657	24.5729	2.8083e-01	0.9381	0.527	1477.50	10.652	0.7281	7.610928
86.523	7.4706	31.4661	24.5733	2.8083e-01	0.9344	0.520	1477.50	10.625	0.7263	7.610929
86.559	7.4702	31.4662	24.5734	2.8083e-01	0.9368	0.524	1477.50	10.539	0.7204	7.610929
86.572	7.4705	31.4658	24.5731	2.9304e-01	0.9356	0.520	1477.50	10.458	0.7148	7.610930
86.608	7.4702	31.4661	24.5733	2.9304e-01	0.9356	0.520	1477.50	10.373	0.7091	7.610930
86.632	7.4701	31.4663	24.5735	2.8083e-01	0.9368	0.538	1477.50	10.285	0.7031	7.610931
86.644	7.4703	31.4662	24.5734	2.8083e-01	0.9356	0.564	1477.50	10.203	0.6974	7.610931
86.681	7.4702	31.4659	24.5732	2.9304e-01	0.9368	0.582	1477.50	10.125	0.6921	7.610932
86.693	7.4702	31.4662	24.5734	2.9304e-01	0.9344	0.593	1477.50	9.982	0.6823	7.610932
86.729	7.4701	31.4662	24.5735	2.8083e-01	0.9368	0.579	1477.50	9.954	0.6804	7.610933
86.742	7.4702	31.4665	24.5737	2.8083e-01	0.9368	0.560	1477.50	9.814	0.6709	7.610933
86.789	7.4701	31.4661	24.5733	2.8083e-01	0.9393	0.546	1477.50	9.728	0.6649	7.610934
86.789	7.4701	31.4663	24.5735	2.8083e-01	0.9356	0.542	1477.50	9.639	0.6589	7.610934
86.813	7.4699	31.4664	24.5736	2.8083e-01	0.9381	0.538	1477.50	9.556	0.6532	7.610935
86.838	7.4700	31.4661	24.5734	2.8083e-01	0.9381	0.531	1477.50	9.464	0.6470	7.610935
86.862	7.4699	31.4663	24.5735	2.8083e-01	0.9405	0.520	1477.50	9.386	0.6416	7.610936
86.898	7.4697	31.4665	24.5737	2.8083e-01	0.9393	0.513	1477.50	9.307	0.6362	7.610936
86.923	7.4696	31.4665	24.5737	2.9304e-01	0.9405	0.509	1477.50	9.226	0.6306	7.610937
86.934	7.4695	31.4663	24.5736	2.8083e-01	0.9405	0.513	1477.50	9.144	0.6250	7.610937
86.971	7.4696	31.4664	24.5737	2.8083e-01	0.9405	0.509	1477.50	9.068	0.6199	7.610938
86.994	7.4693	31.4661	24.5735	2.8083e-01	0.9381	0.509	1477.50	8.992	0.6147	7.610938
87.007	7.4691	31.4661	24.5735	2.8083e-01	0.9405	0.509	1477.50	8.915	0.6094	7.610938
87.030	7.4694	31.4660	24.5734	2.8083e-01	0.9368	0.513	1477.50	8.836	0.6040	7.610939
87.068	7.4689	31.4666	24.5739	2.8083e-01	0.9405	0.520	1477.50	8.695	0.5944	7.610939
87.079	7.4689	31.4663	24.5737	2.8083e-01	0.9430	0.535	1477.50	8.615	0.5889	7.610940
87.103	7.4689	31.4664	24.5738	2.8083e-01	0.9405	0.542	1477.50	8.536	0.5835	7.610940
87.128	7.4686	31.4663	24.5738	2.8083e-01	0.9393	0.542	1477.50	8.455	0.5780	7.610941
87.151	7.4686	31.4666	24.5740	2.8083e-01	0.9405	0.531	1477.50	8.320	0.5688	7.610941
87.177	7.4686	31.4661	24.5736	2.8083e-01	0.9430	0.527	1477.50	8.241	0.5633	7.610942
87.213	7.4684	31.4659	24.5734	2.8083e-01	0.9442	0.520	1477.50	8.223	0.5621	7.610942
87.226	7.4682	31.4663	24.5738	2.8083e-01	0.9417	0.513	1477.50	8.151	0.5572	7.610943
87.249	7.4680	31.4666	24.5740	2.8083e-01	0.9405	0.516	1477.50	8.017	0.5480	7.610943
87.273	7.4678	31.4666	24.5741	2.8083e-01	0.9381	0.520	1477.50	7.946	0.5431	7.610944
87.296	7.4678	31.4663	24.5738	2.8083e-01	0.9405	0.549	1477.50	7.875	0.5383	7.610944
87.322	7.4674	31.4665	24.5741	2.8083e-01	0.9405	0.571	1477.50	7.805	0.5335	7.610945
87.345	7.4674	31.4664	24.5739	2.8083e-01	0.9381	0.575	1477.50	7.735	0.5288	7.610945
87.371	7.4670	31.4665	24.5741	2.8083e-01	0.9381	0.568	1477.50	7.666	0.5241	7.610946
87.394	7.4668	31.4665	24.5741	2.8083e-01	0.9381	0.553	1477.50	7.598	0.5194	7.610946
87.418	7.4667	31.4667	24.5743	2.8083e-01	0.9393	0.549	1477.50	7.530	0.5148	7.610947
87.441	7.4664	31.4666	24.5743	2.8083e-01	0.9368	0.553	1477.50	7.401	0.5059	7.610947
87.467	7.4663	31.4664	24.5741	2.8083e-01	0.9332	0.553	1477.50	7.335	0.5014	7.610948
87.490	7.4661	31.4663	24.5740	2.8083e-01	0.9344	0.564	1477.50	7.270	0.4970	7.610948
87.516	7.4656	31.4667	24.5744	2.8083e-01	0.9344	0.571	1477.49	7.269	0.4970	7.610949
87.526	7.4655	31.4661	24.5740	2.8083e-01	0.9356	0.579	1477.49	7.215	0.4932	7.610949
87.565	7.4647	31.4669	24.5748	2.8083e-01	0.9417	0.568	1477.49	7.098	0.4853	7.610950
87.575	7.4648	31.4666	24.5745	2.8083e-01	0.9442	0.549	1477.49	7.038	0.4812	7.610950
87.612	7.4648	31.4666	24.5745	2.8083e-01	0.9442	0.538	1477.49	6.979	0.4771	7.610951
87.635	7.4643	31.4669	24.5748	2.8083e-01	0.9442	0.535	1477.49	6.922	0.4732	7.610951
87.661	7.4641	31.4671	24.5750	2.8083e-01	0.9430	0.531	1477.49	6.865	0.4693	7.610951
87.671	7.4641	31.4666	24.5745	2.8083e-01	0.9417	0.542	1477.49	6.802	0.4650	7.610952
87.697	7.4640	31.4671	24.5750	2.8083e-01	0.9442	0.546	1477.49	6.748	0.4613	7.610952
87.733	7.4641	31.4668	24.5748	2.8083e-01	0.9442	0.549	1477.49	6.695	0.4577	7.610953
87.746	7.4638	31.4667	24.5747	2.8083e-01	0.9466	0.549	1477.49	6.643	0.4542	7.610953
87.769	7.4641	31.4665	24.5745	2.8083e-01	0.9454	0.542	1477.49	6.593	0.4507	7.610954
87.782	7.4638	31.4666	24.5746	2.8083e-01	0.9430	0.535	1477.49	6.544	0.4474	7.610954
87.829	7.4639	31.4669	24.5748	2.8083e-01	0.9430	0.531	1477.49	6.496	0.4441	7.610955
87.831	7.4637	31.4668	24.5748	2.8083e-01	0.9442	0.520	1477.49	6.449	0.4409	7.610955
87.853	7.4637	31.4666	24.5746	2.8083e-01	0.9417	0.516	1477.49	6.396	0.4373	7.610956
87.889	7.4636	31.4667	24.5747	2.9304e-01	0.9405	0.513	1477.49	6.352	0.4342	7.610956
87.891	7.4632	31.4671	24.5751	2.8083e-01	0.9417	0.509	1477.49	6.300	0.4307	7.610957
87.925	7.4635	31.4669	24.5749	2.8083e-01	0.9405	0.516	1477.49	6.250	0.4273	7.610957
87.951	7.4637	31.4665	24.5745	2.8083e-01	0.9417	0.527	1477.49	6.201	0.4239	7.610958
87.974	7.4634	31.4669	24.5749	2.8083e-01	0.9417	0.538	1477.49	6.153	0.4206	7.610958
88.000	7.4635	31.4668	24.5748	2.8083e-01	0.9405	0.549	1477.49	6.168	0.4217	7.610959
88.023	7.4630	31.4671	24.5751	2.8083e-01	0.9417	0.549	1477.49	6.129	0.4190	7.610959
88.049	7.4633	31.4669	24.5749	2.8083e-01	0.9405	0.542	1477.49	6.090	0.4164	7.610960
88.046	7.4630	31.4668	24.5749	2.8083e-01	0.9381	0.535	1477.49	6.052	0.4138	7.610960
88.109	7.4630	31.4671	24.5751	2.8083e-01	0.9430	0.535	1477.50	6.015	0.4112	7.610961
88.108	7.4630	31.4669	24.5750	2.8083e-01	0.9430	0.546	1477.49	5.978	0.4087	7.610961
88.119	7.4629	31.4671	24.5751	2.8083e-01	0.9442	0.560	1477.49	5.942	0.4063	7.610962
88.170	7.4630	31.4668	24.5749	2.8083e-01	0.9442	0.575	1477.50	5.907	0.4038	7.610962
88.179	7.4629	31.4671	24.5751	2.8083e-01	0.9430	0.582	1477.50	5.934	0.4057	7.610963
88.181	7.4629	31.4669	24.5750	2.8083e-01	0.9417	0.568	1477.50	5.900	0.4033	7.610963
88.228	7.4627	31.4668	24.5749	2.8083e-01	0.9417	0.546	1477.50	5.865	0.4010	7.610964
88.230	7.4626	31.4668	24.5750	2.8083e-01	0.9417	0.535	1477.50	5.830	0.3986	7.610964
88.264	7.4627	31.4667	24.5749	2.8083e-01	0.9405	0.527	1477.50	5.795	0.3962	7.610965
88.289	7.4626	31.4668	24.5749	2.8083e-01	0.9442	0.524	1477.50	5.753	0.3933	7.610965
88.290	7.4630	31.4664	24.5746	2.8083e-01	0.9454	0.520	1477.50	5.772	0.3946	7.610965
88.336	7.4626	31.4670	24.5751	2.9304e-01	0.9466	0.524	1477.50	5.744	0.3927	7.610966
88.351	7.4621	31.4671	24.5752	2.8083e-01	0.9478	0.546	1477.50	5.715	0.3907	7.610966
88.373	7.4622	31.4668	24.5750	2.8083e-01	0.9442	0.549	1477.50	5.679	0.3882	7.610967
88.385	7.4622	31.4666	24.5748	2.8083e-01	0.9454	0.535	1477.50	5.704	0.3899	7.610967
88.411	7.4621	31.4668	24.5750	2.8083e-01	0.9491	0.520	1477.50	5.673	0.3878	7.610968
88.434	7.4618	31.4669	24.5751	2.8083e-01	0.9466	0.513	1477.50	5.641	0.3857	7.610968
88.460	7.4618	31.4671	24.5753	2.8083e-01	0.9466	0.509	1477.50	5.609	0.3835	7.610969
88.470	7.4616	31.4670	24.5752	2.8083e-01	0.9478	0.505	1477.50	5.637	0.3854	7.610969
88.496	7.4615	31.4668	24.5751	2.8083e-01	0.9466	0.505	1477.50	5.610	0.3836	7.610970
88.519	7.4615	31.4672	24.5754	2.8083e-01	0.9491	0.502	1477.50	5.582	0.3816	7.610970
88.554	7.4615	31.4672	24.5754	2.9304e-01	0.9454	0.502	1477.50	5.606	0.3833	7.610971
88.569	7.4615	31.4670	24.5753	2.8083e-01	0.9442	0.502	1477.50	5.574	0.3811	7.610971
88.579	7.4614	31.4671	24.5754	2.8083e-01	0.9430	0.505	1477.50	5.541	0.3788	7.610972
88.603	7.4615	31.4671	24.5753	2.8083e-01	0.9454	0.513	1477.50	5.513	0.3769	7.610972
88.629	7.4615	31.4670	24.5753	2.8083e-01	0.9466	0.513	1477.50	5.483	0.3749	7.610973
88.639	7.4614	31.4669	24.5752	2.9304e-01	0.9466	0.513	1477.50	5.507	0.3765	7.610973
88.665	7.4611	31.4673	24.5755	2.8083e-01	0.9454	0.509	1477.50	5.536	0.3785	7.610974
88.688	7.4613	31.4672	24.5754	2.8083e-01	0.9430	0.505	1477.50	5.507	0.3765	7.610974
88.724	7.4610	31.4671	24.5754	2.8083e-01	0.9454	0.502	1477.50	5.476	0.3744	7.610975
88.739	7.4611	31.4670	24.5753	2.8083e-01	0.9454	0.498	1477.50	5.505	0.3764	7.610975
88.760	7.4610	31.4672	24.5754	2.8083e-01	0.9454	0.495	1477.50	5.414	0.3701	7.610976
88.786	7.4608	31.4672	24.5755	2.8083e-01	0.9466	0.491	1477.50	5.437	0.3717	7.610976
88.796	7.4610	31.4670	24.5753	2.8083e-01	0.9454	0.498	1477.50	5.403	0.3694	7.610977
88.833	7.4610	31.4671	24.5754	2.8083e-01	0.9454	0.513	1477.50	5.428	0.3711	7.610977
88.848	7.4608	31.4670	24.5753	2.9304e-01	0.9442	0.531	1477.50	5.458	0.3732	7.610978
88.881	7.4606	31.4673	24.5756	2.9304e-01	0.9442	0.546	1477.50	5.430	0.3712	7.610978
88.894	7.4608	31.4670	24.5753	2.8083e-01	0.9454	0.564	1477.50	5.398	0.3690	7.610978
88.908	7.4608	31.4671	24.5754	2.8083e-01	0.9466	0.575	1477.50	5.425	0.3709	7.610979
88.954	7.4605	31.4670	24.5753	2.8083e-01	0.9478	0.564	1477.50	5.393	0.3687	7.610979
88.954	7.4606	31.4670	24.5754	2.9304e-01	0.9478	0.546	1477.50	5.358	0.3663	7.610980
88.993	7.4603	31.4673	24.5756	2.9304e-01	0.9491	0.531	1477.50	5.381	0.3679	7.610980
89.014	7.4605	31.4671	24.5754	2.8083e-01	0.9466	0.520	1477.50	5.345	0.3654	7.610981
89.039	7.4604	31.4674	24.5757	2.8083e-01	0.9466	0.513	1477.50	5.305	0.3627	7.610981
89.065	7.4607	31.4668	24.5752	2.8083e-01	0.9454	0.498	1477.50	5.324	0.3640	7.610982
89.088	7.4603	31.4671	24.5755	2.8083e-01	0.9454	0.495	1477.50	5.291	0.3617	7.610982
89.078	7.4604	31.4672	24.5755	2.9304e-01	0.9442	0.491	1477.50	5.254	0.3592	7.610983
89.148	7.4605	31.4673	24.5756	2.8083e-01	0.9442	0.498	1477.50	5.337	0.3649	7.610983
89.159	7.4603	31.4672	24.5756	2.8083e-01	0.9454	0.498	1477.50	5.307	0.3628	7.610984
89.163	7.4602	31.4673	24.5757	2.8083e-01	0.9466	0.491	1477.50	5.271	0.3604	7.610984
89.208	7.4602	31.4672	24.5756	2.8083e-01	0.9503	0.487	1477.50	5.294	0.3619	7.610985
89.233	7.4599	31.4674	24.5758	2.8083e-01	0.9515	0.487	1477.50	5.256	0.3594	7.610985
89.233	7.4599	31.4675	24.5759	2.8083e-01	0.9478	0.487	1477.50	5.276	0.3607	7.610986
89.283	7.4599	31.4673	24.5757	2.8083e-01	0.9466	0.491	1477.50	5.243	0.3585	7.610986
89.293	7.4600	31.4671	24.5756	2.8083e-01	0.9454	0.502	1477.50	5.206	0.3559	7.610987
89.318	7.4597	31.4676	24.5760	2.8083e-01	0.9491	0.509	1477.50	5.225	0.3573	7.610987
89.355	7.4597	31.4676	24.5760	2.9304e-01	0.9503	0.505	1477.50	5.185	0.3545	7.610988
89.365	7.4598	31.4676	24.5759	2.8083e-01	0.9478	0.498	1477.50	5.201	0.3556	7.610988
89.389	7.4599	31.4673	24.5757	2.8083e-01	0.9466	0.495	1477.50	5.158	0.3526	7.610989
89.417	7.4596	31.4677	24.5760	2.8083e-01	0.9466	0.495	1477.50	5.178	0.3540	7.610989
89.438	7.4596	31.4677	24.5761	2.8083e-01	0.9454	0.491	1477.50	5.139	0.3513	7.610990
89.463	7.4597	31.4678	24.5762	2.8083e-01	0.9454	0.491	1477.51	5.155	0.3525	7.610990
89.489	7.4597	31.4674	24.5758	2.8083e-01	0.9478	0.502	1477.51	5.174	0.3537	7.610991
89.510	7.4596	31.4674	24.5758	2.9304e-01	0.9466	0.502	1477.51	5.077	0.3471	7.610991
89.534	7.4594	31.4676	24.5760	2.8083e-01	0.9466	0.505	1477.51	5.091	0.3481	7.610992
89.549	7.4596	31.4674	24.5758	2.8083e-01	0.9491	0.505	1477.51	5.107	0.3492	7.610992
89.583	7.4594	31.4675	24.5760	2.8083e-01	0.9478	0.498	1477.51	5.062	0.3461	7.610992
89.619	7.4593	31.4676	24.5760	2.8083e-01	0.9478	0.495	1477.51	5.081	0.3474	7.610993
89.631	7.4594	31.4673	24.5758	2.8083e-01	0.9466	0.495	1477.51	5.039	0.3445	7.610993
89.647	7.4591	31.4677	24.5761	2.8083e-01	0.9478	0.491	1477.51	4.990	0.3412	7.610994
89.679	7.4593	31.4678	24.5762	2.8083e-01	0.9454	0.498	1477.51	5.005	0.3422	7.610994
89.704	7.4591	31.4681	24.5764	2.8083e-01	0.9454	0.527	1477.51	4.960	0.3391	7.610995
89.707	7.4591	31.4679	24.5763	2.8083e-01	0.9466	0.549	1477.51	4.970	0.3398	7.610995
89.753	7.4590	31.4676	24.5760	2.8083e-01	0.9491	0.546	1477.51	4.919	0.3363	7.610996
89.777	7.4591	31.4679	24.5763	2.9304e-01	0.9503	0.527	1477.51	4.924	0.3366	7.610996
89.800	7.4589	31.4677	24.5761	3.0525e-01	0.9503	0.531	1477.51	4.937	0.3375	7.610997
89.828	7.4589	31.4678	24.5762	2.9304e-01	0.9503	0.527	1477.51	4.896	0.3348	7.610997
89.838	7.4588	31.4677	24.5762	2.9304e-01	0.9515	0.524	1477.51	4.911	0.3358	7.610998
89.860	7.4586	31.4678	24.5762	2.9304e-01	0.9503	0.516	1477.51	4.864	0.3326	7.610998
89.874	7.4588	31.4674	24.5760	2.8083e-01	0.9515	0.509	1477.51	4.881	0.3337	7.610999
89.924	7.4586	31.4677	24.5762	2.8083e-01	0.9491	0.498	1477.51	4.828	0.3301	7.610999
89.934	7.4583	31.4679	24.5764	2.9304e-01	0.9491	0.495	1477.51	4.838	0.3308	7.611000
89.958	7.4586	31.4677	24.5762	2.8083e-01	0.9515	0.491	1477.51	4.786	0.3272	7.611000
89.983	7.4583	31.4673	24.5759	2.8083e-01	0.9539	0.495	1477.51	4.797	0.3280	7.611001
90.009	7.4578	31.4675	24.5762	2.8083e-01	0.9539	0.495	1477.51	4.754	0.3250	7.611001
90.030	7.4576	31.4676	24.5762	2.8083e-01	0.9552	0.491	1477.51	4.766	0.3259	7.611002
90.055	7.4571	31.4676	24.5763	2.9304e-01	0.9527	0.498	1477.51	4.716	0.3225	7.611002
90.068	7.4565	31.4677	24.5765	2.8083e-01	0.9503	0.502	1477.50	4.729	0.3234	7.611003
90.082	7.4559	31.4678	24.5766	2.8083e-01	0.9503	0.505	1477.50	4.680	0.3200	7.611003
90.128	7.4551	31.4680	24.5769	2.8083e-01	0.9503	0.509	1477.50	4.687	0.3205	7.611004
90.152	7.4541	31.4684	24.5773	2.8083e-01	0.9491	0.516	1477.50	4.638	0.3172	7.611004
90.164	7.4533	31.4682	24.5773	2.8083e-01	0.9466	0.531	1477.49	4.645	0.3176	7.611005
90.178	7.4525	31.4687	24.5778	2.8083e-01	0.9503	0.535	1477.49	4.652	0.3181	7.611005
90.213	7.4521	31.4689	24.5780	2.8083e-01	0.9527	0.542	1477.49	4.604	0.3148	7.611005
90.237	7.4512	31.4695	24.5786	2.8083e-01	0.9539	0.546	1477.49	4.611	0.3153	7.611006
90.260	7.4509	31.4697	24.5788	2.9304e-01	0.9527	0.542	1477.49	4.617	0.3158	7.611006
90.273	7.4507	31.4697	24.5788	2.8083e-01	0.9515	0.531	1477.49	4.577	0.3130	7.611007
90.312	7.4509	31.4694	24.5785	2.8083e-01	0.9515	0.516	1477.49	4.528	0.3097	7.611007
90.320	7.4504	31.4696	24.5788	2.8083e-01	0.9503	0.535	1477.49	4.535	0.3101	7.611008
90.358	7.4503	31.4694	24.5786	2.8083e-01	0.9503	0.568	1477.49	4.549	0.3111	7.611008
90.369	7.4495	31.4691	24.5785	2.8083e-01	0.9552	0.575	1477.48	4.501	0.3078	7.611009
90.372	7.4489	31.4690	24.5786	2.9304e-01	0.9564	0.604	1477.48	4.514	0.3087	7.611009
90.418	7.4479	31.4692	24.5788	2.8083e-01	0.9600	0.619	1477.48	4.528	0.3096	7.611010
90.418	7.4471	31.4691	24.5789	2.8083e-01	0.9600	0.601	1477.47	4.478	0.3063	7.611010
90.454	7.4455	31.4697	24.5795	2.8083e-01	0.9588	0.568	1477.47	4.428	0.3029	7.611011
90.467	7.4440	31.4699	24.5799	2.9304e-01	0.9600	0.546	1477.46	4.433	0.3032	7.611011
90.506	7.4425	31.4700	24.5802	2.9304e-01	0.9600	0.524	1477.46	4.445	0.3040	7.611012
90.514	7.4404	31.4707	24.5811	2.9304e-01	0.9600	0.509	1477.45	4.456	0.3048	7.611012
90.539	7.4387	31.4716	24.5819	2.9304e-01	0.9625	0.498	1477.45	4.412	0.3018	7.611013
90.563	7.4375	31.4720	24.5824	2.9304e-01	0.9613	0.498	1477.44	4.422	0.3025	7.611013
90.588	7.4363	31.4727	24.5832	2.9304e-01	0.9613	0.498	1477.44	4.438	0.3036	7.611014
90.602	7.4353	31.4735	24.5839	2.9304e-01	0.9625	0.495	1477.44	4.400	0.3010	7.611014
